TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,57.0,48.0,72,29.55,10.0,SW,10.4,-,N/A,,Partly Cloudy,230,2002-03-15 06:56:00
1:56 AM,54.0,46.9,77,29.56,10.0,WSW,11.5,20.7,N/A,,Clear,250,2002-03-15 07:56:00
2:56 AM,50.0,43.0,77,29.60,7.0,West,17.3,-,N/A,,Clear,260,2002-03-15 08:56:00
3:56 AM,44.1,35.1,71,29.63,8.0,WSW,20.7,27.6,N/A,,Clear,250,2002-03-15 09:56:00
4:35 AM,41.0,35.6,81,29.66,5.0,WSW,12.7,23.0,N/A,,Haze,250,2002-03-15 10:35:00
4:56 AM,41.0,36.0,82,29.69,5.0,WSW,17.3,25.3,N/A,,Haze,250,2002-03-15 10:56:00
5:16 AM,41.0,35.6,81,29.68,7.0,West,15.0,-,N/A,,Haze,260,2002-03-15 11:16:00
5:56 AM,39.9,35.1,83,29.75,7.0,West,23.0,31.1,0.00,Rain,Light Rain,260,2002-03-15 11:56:00
6:56 AM,37.9,34.0,86,29.72,9.0,WSW,11.5,24.2,0.01,Rain,Light Rain,250,2002-03-15 12:56:00
7:56 AM,39.0,33.1,79,29.75,10.0,West,17.3,24.2,0.00,,Overcast,260,2002-03-15 13:56:00
8:45 AM,39.2,32.0,75,29.78,10.0,West,20.7,28.8,N/A,,Overcast,260,2002-03-15 14:45:00
8:56 AM,39.9,32.0,73,29.79,10.0,West,15.0,-,N/A,,Overcast,260,2002-03-15 14:56:00
9:13 AM,39.2,32.0,75,29.79,10.0,West,19.6,-,N/A,,Overcast,260,2002-03-15 15:13:00
9:56 AM,39.9,30.9,70,29.84,10.0,West,18.4,26.5,N/A,,Overcast,270,2002-03-15 15:56:00
10:56 AM,42.1,30.0,62,29.87,10.0,West,13.8,-,N/A,,Mostly Cloudy,280,2002-03-15 16:56:00
11:56 AM,39.9,28.9,65,29.90,10.0,WNW,15.0,24.2,N/A,,Mostly Cloudy,300,2002-03-15 17:56:00
12:56 PM,43.0,28.9,58,29.91,10.0,WNW,13.8,-,N/A,,Mostly Cloudy,290,2002-03-15 18:56:00
1:56 PM,43.0,28.9,58,29.91,10.0,NW,11.5,19.6,N/A,,Overcast,310,2002-03-15 19:56:00
2:56 PM,42.1,28.9,60,29.94,10.0,NW,10.4,-,N/A,,Overcast,310,2002-03-15 20:56:00
3:56 PM,42.1,27.0,55,29.95,10.0,North,12.7,-,N/A,,Overcast,360,2002-03-15 21:56:00
4:56 PM,39.0,28.0,65,29.98,10.0,North,15.0,-,N/A,,Overcast,360,2002-03-15 22:56:00
5:56 PM,37.9,25.0,60,30.04,10.0,North,11.5,-,N/A,,Overcast,360,2002-03-15 23:56:00
6:56 PM,37.0,25.0,62,30.06,10.0,North,13.8,-,N/A,,Overcast,10,2002-03-16 00:56:00
7:56 PM,36.0,25.0,64,30.09,10.0,NNE,17.3,21.9,N/A,,Overcast,30,2002-03-16 01:56:00
8:56 PM,36.0,24.1,62,30.10,10.0,NNE,11.5,-,N/A,,Mostly Cloudy,20,2002-03-16 02:56:00
9:56 PM,36.0,26.1,67,30.11,10.0,NNE,13.8,-,N/A,,Overcast,20,2002-03-16 03:56:00
10:56 PM,36.0,27.0,70,30.13,10.0,NNE,16.1,23.0,N/A,,Overcast,30,2002-03-16 04:56:00
11:56 PM,35.1,27.0,72,30.14,10.0,NE,20.7,25.3,N/A,,Overcast,40,2002-03-16 05:56:00
