TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,66.9,64.0,90,29.92,10.0,Calm,Calm,-,N/A,Rain,Light Rain,0,1996-07-30 05:56:00
1:56 AM,66.2,64.4,94,29.93,10.0,WNW,6.9,-,N/A,Rain,Light Rain,300,1996-07-30 06:56:00
2:56 AM,64.9,64.9,100,29.93,6.0,SW,4.6,-,0.06,Rain,Light Rain,230,1996-07-30 07:56:00
3:56 AM,64.9,64.9,100,29.92,8.0,Calm,Calm,-,0.04,Rain,Light Rain,0,1996-07-30 08:56:00
4:56 AM,64.0,64.0,100,29.92,5.0,Calm,Calm,-,0.00,,Scattered Clouds,0,1996-07-30 09:56:00
5:56 AM,64.0,64.0,100,29.94,6.0,SSW,3.5,-,N/A,,Overcast,210,1996-07-30 10:56:00
6:56 AM,66.0,64.9,96,29.93,8.0,WNW,5.8,-,N/A,,Mostly Cloudy,300,1996-07-30 11:56:00
7:56 AM,66.9,64.0,90,29.93,10.0,NNW,9.2,-,N/A,,Overcast,330,1996-07-30 12:56:00
8:56 AM,66.9,63.0,87,29.94,9.0,North,10.4,-,N/A,,Overcast,350,1996-07-30 13:56:00
9:56 AM,68.0,63.0,84,29.96,10.0,North,9.2,-,N/A,,Overcast,350,1996-07-30 14:56:00
10:56 AM,70.0,63.0,78,29.95,10.0,NW,5.8,-,N/A,,Scattered Clouds,310,1996-07-30 15:56:00
11:56 AM,72.0,62.1,71,29.95,10.0,WNW,10.4,-,N/A,,Mostly Cloudy,290,1996-07-30 16:56:00
12:56 PM,72.0,60.1,66,29.94,10.0,WNW,11.5,-,N/A,,Scattered Clouds,300,1996-07-30 17:56:00
1:56 PM,73.9,60.1,62,29.95,10.0,WNW,11.5,-,N/A,,Scattered Clouds,290,1996-07-30 18:56:00
2:56 PM,75.0,57.9,55,29.95,10.0,WNW,11.5,-,N/A,,Scattered Clouds,300,1996-07-30 19:56:00
3:56 PM,73.9,57.0,55,29.96,10.0,NNW,12.7,23.0,N/A,,Scattered Clouds,340,1996-07-30 20:56:00
4:56 PM,73.0,55.9,55,29.97,10.0,NW,15.0,-,N/A,,Scattered Clouds,320,1996-07-30 21:56:00
5:56 PM,73.0,57.0,57,29.96,10.0,NW,10.4,-,N/A,,Scattered Clouds,310,1996-07-30 22:56:00
6:56 PM,73.0,57.0,57,29.96,10.0,NW,10.4,-,N/A,,Mostly Cloudy,310,1996-07-30 23:56:00
7:56 PM,70.0,55.9,61,29.97,10.0,NNW,9.2,-,N/A,,Partly Cloudy,340,1996-07-31 00:56:00
8:56 PM,68.0,59.0,73,29.99,10.0,East,4.6,-,N/A,,Clear,100,1996-07-31 01:56:00
9:56 PM,64.9,59.0,81,30.00,10.0,Calm,Calm,-,N/A,,Clear,0,1996-07-31 02:56:00
10:56 PM,62.1,60.1,93,30.00,10.0,SSW,4.6,-,N/A,,Clear,200,1996-07-31 03:56:00
11:56 PM,62.1,59.0,90,30.00,10.0,SW,4.6,-,N/A,,Scattered Clouds,220,1996-07-31 04:56:00
