TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,35.1,32.0,89,29.69,8.0,SW,12.7,-,N/A,,Overcast,220,2008-02-09 06:51:00
1:51 AM,35.1,32.0,89,29.68,9.0,SW,10.4,-,N/A,,Overcast,230,2008-02-09 07:51:00
2:15 AM,35.6,32.0,87,29.66,9.0,WSW,9.2,-,N/A,,Overcast,240,2008-02-09 08:15:00
2:51 AM,33.1,28.0,82,29.68,9.0,West,13.8,23.0,N/A,,Overcast,260,2008-02-09 08:51:00
3:07 AM,32.0,26.6,80,29.66,8.0,West,11.5,20.7,N/A,,Mostly Cloudy,260,2008-02-09 09:07:00
3:38 AM,30.2,24.8,80,29.66,7.0,WSW,13.8,21.9,N/A,,Overcast,250,2008-02-09 09:38:00
3:51 AM,28.9,24.1,82,29.69,5.0,West,15.0,20.7,N/A,,Haze,260,2008-02-09 09:51:00
4:51 AM,28.0,23.0,81,29.70,6.0,West,11.5,-,N/A,,Haze,260,2008-02-09 10:51:00
5:51 AM,28.0,21.9,78,29.71,5.0,West,17.3,-,N/A,,Haze,260,2008-02-09 11:51:00
6:37 AM,28.4,21.2,74,29.70,5.0,West,9.2,-,N/A,,Haze,260,2008-02-09 12:37:00
6:51 AM,28.0,21.9,78,29.72,6.0,West,11.5,-,N/A,,Haze,270,2008-02-09 12:51:00
7:51 AM,28.0,23.0,81,29.74,3.0,West,13.8,-,N/A,,Haze,260,2008-02-09 13:51:00
8:51 AM,28.9,23.0,78,29.75,4.0,West,12.7,20.7,N/A,,Haze,270,2008-02-09 14:51:00
9:51 AM,30.0,23.0,75,29.77,5.0,West,13.8,24.2,N/A,,Haze,260,2008-02-09 15:51:00
10:51 AM,28.9,21.9,75,29.80,5.0,West,16.1,-,N/A,,Haze,270,2008-02-09 16:51:00
11:51 AM,28.9,23.0,78,29.79,6.0,West,11.5,-,N/A,,Haze,260,2008-02-09 17:51:00
12:51 PM,30.0,23.0,75,29.79,6.0,West,20.7,27.6,N/A,,Haze,260,2008-02-09 18:51:00
1:51 PM,30.0,23.0,75,29.78,7.0,WSW,16.1,24.2,N/A,,Mostly Cloudy,250,2008-02-09 19:51:00
2:51 PM,30.0,23.0,75,29.78,6.0,WSW,10.4,-,N/A,,Haze,240,2008-02-09 20:51:00
3:33 PM,30.2,24.8,80,29.78,1.0,WSW,13.8,-,0.00,Snow,Light Snow,250,2008-02-09 21:33:00
3:38 PM,28.4,24.8,86,29.78,0.5,WSW,13.8,-,N/A,Fog-Snow,Snow,250,2008-02-09 21:38:00
3:44 PM,28.4,24.8,86,29.78,3.0,WSW,11.5,-,0.00,Snow,Light Snow,240,2008-02-09 21:44:00
3:51 PM,30.0,24.1,79,29.81,4.0,WSW,12.7,19.6,0.00,Snow,Light Snow,240,2008-02-09 21:51:00
4:08 PM,30.2,24.8,80,29.79,4.0,WSW,15.0,-,N/A,,Haze,240,2008-02-09 22:08:00
4:43 PM,30.2,24.8,80,29.80,3.0,WSW,15.0,-,0.00,,Haze,250,2008-02-09 22:43:00
4:51 PM,30.9,25.0,79,29.83,4.0,WSW,12.7,20.7,0.00,,Haze,250,2008-02-09 22:51:00
5:51 PM,28.0,23.0,81,29.86,4.0,West,19.6,31.1,0.00,Snow,Light Snow,270,2008-02-09 23:51:00
5:55 PM,28.4,23.0,80,29.84,2.0,West,21.9,31.1,0.00,Snow,Light Snow,270,2008-02-09 23:55:00
6:08 PM,28.4,23.0,80,29.84,3.0,West,13.8,27.6,0.00,Snow,Light Snow,270,2008-02-10 00:08:00
6:30 PM,28.4,23.0,80,29.85,4.0,West,18.4,27.6,0.00,Snow,Light Snow,270,2008-02-10 00:30:00
6:51 PM,28.9,21.9,75,29.89,5.0,West,18.4,27.6,0.00,Snow,Light Snow,280,2008-02-10 00:51:00
7:42 PM,28.4,21.2,74,29.88,8.0,WNW,18.4,26.5,0.00,,Partly Cloudy,290,2008-02-10 01:42:00
7:51 PM,28.0,19.9,72,29.91,9.0,WNW,16.1,26.5,0.00,,Scattered Clouds,290,2008-02-10 01:51:00
8:51 PM,25.0,18.0,75,29.95,10.0,West,20.7,31.1,N/A,,Scattered Clouds,270,2008-02-10 02:51:00
8:58 PM,24.8,17.6,74,29.93,10.0,West,26.5,35.7,N/A,,Mostly Cloudy,280,2008-02-10 02:58:00
9:21 PM,24.8,17.6,74,29.93,10.0,West,18.4,25.3,N/A,,Scattered Clouds,270,2008-02-10 03:21:00
9:51 PM,21.9,14.0,72,29.96,10.0,West,16.1,27.6,N/A,,Scattered Clouds,270,2008-02-10 03:51:00
10:51 PM,19.0,10.0,68,29.99,10.0,West,16.1,26.5,N/A,,Mostly Cloudy,280,2008-02-10 04:51:00
11:51 PM,16.0,3.0,57,30.01,10.0,WNW,23.0,29.9,N/A,,Mostly Cloudy,290,2008-02-10 05:51:00
