TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,66.0,62.1,87,29.97,10.0,NE,8.1,-,N/A,,Overcast,40,2009-07-22 05:51:00
1:51 AM,66.0,62.1,87,29.97,10.0,Calm,Calm,-,N/A,,Overcast,0,2009-07-22 06:51:00
2:51 AM,64.0,61.0,90,29.96,9.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2009-07-22 07:51:00
3:51 AM,66.0,62.1,87,29.96,9.0,Calm,Calm,-,N/A,,Overcast,0,2009-07-22 08:51:00
4:51 AM,66.9,62.1,84,29.95,10.0,SE,3.5,-,N/A,,Mostly Cloudy,130,2009-07-22 09:51:00
5:51 AM,63.0,61.0,93,29.96,7.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2009-07-22 10:51:00
6:51 AM,64.9,62.1,90,29.97,7.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2009-07-22 11:51:00
7:51 AM,69.1,62.1,78,29.97,10.0,SW,3.5,-,N/A,,Mostly Cloudy,220,2009-07-22 12:51:00
8:51 AM,69.1,60.1,73,29.98,10.0,SSW,4.6,-,N/A,,Mostly Cloudy,200,2009-07-22 13:51:00
9:51 AM,72.0,60.1,66,29.97,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2009-07-22 14:51:00
10:51 AM,75.0,59.0,57,29.97,10.0,Variable,3.5,-,N/A,,Overcast,0,2009-07-22 15:51:00
11:51 AM,78.1,59.0,52,29.96,10.0,Variable,3.5,-,N/A,,Mostly Cloudy,0,2009-07-22 16:51:00
12:51 PM,75.0,62.1,64,29.95,10.0,ENE,11.5,-,N/A,,Overcast,60,2009-07-22 17:51:00
1:51 PM,73.0,63.0,71,29.95,10.0,NE,13.8,25.3,N/A,,Overcast,40,2009-07-22 18:51:00
2:51 PM,72.0,63.0,73,29.94,10.0,North,12.7,-,N/A,,Mostly Cloudy,360,2009-07-22 19:51:00
3:51 PM,71.1,64.0,78,29.94,8.0,North,9.2,-,N/A,,Overcast,360,2009-07-22 20:51:00
4:51 PM,72.0,63.0,73,29.94,8.0,NNE,9.2,-,0.00,,Overcast,20,2009-07-22 21:51:00
5:51 PM,72.0,63.0,73,29.94,9.0,NNE,8.1,-,N/A,,Mostly Cloudy,20,2009-07-22 22:51:00
6:51 PM,72.0,62.1,71,29.94,8.0,NNE,10.4,-,N/A,,Mostly Cloudy,30,2009-07-22 23:51:00
7:51 PM,70.0,61.0,73,29.94,9.0,ENE,8.1,-,N/A,,Mostly Cloudy,70,2009-07-23 00:51:00
8:51 PM,68.0,62.1,81,29.95,8.0,NE,6.9,-,N/A,,Mostly Cloudy,40,2009-07-23 01:51:00
9:18 PM,66.2,62.6,88,29.96,7.0,NNE,9.2,-,N/A,,Mostly Cloudy,30,2009-07-23 02:18:00
9:37 PM,66.2,62.6,88,29.95,6.0,NE,6.9,-,N/A,,Haze,40,2009-07-23 02:37:00
9:51 PM,66.9,62.1,84,29.94,6.0,NNE,5.8,-,N/A,,Haze,30,2009-07-23 02:51:00
10:51 PM,64.9,62.1,90,29.95,5.0,North,3.5,-,N/A,,Scattered Clouds,350,2009-07-23 03:51:00
11:02 PM,66.2,62.6,88,29.95,4.0,North,4.6,-,N/A,,Scattered Clouds,10,2009-07-23 04:02:00
11:10 PM,66.2,62.6,88,29.96,4.0,NE,4.6,-,N/A,,Mostly Cloudy,50,2009-07-23 04:10:00
11:51 PM,66.9,62.1,84,29.94,6.0,Calm,Calm,-,N/A,,Haze,0,2009-07-23 04:51:00
