TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,41.0,33.1,73,30.04,10.0,Calm,Calm,-,N/A,,Clear,0,2002-11-20 06:56:00
1:56 AM,37.9,33.1,83,30.03,10.0,South,4.6,-,N/A,,Clear,190,2002-11-20 07:56:00
2:56 AM,39.9,33.1,77,30.02,10.0,Calm,Calm,-,N/A,,Clear,0,2002-11-20 08:56:00
3:56 AM,41.0,33.1,73,30.02,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2002-11-20 09:56:00
4:56 AM,39.0,33.1,79,30.01,10.0,Calm,Calm,-,N/A,,Overcast,0,2002-11-20 10:56:00
5:56 AM,39.9,33.1,77,30.02,10.0,Calm,Calm,-,N/A,,Overcast,0,2002-11-20 11:56:00
6:56 AM,41.0,33.1,73,30.02,10.0,SSW,3.5,-,N/A,,Overcast,210,2002-11-20 12:56:00
7:56 AM,43.0,32.0,65,30.02,10.0,SSW,12.7,-,N/A,,Overcast,200,2002-11-20 13:56:00
8:56 AM,45.0,33.1,63,30.01,10.0,SSW,6.9,-,N/A,,Overcast,200,2002-11-20 14:56:00
9:56 AM,46.9,33.1,59,30.00,10.0,SW,9.2,-,N/A,,Overcast,220,2002-11-20 15:56:00
10:56 AM,48.0,33.1,56,29.98,10.0,SW,8.1,-,N/A,,Overcast,220,2002-11-20 16:56:00
11:56 AM,48.0,33.1,56,29.95,10.0,SW,8.1,-,N/A,,Mostly Cloudy,220,2002-11-20 17:56:00
12:56 PM,50.0,34.0,54,29.93,10.0,WSW,8.1,-,N/A,,Overcast,240,2002-11-20 18:56:00
1:56 PM,50.0,35.1,57,29.92,10.0,WSW,9.2,-,N/A,,Overcast,250,2002-11-20 19:56:00
2:56 PM,50.0,36.0,59,29.92,10.0,SW,8.1,-,N/A,,Overcast,230,2002-11-20 20:56:00
3:56 PM,48.0,35.1,61,29.91,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2002-11-20 21:56:00
4:56 PM,48.0,36.0,63,29.91,10.0,Calm,Calm,-,N/A,,Overcast,0,2002-11-20 22:56:00
5:56 PM,46.9,35.1,63,29.92,10.0,WSW,4.6,-,N/A,,Overcast,240,2002-11-20 23:56:00
6:56 PM,46.0,35.1,66,29.92,10.0,SW,3.5,-,N/A,,Overcast,230,2002-11-21 00:56:00
7:56 PM,45.0,36.0,71,29.91,10.0,WSW,4.6,-,N/A,,Overcast,250,2002-11-21 01:56:00
8:56 PM,45.0,33.1,63,29.91,10.0,WSW,6.9,-,N/A,,Overcast,250,2002-11-21 02:56:00
9:56 PM,45.0,34.0,65,29.90,10.0,WSW,3.5,-,N/A,,Mostly Cloudy,240,2002-11-21 03:56:00
10:56 PM,44.1,35.1,71,29.88,10.0,SW,3.5,-,N/A,,Overcast,230,2002-11-21 04:56:00
11:56 PM,43.0,33.1,68,29.87,10.0,WSW,4.6,-,N/A,,Overcast,250,2002-11-21 05:56:00
