TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,30.0,12.9,49,30.28,10.0,South,8.1,-,N/A,,Overcast,180,2008-11-19 06:51:00
1:51 AM,30.0,12.9,49,30.24,10.0,South,10.4,-,N/A,,Overcast,180,2008-11-19 07:51:00
2:51 AM,30.0,14.0,51,30.19,10.0,South,12.7,-,N/A,,Overcast,190,2008-11-19 08:51:00
3:51 AM,30.0,14.0,51,30.17,10.0,South,15.0,20.7,N/A,,Overcast,190,2008-11-19 09:51:00
4:51 AM,30.0,16.0,56,30.12,10.0,South,16.1,-,N/A,,Overcast,190,2008-11-19 10:51:00
5:51 AM,30.9,17.1,57,30.07,10.0,South,15.0,21.9,N/A,,Overcast,180,2008-11-19 11:51:00
6:51 AM,32.0,18.0,56,30.04,10.0,South,16.1,-,N/A,,Overcast,190,2008-11-19 12:51:00
7:51 AM,32.0,19.0,59,30.03,10.0,South,13.8,-,N/A,,Overcast,190,2008-11-19 13:51:00
8:51 AM,35.1,19.9,54,30.00,10.0,SSW,17.3,-,N/A,,Scattered Clouds,200,2008-11-19 14:51:00
9:51 AM,37.0,21.0,52,29.96,10.0,SW,15.0,28.8,N/A,,Partly Cloudy,220,2008-11-19 15:51:00
10:51 AM,39.0,23.0,53,29.94,10.0,SW,16.1,-,N/A,,Partly Cloudy,220,2008-11-19 16:51:00
11:51 AM,41.0,24.1,51,29.91,10.0,SW,16.1,23.0,N/A,,Clear,230,2008-11-19 17:51:00
12:51 PM,42.1,25.0,51,29.90,10.0,West,13.8,-,N/A,,Clear,260,2008-11-19 18:51:00
1:51 PM,43.0,26.1,51,29.88,10.0,WSW,12.7,-,N/A,,Partly Cloudy,250,2008-11-19 19:51:00
2:51 PM,44.1,27.0,51,29.88,10.0,West,11.5,-,N/A,,Partly Cloudy,260,2008-11-19 20:51:00
3:51 PM,43.0,27.0,53,29.92,10.0,WNW,13.8,20.7,N/A,,Partly Cloudy,300,2008-11-19 21:51:00
4:51 PM,42.1,27.0,55,29.97,10.0,NW,9.2,-,N/A,,Mostly Cloudy,310,2008-11-19 22:51:00
5:51 PM,41.0,26.1,55,30.00,10.0,NW,16.1,-,N/A,,Mostly Cloudy,320,2008-11-19 23:51:00
6:51 PM,39.0,26.1,60,30.03,10.0,NNW,17.3,-,N/A,,Mostly Cloudy,340,2008-11-20 00:51:00
7:51 PM,39.0,24.1,55,30.05,10.0,NNW,18.4,28.8,N/A,,Overcast,330,2008-11-20 01:51:00
8:51 PM,37.0,23.0,57,30.08,10.0,NNW,21.9,26.5,N/A,,Overcast,330,2008-11-20 02:51:00
9:51 PM,37.0,21.9,54,30.09,10.0,NNW,17.3,25.3,N/A,,Overcast,340,2008-11-20 03:51:00
10:51 PM,37.0,21.9,54,30.11,10.0,NNW,16.1,23.0,N/A,,Overcast,340,2008-11-20 04:51:00
11:51 PM,36.0,19.0,50,30.13,10.0,NNW,16.1,23.0,N/A,,Overcast,330,2008-11-20 05:51:00
