TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,66.9,43.0,42,29.97,10.0,SW,16.1,21.9,N/A,,Mostly Cloudy,220,2000-10-14 05:56:00
1:56 AM,61.0,53.1,75,29.97,10.0,SSW,10.4,-,0.00,Rain,Light Rain,200,2000-10-14 06:56:00
2:56 AM,62.1,51.1,67,29.95,10.0,SSW,12.7,18.4,0.00,,Overcast,210,2000-10-14 07:56:00
3:56 AM,63.0,48.9,60,29.95,10.0,WSW,11.5,21.9,N/A,,Overcast,240,2000-10-14 08:56:00
4:56 AM,63.0,48.0,58,29.94,10.0,SSW,11.5,18.4,N/A,,Overcast,210,2000-10-14 09:56:00
5:56 AM,63.0,48.0,58,29.95,10.0,SW,9.2,18.4,N/A,,Mostly Cloudy,220,2000-10-14 10:56:00
6:56 AM,62.1,48.0,60,29.95,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,210,2000-10-14 11:56:00
7:56 AM,62.1,50.0,65,29.97,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,210,2000-10-14 12:56:00
8:56 AM,64.0,50.0,60,29.98,10.0,SW,12.7,-,N/A,,Mostly Cloudy,230,2000-10-14 13:56:00
9:56 AM,68.0,51.1,55,29.99,10.0,WSW,11.5,18.4,N/A,,Mostly Cloudy,240,2000-10-14 14:56:00
10:56 AM,68.0,53.1,59,29.99,10.0,WSW,11.5,18.4,N/A,,Mostly Cloudy,240,2000-10-14 15:56:00
11:56 AM,69.1,55.0,61,29.99,10.0,WSW,12.7,19.6,N/A,,Mostly Cloudy,240,2000-10-14 16:56:00
12:56 PM,70.0,55.0,59,29.97,10.0,SW,12.7,-,N/A,,Mostly Cloudy,220,2000-10-14 17:56:00
1:56 PM,71.1,55.0,57,29.97,10.0,West,10.4,-,N/A,,Mostly Cloudy,260,2000-10-14 18:56:00
2:56 PM,72.0,55.0,55,29.96,10.0,WSW,10.4,-,N/A,,Mostly Cloudy,240,2000-10-14 19:56:00
3:56 PM,73.9,52.0,46,29.96,10.0,SW,8.1,-,N/A,,Mostly Cloudy,230,2000-10-14 20:56:00
4:56 PM,72.0,52.0,49,29.96,10.0,WSW,6.9,-,N/A,,Mostly Cloudy,240,2000-10-14 21:56:00
5:56 PM,70.0,53.1,55,29.98,10.0,SSW,5.8,-,N/A,,Mostly Cloudy,210,2000-10-14 22:56:00
6:56 PM,66.0,54.0,65,29.99,10.0,SSW,5.8,-,N/A,,Mostly Cloudy,210,2000-10-14 23:56:00
7:56 PM,64.9,54.0,68,29.99,10.0,SSW,5.8,-,N/A,,Mostly Cloudy,200,2000-10-15 00:56:00
8:56 PM,64.0,54.0,70,29.99,10.0,SW,4.6,-,N/A,,Mostly Cloudy,220,2000-10-15 01:56:00
9:56 PM,64.0,54.0,70,30.00,10.0,SW,6.9,-,N/A,,Mostly Cloudy,220,2000-10-15 02:56:00
10:56 PM,64.0,54.0,70,30.01,10.0,SW,5.8,-,N/A,,Mostly Cloudy,220,2000-10-15 03:56:00
11:56 PM,64.0,54.0,70,30.01,10.0,West,3.5,-,N/A,,Mostly Cloudy,260,2000-10-15 04:56:00
