TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,39.0,26.1,60,30.10,10.0,ENE,5.8,-,N/A,,Scattered Clouds,70,2003-04-24 05:56:00
1:56 AM,37.9,25.0,60,30.09,10.0,ENE,3.5,-,N/A,,Partly Cloudy,60,2003-04-24 06:56:00
2:56 AM,37.9,27.0,65,30.08,10.0,NE,4.6,-,N/A,,Partly Cloudy,50,2003-04-24 07:56:00
3:56 AM,39.0,27.0,62,30.06,10.0,NE,5.8,-,N/A,,Partly Cloudy,50,2003-04-24 08:56:00
4:56 AM,39.0,27.0,62,30.04,10.0,NE,6.9,-,N/A,,Scattered Clouds,50,2003-04-24 09:56:00
5:56 AM,39.0,30.0,70,30.05,10.0,NE,5.8,-,N/A,,Mostly Cloudy,50,2003-04-24 10:56:00
6:56 AM,39.9,30.9,70,30.06,10.0,East,8.1,-,N/A,,Mostly Cloudy,80,2003-04-24 11:56:00
7:56 AM,42.1,30.9,65,30.07,10.0,ENE,4.6,-,N/A,,Overcast,60,2003-04-24 12:56:00
8:56 AM,48.0,30.9,52,30.06,10.0,East,5.8,-,N/A,,Overcast,80,2003-04-24 13:56:00
9:56 AM,57.0,30.0,36,30.05,10.0,SSE,9.2,-,N/A,,Overcast,150,2003-04-24 14:56:00
10:56 AM,57.9,25.0,28,30.02,10.0,SSE,12.7,-,N/A,,Overcast,160,2003-04-24 15:56:00
11:56 AM,60.1,26.1,27,29.97,10.0,ESE,10.4,-,N/A,,Overcast,110,2003-04-24 16:56:00
12:56 PM,59.0,27.0,29,29.97,10.0,ESE,6.9,-,N/A,,Overcast,110,2003-04-24 17:56:00
1:56 PM,59.0,28.0,31,29.95,10.0,East,12.7,-,N/A,,Overcast,80,2003-04-24 18:56:00
2:56 PM,57.9,28.0,32,29.93,10.0,East,12.7,21.9,N/A,,Overcast,100,2003-04-24 19:56:00
3:56 PM,57.9,28.0,32,29.92,10.0,East,12.7,-,N/A,,Overcast,90,2003-04-24 20:56:00
4:56 PM,57.0,26.1,30,29.91,10.0,East,11.5,19.6,N/A,,Overcast,90,2003-04-24 21:56:00
5:56 PM,52.0,30.0,43,29.88,10.0,ENE,9.2,-,N/A,,Overcast,70,2003-04-24 22:56:00
6:56 PM,51.1,28.9,43,29.88,10.0,ENE,8.1,-,N/A,,Overcast,70,2003-04-24 23:56:00
7:56 PM,48.0,30.0,50,29.88,10.0,NE,11.5,-,N/A,,Overcast,50,2003-04-25 00:56:00
8:56 PM,46.9,30.0,52,29.87,10.0,NE,8.1,-,N/A,,Overcast,40,2003-04-25 01:56:00
9:56 PM,48.0,28.0,46,29.88,10.0,ENE,10.4,-,N/A,,Overcast,60,2003-04-25 02:56:00
10:56 PM,48.0,28.0,46,29.86,10.0,ENE,8.1,-,N/A,,Overcast,60,2003-04-25 03:56:00
11:56 PM,48.0,28.0,46,29.83,10.0,ENE,8.1,-,N/A,,Overcast,60,2003-04-25 04:56:00
