TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,48.0,32.0,54,30.00,10.0,South,18.4,26.5,N/A,,Clear,190,2008-04-16 05:51:00
1:51 AM,48.0,30.9,52,29.98,10.0,SSW,20.7,28.8,N/A,,Clear,200,2008-04-16 06:51:00
2:51 AM,48.0,30.0,50,29.97,10.0,SSW,19.6,28.8,N/A,,Clear,200,2008-04-16 07:51:00
3:51 AM,46.9,30.9,54,29.96,10.0,SSW,18.4,25.3,N/A,,Clear,200,2008-04-16 08:51:00
4:51 AM,46.0,32.0,58,29.96,10.0,South,15.0,24.2,N/A,,Clear,190,2008-04-16 09:51:00
5:51 AM,45.0,32.0,60,29.96,10.0,South,13.8,-,N/A,,Partly Cloudy,190,2008-04-16 10:51:00
6:51 AM,46.0,32.0,58,29.98,10.0,South,13.8,-,N/A,,Scattered Clouds,190,2008-04-16 11:51:00
7:51 AM,48.9,33.1,54,29.98,10.0,SSW,17.3,25.3,N/A,,Mostly Cloudy,200,2008-04-16 12:51:00
8:51 AM,52.0,34.0,50,29.97,10.0,SSW,17.3,29.9,N/A,,Mostly Cloudy,200,2008-04-16 13:51:00
9:51 AM,55.9,35.1,45,29.94,10.0,South,18.4,27.6,N/A,,Mostly Cloudy,190,2008-04-16 14:51:00
10:51 AM,62.1,36.0,38,29.91,10.0,South,23.0,32.2,N/A,,Mostly Cloudy,190,2008-04-16 15:51:00
11:51 AM,64.9,36.0,34,29.91,10.0,South,26.5,35.7,N/A,,Mostly Cloudy,190,2008-04-16 16:51:00
12:51 PM,69.1,37.9,32,29.88,10.0,South,21.9,31.1,N/A,,Mostly Cloudy,190,2008-04-16 17:51:00
1:51 PM,71.1,37.9,30,29.83,10.0,South,31.1,39.1,N/A,,Mostly Cloudy,180,2008-04-16 18:51:00
2:51 PM,72.0,37.9,29,29.81,10.0,South,31.1,39.1,N/A,,Mostly Cloudy,180,2008-04-16 19:51:00
3:51 PM,72.0,39.0,30,29.78,10.0,South,29.9,42.6,N/A,,Mostly Cloudy,190,2008-04-16 20:51:00
4:51 PM,71.1,39.9,32,29.78,10.0,South,31.1,43.7,N/A,,Mostly Cloudy,180,2008-04-16 21:51:00
5:51 PM,68.0,39.0,35,29.82,10.0,SSW,28.8,36.8,N/A,,Mostly Cloudy,200,2008-04-16 22:51:00
6:51 PM,66.9,39.9,37,29.84,10.0,South,21.9,27.6,N/A,,Mostly Cloudy,190,2008-04-16 23:51:00
7:51 PM,64.0,39.0,40,29.86,10.0,SSW,21.9,31.1,N/A,,Mostly Cloudy,200,2008-04-17 00:51:00
8:51 PM,63.0,39.0,41,29.89,10.0,SSW,21.9,33.4,N/A,,Mostly Cloudy,200,2008-04-17 01:51:00
9:51 PM,62.1,39.0,43,29.91,10.0,SSW,20.7,31.1,N/A,,Mostly Cloudy,200,2008-04-17 02:51:00
10:51 PM,61.0,39.9,46,29.92,10.0,SSW,18.4,26.5,N/A,,Mostly Cloudy,200,2008-04-17 03:51:00
11:51 PM,60.8,39.2,45,29.93,10.0,SSW,18.4,27.6,N/A,,Mostly Cloudy,210,2008-04-17 04:51:00
