TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,64.9,55.4,71,30.12,10.0,South,8.1,-,N/A,,Scattered Clouds,170,1999-08-16 05:56:00
1:56 AM,64.9,55.8,72,30.11,10.0,South,6.9,-,N/A,,Scattered Clouds,180,1999-08-16 06:56:00
2:56 AM,64.0,55.6,74,30.11,10.0,South,8.1,-,N/A,,Scattered Clouds,180,1999-08-16 07:56:00
3:56 AM,63.0,55.0,75,30.10,10.0,South,9.2,-,N/A,,Scattered Clouds,180,1999-08-16 08:56:00
4:56 AM,63.0,56.1,78,30.11,10.0,SSW,5.8,-,N/A,,Scattered Clouds,200,1999-08-16 09:56:00
5:56 AM,61.0,55.6,82,30.12,10.0,South,8.1,-,N/A,,Scattered Clouds,170,1999-08-16 10:56:00
6:56 AM,61.0,54.7,80,30.14,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1999-08-16 11:56:00
7:56 AM,64.9,57.0,75,30.15,10.0,South,6.9,-,N/A,,Mostly Cloudy,190,1999-08-16 12:56:00
8:56 AM,72.0,55.8,57,30.16,10.0,WSW,11.5,-,N/A,,Mostly Cloudy,240,1999-08-16 13:56:00
9:56 AM,72.9,56.8,57,30.16,10.0,SW,9.2,-,N/A,,Mostly Cloudy,220,1999-08-16 14:56:00
10:56 AM,74.8,56.8,53,30.14,10.0,WSW,8.1,-,N/A,,Mostly Cloudy,240,1999-08-16 15:56:00
11:56 AM,79.9,57.4,46,30.12,10.0,SW,8.1,-,N/A,,Mostly Cloudy,220,1999-08-16 16:56:00
12:56 PM,80.2,57.7,46,30.08,10.0,SSW,9.2,-,N/A,,Mostly Cloudy,200,1999-08-16 17:56:00
1:56 PM,81.0,56.1,42,30.09,10.0,SW,8.1,-,N/A,,Mostly Cloudy,230,1999-08-16 18:56:00
2:56 PM,84.6,54.3,35,30.08,10.0,SW,11.5,-,N/A,,Mostly Cloudy,220,1999-08-16 19:56:00
3:56 PM,84.0,58.8,42,30.04,10.0,SSW,10.4,-,N/A,,Mostly Cloudy,200,1999-08-16 20:56:00
4:56 PM,86.0,60.1,41,30.02,10.0,SSW,10.4,-,N/A,,Mostly Cloudy,210,1999-08-16 21:56:00
5:56 PM,84.0,60.1,44,30.02,10.0,South,10.4,-,N/A,,Mostly Cloudy,190,1999-08-16 22:56:00
6:56 PM,84.0,60.1,44,30.01,10.0,SSW,10.4,19.6,N/A,,Scattered Clouds,210,1999-08-16 23:56:00
7:56 PM,81.0,61.0,50,30.02,10.0,SSW,6.9,-,N/A,,Partly Cloudy,210,1999-08-17 00:56:00
8:56 PM,79.0,61.0,54,30.04,10.0,SSW,8.1,-,N/A,,Clear,210,1999-08-17 01:56:00
9:56 PM,77.0,60.1,56,30.04,10.0,SW,5.8,-,N/A,,Clear,220,1999-08-17 02:56:00
10:56 PM,75.9,60.1,58,30.04,10.0,SW,5.8,-,N/A,,Clear,220,1999-08-17 03:56:00
11:56 PM,75.0,59.9,59,30.02,10.0,SW,3.5,-,N/A,,Clear,220,1999-08-17 04:56:00
