TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,64.0,57.0,78,30.25,8.0,South,4.6,-,N/A,,Clear,170,2008-09-24 05:51:00
1:51 AM,64.0,55.9,75,30.25,7.0,South,3.5,-,N/A,,Clear,180,2008-09-24 06:51:00
2:51 AM,61.0,55.9,83,30.25,6.0,Calm,Calm,-,N/A,,Haze,0,2008-09-24 07:51:00
3:51 AM,60.1,55.0,83,30.25,7.0,Calm,Calm,-,N/A,,Clear,0,2008-09-24 08:51:00
4:51 AM,61.0,55.0,81,30.25,8.0,Calm,Calm,-,N/A,,Clear,0,2008-09-24 09:51:00
5:51 AM,59.0,54.0,83,30.26,8.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2008-09-24 10:51:00
6:51 AM,57.9,54.0,87,30.28,9.0,South,3.5,-,N/A,,Partly Cloudy,180,2008-09-24 11:51:00
7:51 AM,62.1,57.0,84,30.29,7.0,South,4.6,-,N/A,,Scattered Clouds,170,2008-09-24 12:51:00
8:51 AM,66.9,57.0,70,30.30,9.0,South,4.6,-,N/A,,Mostly Cloudy,170,2008-09-24 13:51:00
9:51 AM,73.0,55.0,53,30.29,10.0,SW,8.1,-,N/A,,Overcast,220,2008-09-24 14:51:00
10:51 AM,73.0,55.9,55,30.29,10.0,WSW,4.6,-,N/A,,Overcast,250,2008-09-24 15:51:00
11:51 AM,75.0,57.9,55,30.28,10.0,South,6.9,-,N/A,,Mostly Cloudy,190,2008-09-24 16:51:00
12:51 PM,78.1,60.1,54,30.27,10.0,South,6.9,-,N/A,,Mostly Cloudy,190,2008-09-24 17:51:00
1:51 PM,79.0,60.1,52,30.25,10.0,SW,5.8,-,N/A,,Mostly Cloudy,220,2008-09-24 18:51:00
2:51 PM,81.0,60.1,49,30.24,10.0,SW,8.1,-,N/A,,Mostly Cloudy,220,2008-09-24 19:51:00
3:51 PM,81.0,59.0,47,30.23,10.0,SW,5.8,-,N/A,,Mostly Cloudy,230,2008-09-24 20:51:00
4:51 PM,79.0,59.0,50,30.23,10.0,WSW,4.6,-,N/A,,Mostly Cloudy,250,2008-09-24 21:51:00
5:51 PM,77.0,61.0,58,30.24,10.0,South,5.8,-,N/A,,Mostly Cloudy,190,2008-09-24 22:51:00
6:33 PM,73.4,62.6,69,30.25,10.0,NNW,13.8,-,N/A,Thunderstorm,Thunderstorm,340,2008-09-24 23:33:00
6:51 PM,73.0,63.0,71,30.26,8.0,NW,12.7,-,N/A,Thunderstorm,Thunderstorm,310,2008-09-24 23:51:00
7:51 PM,66.9,63.0,87,30.27,7.0,West,9.2,-,0.20,Rain-Thunderstorm,Light Thunderstorms and Rain,270,2008-09-25 00:51:00
8:05 PM,66.2,62.6,88,30.28,7.0,West,5.8,-,0.00,Rain,Light Rain,270,2008-09-25 01:05:00
8:51 PM,69.1,63.0,81,30.28,10.0,WNW,4.6,-,0.00,,Overcast,290,2008-09-25 01:51:00
9:51 PM,68.0,62.1,81,30.28,10.0,North,4.6,-,N/A,,Mostly Cloudy,360,2008-09-25 02:51:00
10:51 PM,66.9,63.0,87,30.28,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2008-09-25 03:51:00
11:51 PM,66.0,63.0,90,30.28,5.0,NNW,3.5,-,N/A,,Overcast,340,2008-09-25 04:51:00
