TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,50.0,48.9,96,29.61,5.0,SSW,15.0,-,N/A,Fog,Fog,200,1993-12-10 06:00:00
12:31 AM,-9999,-9999,N/A,29.59,6.0,SW,16.1,-,N/A,Fog,Fog,230,1993-12-10 06:31:00
1:00 AM,51.1,50.0,96,29.60,6.0,SW,16.1,-,N/A,Fog,Fog,230,1993-12-10 07:00:00
2:00 AM,51.1,50.0,96,29.60,5.0,WSW,15.0,-,N/A,Fog,Fog,250,1993-12-10 08:00:00
3:00 AM,48.0,45.0,89,29.60,7.0,WSW,15.0,-,N/A,,Mostly Cloudy,250,1993-12-10 09:00:00
3:30 AM,-9999,-9999,N/A,29.58,8.0,West,17.3,-,N/A,,Mostly Cloudy,270,1993-12-10 09:30:00
4:00 AM,45.0,39.9,82,29.59,8.0,West,15.0,-,N/A,,Scattered Clouds,260,1993-12-10 10:00:00
5:00 AM,42.1,37.9,85,29.60,8.0,West,16.1,-,N/A,,Clear,260,1993-12-10 11:00:00
6:00 AM,39.0,35.1,86,29.63,8.0,West,16.1,-,N/A,,Scattered Clouds,270,1993-12-10 12:00:00
7:00 AM,37.9,32.0,79,29.65,8.0,West,16.1,-,N/A,,Scattered Clouds,280,1993-12-10 13:00:00
7:35 AM,-9999,-9999,N/A,29.66,8.0,WNW,16.1,20.7,N/A,,Mostly Cloudy,290,1993-12-10 13:35:00
8:00 AM,37.0,32.0,82,29.68,8.0,WNW,13.8,20.7,N/A,,Mostly Cloudy,290,1993-12-10 14:00:00
8:23 AM,-9999,-9999,N/A,29.68,7.0,WNW,16.1,20.7,N/A,,Overcast,290,1993-12-10 14:23:00
9:00 AM,37.9,32.0,79,29.70,7.0,WNW,16.1,24.2,N/A,,Overcast,300,1993-12-10 15:00:00
9:19 AM,-9999,-9999,N/A,29.72,7.0,NW,17.3,23.0,N/A,,Overcast,310,1993-12-10 15:19:00
10:00 AM,39.0,32.0,76,29.74,7.0,NW,18.4,24.2,N/A,,Overcast,310,1993-12-10 16:00:00
11:00 AM,39.9,30.9,70,29.75,7.0,NW,18.4,23.0,N/A,,Overcast,310,1993-12-10 17:00:00
12:00 PM,39.9,32.0,73,29.78,7.0,NNW,18.4,25.3,N/A,,Overcast,330,1993-12-10 18:00:00
1:00 PM,39.9,30.9,70,29.79,7.0,NNW,17.3,25.3,N/A,,Overcast,330,1993-12-10 19:00:00
2:00 PM,39.9,30.0,68,29.83,10.0,NW,18.4,23.0,N/A,,Overcast,320,1993-12-10 20:00:00
3:00 PM,39.0,28.9,67,29.88,10.0,NNW,21.9,28.8,N/A,,Overcast,330,1993-12-10 21:00:00
3:21 PM,-9999,-9999,N/A,29.88,10.0,NW,17.3,23.0,N/A,,Overcast,310,1993-12-10 21:21:00
4:00 PM,37.0,27.0,67,29.93,10.0,NNW,19.6,26.5,N/A,,Overcast,330,1993-12-10 22:00:00
5:00 PM,36.0,25.0,64,29.98,10.0,NNW,21.9,28.8,N/A,,Mostly Cloudy,340,1993-12-10 23:00:00
6:00 PM,35.1,21.0,57,30.01,10.0,NNW,17.3,23.0,N/A,,Overcast,340,1993-12-11 00:00:00
7:00 PM,35.1,23.0,61,30.04,10.0,NNW,21.9,27.6,N/A,,Mostly Cloudy,330,1993-12-11 01:00:00
8:00 PM,30.9,18.0,59,30.08,10.0,NNW,20.7,26.5,N/A,,Mostly Cloudy,340,1993-12-11 02:00:00
9:00 PM,28.9,14.0,54,30.14,10.0,NNW,23.0,28.8,N/A,,Scattered Clouds,340,1993-12-11 03:00:00
10:00 PM,27.0,12.0,53,30.18,10.0,NNW,20.7,-,N/A,,Scattered Clouds,340,1993-12-11 04:00:00
11:00 PM,24.1,9.0,53,30.22,10.0,North,18.4,-,N/A,,Scattered Clouds,360,1993-12-11 05:00:00
