TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,46.4,39.2,76,29.91,10.0,East,4.6,-,N/A,,Overcast,100,2008-04-18 05:51:00
1:51 AM,46.9,39.9,77,29.90,10.0,Calm,Calm,-,N/A,,Overcast,0,2008-04-18 06:51:00
2:51 AM,46.9,39.9,77,29.89,10.0,Calm,Calm,-,N/A,,Overcast,0,2008-04-18 07:51:00
3:51 AM,46.9,39.9,77,29.88,10.0,NNE,4.6,-,N/A,,Overcast,20,2008-04-18 08:51:00
4:51 AM,46.0,41.0,83,29.88,10.0,Calm,Calm,-,N/A,,Overcast,0,2008-04-18 09:51:00
5:51 AM,48.0,41.0,77,29.88,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2008-04-18 10:51:00
6:51 AM,50.0,43.0,77,29.90,10.0,NNE,3.5,-,N/A,,Mostly Cloudy,30,2008-04-18 11:51:00
7:51 AM,51.1,43.0,74,29.90,10.0,NE,6.9,-,N/A,,Overcast,40,2008-04-18 12:51:00
8:51 AM,53.1,43.0,69,29.89,10.0,NE,4.6,-,N/A,,Mostly Cloudy,40,2008-04-18 13:51:00
9:51 AM,59.0,45.0,60,29.88,10.0,NE,6.9,-,N/A,,Mostly Cloudy,40,2008-04-18 14:51:00
10:51 AM,68.0,50.0,52,29.86,10.0,South,15.0,24.2,N/A,,Mostly Cloudy,190,2008-04-18 15:51:00
11:51 AM,72.0,52.0,49,29.84,10.0,SSW,18.4,26.5,N/A,,Mostly Cloudy,200,2008-04-18 16:51:00
12:51 PM,71.1,51.1,49,29.82,10.0,SSW,20.7,-,N/A,,Overcast,200,2008-04-18 17:51:00
1:51 PM,73.0,48.0,41,29.80,10.0,South,19.6,29.9,N/A,,Overcast,180,2008-04-18 18:51:00
2:51 PM,72.0,48.0,43,29.79,10.0,South,19.6,-,N/A,,Overcast,180,2008-04-18 19:51:00
3:51 PM,73.0,48.0,41,29.77,10.0,South,20.7,28.8,N/A,,Overcast,180,2008-04-18 20:51:00
4:51 PM,71.1,48.0,44,29.76,10.0,South,21.9,28.8,N/A,,Overcast,180,2008-04-18 21:51:00
5:51 PM,70.0,46.9,44,29.76,10.0,SSE,19.6,26.5,N/A,,Overcast,160,2008-04-18 22:51:00
6:51 PM,69.1,45.0,42,29.76,10.0,South,12.7,-,N/A,,Overcast,180,2008-04-18 23:51:00
7:51 PM,66.9,45.0,45,29.77,10.0,South,11.5,-,N/A,,Overcast,180,2008-04-19 00:51:00
8:51 PM,66.0,48.9,54,29.79,10.0,South,15.0,25.3,N/A,,Overcast,180,2008-04-19 01:51:00
9:51 PM,63.0,51.1,65,29.77,10.0,ESE,6.9,-,0.00,,Overcast,120,2008-04-19 02:51:00
10:51 PM,62.1,52.0,70,29.76,10.0,South,6.9,-,N/A,,Overcast,180,2008-04-19 03:51:00
11:51 PM,60.1,52.0,75,29.76,10.0,South,9.2,-,0.00,,Overcast,170,2008-04-19 04:51:00
