TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,75.0,66.9,76,30.06,10.0,SE,4.6,-,N/A,,Scattered Clouds,130,1995-08-30 05:00:00
1:00 AM,75.0,66.0,73,30.06,10.0,SE,4.6,-,N/A,,Mostly Cloudy,140,1995-08-30 06:00:00
2:00 AM,75.0,66.0,73,30.05,10.0,SE,3.5,-,N/A,,Mostly Cloudy,130,1995-08-30 07:00:00
3:00 AM,75.0,66.0,73,30.04,10.0,SE,4.6,-,N/A,,Overcast,140,1995-08-30 08:00:00
4:00 AM,75.0,66.0,73,30.04,10.0,SE,4.6,-,N/A,,Overcast,140,1995-08-30 09:00:00
5:00 AM,75.0,66.9,76,30.03,10.0,SSE,4.6,-,N/A,,Overcast,160,1995-08-30 10:00:00
6:00 AM,75.9,68.0,76,30.02,7.0,South,8.1,-,N/A,,Overcast,190,1995-08-30 11:00:00
7:00 AM,75.9,69.1,79,30.03,5.0,SSW,5.8,-,N/A,Fog,Fog,200,1995-08-30 12:00:00
8:00 AM,77.0,72.0,84,30.04,5.0,SSW,4.6,-,N/A,Fog,Fog,200,1995-08-30 13:00:00
9:00 AM,82.0,71.1,69,30.03,5.0,SSW,5.8,-,N/A,Fog,Fog,200,1995-08-30 14:00:00
10:00 AM,84.0,71.1,65,30.03,5.0,SSW,9.2,-,N/A,,Drizzle,210,1995-08-30 15:00:00
11:00 AM,86.0,71.1,61,30.02,5.0,SSW,12.7,-,N/A,,Drizzle,200,1995-08-30 16:00:00
12:00 PM,89.1,70.0,53,30.01,5.0,SW,11.5,-,N/A,,Drizzle,220,1995-08-30 17:00:00
1:00 PM,90.0,69.1,50,30.00,5.0,SSW,13.8,-,N/A,,Drizzle,210,1995-08-30 18:00:00
2:00 PM,90.0,69.1,50,29.98,5.0,SW,11.5,-,N/A,,Drizzle,230,1995-08-30 19:00:00
3:00 PM,91.0,68.0,47,29.95,5.0,SW,13.8,23.0,N/A,,Drizzle,220,1995-08-30 20:00:00
4:00 PM,91.0,66.9,45,29.93,5.0,SW,16.1,-,N/A,,Drizzle,230,1995-08-30 21:00:00
5:00 PM,91.0,66.9,45,29.92,5.0,WSW,13.8,-,N/A,,Drizzle,240,1995-08-30 22:00:00
6:00 PM,89.1,66.0,46,29.92,5.0,SW,15.0,-,N/A,,Drizzle,230,1995-08-30 23:00:00
7:00 PM,87.1,66.9,51,29.91,6.0,SSW,11.5,-,N/A,,Drizzle,210,1995-08-31 00:00:00
8:00 PM,84.0,68.0,58,29.90,6.0,SSW,9.2,-,N/A,,Drizzle,210,1995-08-31 01:00:00
9:00 PM,84.0,66.9,56,29.89,5.0,SSW,12.7,-,N/A,,Drizzle,210,1995-08-31 02:00:00
10:00 PM,82.9,66.9,58,29.89,5.0,SSW,11.5,-,N/A,,Drizzle,210,1995-08-31 03:00:00
11:00 PM,81.0,66.9,62,29.88,6.0,SW,11.5,-,N/A,,Drizzle,220,1995-08-31 04:00:00
