TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,57.9,51.1,78,29.72,8.0,East,6.9,-,N/A,,Overcast,80,1992-06-24 05:00:00
1:00 AM,57.0,51.1,81,29.70,8.0,NE,6.9,-,N/A,,Mostly Cloudy,40,1992-06-24 06:00:00
2:00 AM,55.9,42.1,60,29.70,8.0,NE,6.9,-,N/A,,Overcast,50,1992-06-24 07:00:00
3:00 AM,53.1,33.1,47,29.69,8.0,NNE,5.8,-,N/A,,Mostly Cloudy,20,1992-06-24 08:00:00
4:00 AM,53.1,32.0,45,29.68,8.0,NNE,5.8,-,N/A,,Partly Cloudy,30,1992-06-24 09:00:00
5:00 AM,53.1,32.0,45,29.73,8.0,NE,4.6,-,N/A,,Partly Cloudy,50,1992-06-24 10:00:00
6:00 AM,52.0,50.0,93,29.73,3.0,NNE,5.8,-,N/A,Fog,Fog,30,1992-06-24 11:00:00
7:00 AM,55.0,50.0,83,29.73,5.0,East,6.9,-,N/A,,Drizzle,80,1992-06-24 12:00:00
8:00 AM,57.0,53.1,87,29.75,4.0,NE,6.9,-,N/A,,Drizzle,50,1992-06-24 13:00:00
9:00 AM,59.0,53.1,81,29.75,4.0,ESE,5.8,-,N/A,Fog,Fog,110,1992-06-24 14:00:00
10:00 AM,61.0,53.1,75,29.76,5.0,NE,10.4,-,N/A,,Drizzle,50,1992-06-24 15:00:00
11:00 AM,66.0,55.9,70,29.74,6.0,ENE,9.2,-,N/A,,Drizzle,60,1992-06-24 16:00:00
12:00 PM,69.1,55.9,63,29.72,6.0,SE,6.9,-,N/A,,Drizzle,140,1992-06-24 17:00:00
1:00 PM,72.0,57.0,59,29.72,6.0,Calm,Calm,-,N/A,,Drizzle,0,1992-06-24 18:00:00
2:00 PM,73.0,57.0,57,29.70,6.0,ENE,4.6,-,N/A,,Drizzle,60,1992-06-24 19:00:00
2:20 PM,-9999,-9999,N/A,29.70,6.0,East,11.5,-,N/A,,Drizzle,80,1992-06-24 19:20:00
3:00 PM,71.1,57.0,61,29.70,5.0,NE,11.5,-,N/A,,Drizzle,50,1992-06-24 20:00:00
4:00 PM,72.0,57.0,59,29.69,6.0,East,9.2,-,N/A,,Drizzle,80,1992-06-24 21:00:00
5:00 PM,70.0,55.9,61,29.69,6.0,ENE,10.4,-,N/A,,Drizzle,60,1992-06-24 22:00:00
6:00 PM,68.0,55.0,63,29.69,6.0,NE,9.2,-,N/A,,Drizzle,50,1992-06-24 23:00:00
7:00 PM,64.9,53.1,65,29.72,7.0,NE,10.4,-,N/A,,Scattered Clouds,40,1992-06-25 00:00:00
8:00 PM,61.0,52.0,72,29.74,7.0,NE,10.4,-,N/A,,Partly Cloudy,50,1992-06-25 01:00:00
9:00 PM,60.1,50.0,69,29.75,7.0,NE,9.2,-,N/A,,Scattered Clouds,40,1992-06-25 02:00:00
10:00 PM,55.0,50.0,83,29.76,7.0,NE,9.2,-,N/A,,Scattered Clouds,40,1992-06-25 03:00:00
11:00 PM,55.0,43.0,64,29.76,7.0,NE,8.1,-,N/A,,Scattered Clouds,40,1992-06-25 04:00:00
