TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,50.0,45.0,83,30.00,10.0,SW,6.9,-,N/A,,Scattered Clouds,230,1996-09-29 05:56:00
1:56 AM,50.0,45.0,83,30.00,10.0,SW,8.1,-,N/A,,Mostly Cloudy,230,1996-09-29 06:56:00
2:56 AM,51.1,44.1,77,30.00,10.0,SW,6.9,-,N/A,,Mostly Cloudy,230,1996-09-29 07:56:00
3:56 AM,52.0,44.1,74,29.99,10.0,WSW,9.2,-,N/A,,Mostly Cloudy,250,1996-09-29 08:56:00
4:56 AM,53.1,44.1,71,30.00,10.0,SW,9.2,-,N/A,,Mostly Cloudy,230,1996-09-29 09:56:00
5:56 AM,53.1,44.1,71,30.01,10.0,WSW,8.1,-,N/A,,Overcast,240,1996-09-29 10:56:00
6:56 AM,53.1,44.1,71,30.02,10.0,SW,9.2,-,N/A,,Overcast,230,1996-09-29 11:56:00
7:56 AM,53.1,45.0,74,30.04,10.0,WSW,8.1,-,N/A,,Mostly Cloudy,240,1996-09-29 12:56:00
8:56 AM,54.0,46.0,75,30.06,10.0,West,8.1,-,N/A,,Mostly Cloudy,260,1996-09-29 13:56:00
9:56 AM,57.0,46.9,69,30.06,10.0,West,8.1,-,N/A,,Scattered Clouds,260,1996-09-29 14:56:00
10:56 AM,62.1,48.9,62,30.08,10.0,West,6.9,-,N/A,,Partly Cloudy,270,1996-09-29 15:56:00
11:56 AM,64.0,51.1,63,30.09,10.0,WSW,9.2,-,N/A,,Mostly Cloudy,250,1996-09-29 16:56:00
12:56 PM,64.0,51.1,63,30.10,10.0,WNW,10.4,-,0.00,Rain,Light Rain,290,1996-09-29 17:56:00
1:56 PM,61.0,54.0,78,30.10,10.0,West,10.4,-,0.00,,Mostly Cloudy,260,1996-09-29 18:56:00
2:56 PM,63.0,53.1,70,30.11,10.0,West,10.4,-,N/A,,Mostly Cloudy,260,1996-09-29 19:56:00
3:56 PM,64.0,52.0,65,30.12,10.0,West,6.9,-,N/A,,Mostly Cloudy,270,1996-09-29 20:56:00
4:56 PM,64.9,52.0,63,30.12,10.0,WNW,6.9,-,N/A,,Scattered Clouds,290,1996-09-29 21:56:00
5:56 PM,63.0,51.1,65,30.13,10.0,WNW,5.8,-,N/A,,Scattered Clouds,290,1996-09-29 22:56:00
6:56 PM,61.0,50.0,67,30.16,10.0,North,6.9,-,N/A,,Partly Cloudy,350,1996-09-29 23:56:00
7:56 PM,59.0,53.1,81,30.17,10.0,ENE,8.1,-,N/A,,Clear,70,1996-09-30 00:56:00
8:56 PM,57.0,51.1,81,30.20,10.0,East,5.8,-,N/A,,Clear,80,1996-09-30 01:56:00
9:56 PM,54.0,50.0,86,30.21,10.0,NE,6.9,-,N/A,,Clear,40,1996-09-30 02:56:00
10:56 PM,53.1,48.9,86,30.21,10.0,East,5.8,-,N/A,,Clear,80,1996-09-30 03:56:00
11:56 PM,52.0,46.9,83,30.21,10.0,East,5.8,-,N/A,,Clear,90,1996-09-30 04:56:00
