TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,50.0,43.0,77,30.09,10.0,NNW,16.1,21.9,N/A,,Overcast,340,2001-09-24 05:56:00
1:56 AM,48.9,42.1,77,30.10,10.0,NNW,17.3,-,N/A,,Overcast,340,2001-09-24 06:56:00
2:41 AM,48.2,42.8,82,30.09,10.0,NNW,16.1,-,N/A,,Scattered Clouds,340,2001-09-24 07:41:00
2:56 AM,48.0,42.1,80,30.09,10.0,NNW,16.1,19.6,N/A,,Mostly Cloudy,340,2001-09-24 07:56:00
3:56 AM,48.0,41.0,77,30.10,10.0,North,13.8,-,N/A,,Scattered Clouds,350,2001-09-24 08:56:00
4:03 AM,48.2,42.8,82,30.10,10.0,NNW,17.3,23.0,N/A,,Mostly Cloudy,340,2001-09-24 09:03:00
4:56 AM,48.0,41.0,77,30.11,10.0,North,18.4,25.3,N/A,,Overcast,350,2001-09-24 09:56:00
5:56 AM,46.0,41.0,83,30.14,10.0,NNW,17.3,23.0,N/A,,Mostly Cloudy,340,2001-09-24 10:56:00
6:12 AM,44.6,39.2,81,30.13,10.0,NNW,16.1,23.0,N/A,,Scattered Clouds,340,2001-09-24 11:12:00
6:56 AM,46.0,41.0,83,30.15,10.0,NNW,13.8,-,N/A,,Mostly Cloudy,340,2001-09-24 11:56:00
7:56 AM,46.9,39.9,77,30.17,10.0,North,18.4,-,N/A,,Scattered Clouds,350,2001-09-24 12:56:00
8:56 AM,48.9,39.9,71,30.18,10.0,North,18.4,24.2,N/A,,Partly Cloudy,360,2001-09-24 13:56:00
9:46 AM,51.8,41.0,67,30.19,10.0,North,17.3,25.3,N/A,,Mostly Cloudy,350,2001-09-24 14:46:00
9:56 AM,51.1,41.0,68,30.20,10.0,North,16.1,24.2,N/A,,Mostly Cloudy,350,2001-09-24 14:56:00
10:56 AM,52.0,39.9,63,30.21,10.0,North,20.7,29.9,N/A,,Mostly Cloudy,360,2001-09-24 15:56:00
11:56 AM,52.0,39.0,61,30.22,10.0,North,19.6,27.6,N/A,,Overcast,10,2001-09-24 16:56:00
12:56 PM,54.0,39.9,59,30.21,10.0,North,15.0,-,N/A,,Mostly Cloudy,360,2001-09-24 17:56:00
1:56 PM,53.1,39.0,59,30.21,10.0,North,13.8,-,N/A,,Overcast,350,2001-09-24 18:56:00
2:56 PM,53.1,37.9,57,30.20,10.0,NNW,18.4,25.3,N/A,,Mostly Cloudy,340,2001-09-24 19:56:00
3:56 PM,53.1,37.0,55,30.20,10.0,NNW,19.6,25.3,0.00,,Mostly Cloudy,340,2001-09-24 20:56:00
4:56 PM,53.1,36.0,52,30.20,10.0,North,12.7,21.9,N/A,,Mostly Cloudy,350,2001-09-24 21:56:00
5:56 PM,52.0,35.1,53,30.21,10.0,North,13.8,19.6,N/A,,Mostly Cloudy,360,2001-09-24 22:56:00
6:56 PM,51.1,36.0,56,30.22,10.0,North,11.5,-,0.00,Rain,Light Rain,10,2001-09-24 23:56:00
7:56 PM,50.0,35.1,57,30.22,10.0,North,10.4,-,0.00,,Mostly Cloudy,350,2001-09-25 00:56:00
8:56 PM,50.0,36.0,59,30.22,10.0,North,11.5,-,N/A,,Mostly Cloudy,350,2001-09-25 01:56:00
9:56 PM,48.0,36.0,63,30.22,10.0,NNW,12.7,-,N/A,,Mostly Cloudy,340,2001-09-25 02:56:00
10:56 PM,46.9,34.0,61,30.22,10.0,North,12.7,-,N/A,,Scattered Clouds,350,2001-09-25 03:56:00
11:56 PM,46.9,32.0,56,30.21,10.0,North,16.1,21.9,N/A,,Scattered Clouds,350,2001-09-25 04:56:00
