TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,41.0,37.9,89,30.01,5.0,SE,5.8,-,0.03,Rain,Light Rain,130,2009-03-10 05:51:00
1:51 AM,42.1,39.0,89,29.97,5.0,SE,9.2,-,0.05,Rain,Light Rain,130,2009-03-10 06:51:00
2:51 AM,43.0,39.9,89,29.94,4.0,SSE,9.2,-,0.06,Rain,Light Rain,150,2009-03-10 07:51:00
3:16 AM,42.8,41.0,93,29.92,4.0,SE,9.2,-,0.01,Rain,Light Rain,140,2009-03-10 08:16:00
3:47 AM,42.8,41.0,93,29.92,2.5,SSE,9.2,-,0.06,Rain,Rain,150,2009-03-10 08:47:00
3:51 AM,43.0,41.0,93,29.92,2.5,SSE,8.1,-,0.08,Rain,Rain,150,2009-03-10 08:51:00
4:24 AM,44.6,42.8,93,29.89,3.0,SSE,13.8,-,0.08,Rain,Light Rain,150,2009-03-10 09:24:00
4:51 AM,44.1,42.1,93,29.88,3.0,SSE,12.7,-,0.14,Rain,Light Rain,150,2009-03-10 09:51:00
5:51 AM,44.1,42.1,93,29.83,3.0,SE,11.5,-,0.06,Rain,Light Rain,140,2009-03-10 10:51:00
6:51 AM,44.1,42.1,93,29.81,5.0,ESE,12.7,-,0.01,,Overcast,120,2009-03-10 11:51:00
7:46 AM,42.8,41.0,93,29.81,4.0,ESE,9.2,-,N/A,,Overcast,120,2009-03-10 12:46:00
7:51 AM,43.0,41.0,93,29.83,4.0,SE,5.8,-,N/A,,Overcast,140,2009-03-10 12:51:00
8:19 AM,42.8,41.0,93,29.80,2.0,ESE,5.8,-,N/A,,Overcast,120,2009-03-10 13:19:00
8:51 AM,44.1,42.1,93,29.81,2.0,ESE,3.5,-,N/A,,Overcast,120,2009-03-10 13:51:00
9:51 AM,46.0,44.1,93,29.76,2.5,SSE,9.2,-,0.00,Rain,Light Rain,150,2009-03-10 14:51:00
10:24 AM,46.4,44.6,93,29.76,3.0,South,6.9,-,0.00,,Overcast,180,2009-03-10 15:24:00
10:51 AM,48.0,46.0,93,29.75,4.0,Variable,4.6,-,0.00,,Overcast,0,2009-03-10 15:51:00
11:51 AM,50.0,46.9,89,29.73,4.0,SSE,4.6,-,N/A,,Overcast,160,2009-03-10 16:51:00
12:51 PM,51.1,48.0,89,29.71,3.0,Calm,Calm,-,0.00,Rain,Light Rain,0,2009-03-10 17:51:00
1:21 PM,51.8,50.0,94,29.69,1.8,South,5.8,-,0.02,Rain,Light Rain,190,2009-03-10 18:21:00
1:35 PM,51.8,50.0,94,29.69,3.0,South,6.9,-,0.06,Rain,Light Rain,180,2009-03-10 18:35:00
1:42 PM,51.8,50.0,94,29.68,3.0,South,6.9,-,0.06,,Overcast,180,2009-03-10 18:42:00
1:51 PM,52.0,50.0,93,29.69,3.0,SSW,5.8,-,0.06,,Overcast,210,2009-03-10 18:51:00
2:06 PM,51.8,50.0,94,29.69,3.0,South,6.9,-,N/A,,Overcast,180,2009-03-10 19:06:00
2:30 PM,53.6,51.8,94,29.67,3.0,SSW,9.2,-,0.02,Rain,Light Rain,200,2009-03-10 19:30:00
2:51 PM,55.9,54.0,93,29.66,6.0,SSW,18.4,24.2,0.02,,Overcast,200,2009-03-10 19:51:00
3:39 PM,60.8,55.4,82,29.64,10.0,SW,18.4,26.5,0.00,,Overcast,220,2009-03-10 20:39:00
3:51 PM,60.1,55.9,86,29.64,10.0,SW,17.3,28.8,0.00,,Overcast,230,2009-03-10 20:51:00
4:51 PM,61.0,57.0,87,29.64,10.0,SSW,15.0,25.3,0.01,Rain,Light Rain,210,2009-03-10 21:51:00
5:51 PM,60.1,55.0,83,29.63,10.0,SSW,19.6,24.2,0.01,,Overcast,200,2009-03-10 22:51:00
6:51 PM,60.1,55.9,86,29.62,10.0,SSW,18.4,28.8,0.01,Rain,Light Rain,200,2009-03-10 23:51:00
7:47 PM,60.8,55.4,82,29.61,10.0,SW,15.0,26.5,0.01,Rain,Light Rain,220,2009-03-11 00:47:00
7:51 PM,60.1,55.9,86,29.62,10.0,SW,16.1,24.2,0.01,Rain,Light Rain,220,2009-03-11 00:51:00
8:31 PM,60.8,53.6,77,29.60,10.0,WSW,19.6,27.6,0.00,,Overcast,250,2009-03-11 01:31:00
8:44 PM,53.6,48.2,82,29.63,10.0,West,27.6,36.8,0.00,,Overcast,270,2009-03-11 01:44:00
8:51 PM,51.1,46.0,83,29.64,10.0,West,24.2,36.8,0.00,,Overcast,260,2009-03-11 01:51:00
9:10 PM,50.0,44.6,82,29.65,10.0,WSW,19.6,32.2,N/A,,Overcast,250,2009-03-11 02:10:00
9:51 PM,46.0,39.0,76,29.68,10.0,West,27.6,38.0,N/A,,Overcast,270,2009-03-11 02:51:00
10:51 PM,39.0,33.1,79,29.72,10.0,West,21.9,41.4,N/A,,Overcast,260,2009-03-11 03:51:00
11:51 PM,37.0,30.9,79,29.78,10.0,West,20.7,33.4,N/A,,Overcast,270,2009-03-11 04:51:00
