TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,55.9,42.1,60,29.88,10.0,WSW,11.5,-,N/A,,Overcast,250,1994-05-09 05:00:00
1:00 AM,55.0,44.1,67,29.86,10.0,WSW,11.5,-,N/A,,Mostly Cloudy,240,1994-05-09 06:00:00
2:00 AM,55.0,45.0,69,29.84,10.0,WSW,12.7,-,N/A,,Mostly Cloudy,250,1994-05-09 07:00:00
3:00 AM,55.9,43.0,62,29.82,10.0,WSW,13.8,-,N/A,,Overcast,250,1994-05-09 08:00:00
4:00 AM,55.0,43.0,64,29.81,10.0,WSW,11.5,-,N/A,,Overcast,250,1994-05-09 09:00:00
5:00 AM,55.0,41.0,59,29.82,10.0,WSW,12.7,-,N/A,,Overcast,250,1994-05-09 10:00:00
6:00 AM,54.0,46.9,77,29.83,10.0,WSW,9.2,-,N/A,,Scattered Clouds,250,1994-05-09 11:00:00
7:00 AM,55.9,46.0,69,29.86,10.0,West,11.5,-,N/A,,Clear,280,1994-05-09 12:00:00
8:00 AM,59.0,44.1,58,29.89,10.0,NNW,16.1,-,N/A,,Clear,330,1994-05-09 13:00:00
9:00 AM,61.0,39.9,46,29.91,10.0,NW,13.8,-,N/A,,Clear,320,1994-05-09 14:00:00
10:00 AM,64.0,32.0,30,29.92,10.0,NW,17.3,-,N/A,,Clear,320,1994-05-09 15:00:00
11:00 AM,64.9,30.0,27,29.94,10.0,NW,17.3,-,N/A,,Clear,310,1994-05-09 16:00:00
12:00 PM,66.0,30.0,26,29.96,10.0,NNW,16.1,-,N/A,,Clear,330,1994-05-09 17:00:00
1:00 PM,66.9,30.0,25,29.96,10.0,NW,15.0,-,N/A,,Clear,320,1994-05-09 18:00:00
2:00 PM,69.1,32.0,25,29.95,10.0,NW,13.8,20.7,N/A,,Clear,310,1994-05-09 19:00:00
3:00 PM,68.0,28.9,23,29.95,10.0,NW,16.1,-,N/A,,Scattered Clouds,320,1994-05-09 20:00:00
4:00 PM,68.0,28.9,23,29.94,10.0,WNW,13.8,-,N/A,,Scattered Clouds,300,1994-05-09 21:00:00
5:00 PM,68.0,28.9,23,29.94,10.0,WNW,17.3,23.0,N/A,,Scattered Clouds,290,1994-05-09 22:00:00
6:00 PM,68.0,28.0,22,29.94,10.0,NW,17.3,-,N/A,,Scattered Clouds,320,1994-05-09 23:00:00
7:00 PM,66.0,26.1,22,29.94,10.0,WNW,13.8,-,N/A,,Scattered Clouds,300,1994-05-10 00:00:00
8:00 PM,62.1,28.0,28,29.96,10.0,WNW,6.9,-,N/A,,Clear,290,1994-05-10 01:00:00
9:00 PM,57.0,33.1,40,29.97,10.0,WSW,6.9,-,N/A,,Clear,240,1994-05-10 02:00:00
10:00 PM,55.0,33.1,43,29.98,10.0,WSW,6.9,-,N/A,,Clear,240,1994-05-10 03:00:00
11:00 PM,54.0,33.1,45,29.99,10.0,West,4.6,-,N/A,,Mostly Cloudy,280,1994-05-10 04:00:00
