TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,53.1,41.0,64,29.88,10.0,West,4.6,-,N/A,,Overcast,260,2001-10-19 05:56:00
1:56 AM,52.0,43.0,71,29.88,10.0,Calm,Calm,-,N/A,,Overcast,0,2001-10-19 06:56:00
2:56 AM,53.1,43.0,69,29.88,10.0,North,8.1,-,N/A,,Overcast,350,2001-10-19 07:56:00
3:56 AM,51.1,43.0,74,29.88,10.0,NNW,9.2,-,N/A,,Overcast,340,2001-10-19 08:56:00
4:56 AM,48.0,41.0,77,29.89,10.0,North,9.2,-,N/A,,Overcast,360,2001-10-19 09:56:00
5:56 AM,46.9,39.0,74,29.92,10.0,North,9.2,-,N/A,,Overcast,350,2001-10-19 10:56:00
6:56 AM,46.9,39.0,74,29.94,10.0,North,6.9,-,N/A,,Overcast,360,2001-10-19 11:56:00
7:56 AM,46.0,37.9,73,29.95,10.0,NW,8.1,-,N/A,,Mostly Cloudy,320,2001-10-19 12:56:00
8:56 AM,48.9,37.9,66,29.96,10.0,NNW,5.8,-,N/A,,Scattered Clouds,340,2001-10-19 13:56:00
9:56 AM,51.1,37.9,61,29.97,10.0,Variable,4.6,-,N/A,,Scattered Clouds,0,2001-10-19 14:56:00
10:56 AM,53.1,33.1,47,29.97,10.0,North,5.8,-,N/A,,Mostly Cloudy,350,2001-10-19 15:56:00
11:56 AM,55.9,32.0,40,29.97,10.0,West,8.1,-,N/A,,Mostly Cloudy,280,2001-10-19 16:56:00
12:56 PM,57.0,30.9,37,29.95,10.0,WSW,8.1,-,N/A,,Mostly Cloudy,240,2001-10-19 17:56:00
1:56 PM,59.0,33.1,38,29.94,10.0,Variable,6.9,-,N/A,,Mostly Cloudy,0,2001-10-19 18:56:00
2:56 PM,59.0,33.1,38,29.93,10.0,West,9.2,-,N/A,,Scattered Clouds,270,2001-10-19 19:56:00
3:56 PM,59.0,32.0,36,29.93,10.0,West,9.2,-,N/A,,Scattered Clouds,260,2001-10-19 20:56:00
4:56 PM,57.9,30.9,36,29.93,10.0,SW,8.1,-,N/A,,Mostly Cloudy,230,2001-10-19 21:56:00
5:56 PM,57.0,30.0,36,29.94,10.0,SW,5.8,-,N/A,,Mostly Cloudy,230,2001-10-19 22:56:00
6:56 PM,53.1,33.1,47,29.94,10.0,SSW,5.8,-,N/A,,Mostly Cloudy,210,2001-10-19 23:56:00
7:56 PM,52.0,32.0,47,29.94,10.0,SSW,6.9,-,N/A,,Mostly Cloudy,210,2001-10-20 00:56:00
8:56 PM,53.1,33.1,47,29.94,10.0,SW,8.1,-,N/A,,Mostly Cloudy,220,2001-10-20 01:56:00
9:56 PM,54.0,32.0,43,29.96,10.0,WSW,6.9,-,N/A,,Overcast,240,2001-10-20 02:56:00
10:56 PM,53.1,32.0,45,29.95,10.0,WSW,6.9,-,N/A,,Scattered Clouds,240,2001-10-20 03:56:00
11:56 PM,48.9,34.0,56,29.95,10.0,SW,5.8,-,N/A,,Scattered Clouds,220,2001-10-20 04:56:00
