TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,60.1,57.0,90,30.07,5.0,NW,4.6,-,N/A,,Clear,320,2008-09-27 05:51:00
1:51 AM,62.1,57.9,86,30.07,4.0,NNW,3.5,-,N/A,,Clear,340,2008-09-27 06:51:00
2:51 AM,60.1,57.0,90,30.06,3.0,Calm,Calm,-,N/A,,Clear,0,2008-09-27 07:51:00
3:51 AM,60.1,57.9,93,30.05,3.0,Calm,Calm,-,N/A,,Clear,0,2008-09-27 08:51:00
4:51 AM,55.9,54.0,93,30.06,3.0,Calm,Calm,-,N/A,,Clear,0,2008-09-27 09:51:00
5:51 AM,57.0,55.9,96,30.06,3.0,Calm,Calm,-,N/A,,Clear,0,2008-09-27 10:51:00
6:51 AM,55.0,54.0,96,30.09,3.0,Calm,Calm,-,N/A,,Clear,0,2008-09-27 11:51:00
7:46 AM,57.2,57.2,100,30.10,2.0,Calm,Calm,-,N/A,,Clear,0,2008-09-27 12:46:00
7:51 AM,57.9,57.0,97,30.09,2.0,Calm,Calm,-,N/A,,Clear,0,2008-09-27 12:51:00
8:31 AM,59.0,59.0,100,30.09,2.0,Calm,Calm,-,N/A,,Clear,0,2008-09-27 13:31:00
8:47 AM,60.8,60.8,100,30.09,4.0,Calm,Calm,-,N/A,,Clear,0,2008-09-27 13:47:00
8:51 AM,62.1,61.0,96,30.09,4.0,Calm,Calm,-,N/A,,Clear,0,2008-09-27 13:51:00
9:51 AM,68.0,57.9,70,30.08,9.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2008-09-27 14:51:00
10:51 AM,72.0,52.0,49,30.07,10.0,North,4.6,-,N/A,,Partly Cloudy,350,2008-09-27 15:51:00
11:51 AM,75.9,50.0,40,30.05,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2008-09-27 16:51:00
12:51 PM,78.1,50.0,37,30.04,10.0,North,4.6,-,N/A,,Clear,360,2008-09-27 17:51:00
1:51 PM,79.0,50.0,36,30.02,10.0,North,5.8,-,N/A,,Partly Cloudy,350,2008-09-27 18:51:00
2:51 PM,80.1,50.0,35,30.01,10.0,NW,6.9,-,N/A,,Partly Cloudy,320,2008-09-27 19:51:00
3:51 PM,80.1,51.1,36,30.01,10.0,NNW,5.8,-,N/A,,Partly Cloudy,330,2008-09-27 20:51:00
4:51 PM,79.0,54.0,42,30.02,10.0,ENE,6.9,-,N/A,,Clear,60,2008-09-27 21:51:00
5:51 PM,75.0,52.0,44,30.02,10.0,East,6.9,-,N/A,,Clear,100,2008-09-27 22:51:00
6:51 PM,73.0,50.0,44,30.04,10.0,East,6.9,-,N/A,,Clear,100,2008-09-27 23:51:00
7:51 PM,71.1,48.9,45,30.05,10.0,ESE,6.9,-,N/A,,Scattered Clouds,120,2008-09-28 00:51:00
8:51 PM,66.0,53.1,63,30.06,10.0,South,3.5,-,N/A,,Partly Cloudy,170,2008-09-28 01:51:00
9:51 PM,66.0,52.0,60,30.06,10.0,South,3.5,-,N/A,,Partly Cloudy,170,2008-09-28 02:51:00
10:51 PM,63.0,54.0,72,30.06,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2008-09-28 03:51:00
11:51 PM,62.1,55.0,78,30.06,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2008-09-28 04:51:00
