TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,28.9,23.0,78,30.15,10.0,WSW,5.8,-,N/A,,Clear,250,2007-11-27 06:51:00
1:51 AM,28.0,23.0,81,30.17,10.0,West,8.1,-,N/A,,Clear,260,2007-11-27 07:51:00
2:51 AM,28.0,23.0,81,30.16,9.0,SW,9.2,-,N/A,,Clear,230,2007-11-27 08:51:00
3:51 AM,28.0,23.0,81,30.16,9.0,WSW,10.4,-,N/A,,Clear,240,2007-11-27 09:51:00
4:51 AM,28.0,21.9,78,30.14,10.0,SW,9.2,-,N/A,,Clear,230,2007-11-27 10:51:00
5:51 AM,28.9,23.0,78,30.12,10.0,SW,13.8,-,N/A,,Mostly Cloudy,220,2007-11-27 11:51:00
6:51 AM,30.0,23.0,75,30.15,10.0,WSW,10.4,-,N/A,,Mostly Cloudy,240,2007-11-27 12:51:00
7:51 AM,32.0,24.1,73,30.16,10.0,WSW,12.7,24.2,N/A,,Scattered Clouds,250,2007-11-27 13:51:00
8:51 AM,35.1,24.1,64,30.20,10.0,West,17.3,26.5,N/A,,Scattered Clouds,280,2007-11-27 14:51:00
9:51 AM,35.1,19.9,54,30.25,10.0,WNW,18.4,26.5,N/A,,Scattered Clouds,290,2007-11-27 15:51:00
10:51 AM,34.0,8.1,34,30.28,10.0,NNW,12.7,-,N/A,,Scattered Clouds,340,2007-11-27 16:51:00
11:51 AM,32.0,3.9,31,30.30,10.0,WNW,15.0,21.9,N/A,,Scattered Clouds,300,2007-11-27 17:51:00
12:51 PM,33.1,3.0,28,30.33,10.0,NW,11.5,-,N/A,,Partly Cloudy,320,2007-11-27 18:51:00
1:51 PM,32.0,1.9,28,30.35,10.0,NW,9.2,-,N/A,,Partly Cloudy,320,2007-11-27 19:51:00
2:51 PM,30.9,3.0,31,30.36,10.0,WNW,9.2,-,N/A,,Scattered Clouds,300,2007-11-27 20:51:00
3:51 PM,30.0,1.9,30,30.39,10.0,NNW,6.9,-,N/A,,Mostly Cloudy,330,2007-11-27 21:51:00
4:51 PM,28.9,3.0,33,30.37,10.0,NNE,5.8,-,N/A,,Mostly Cloudy,20,2007-11-27 22:51:00
5:51 PM,28.0,5.0,38,30.39,10.0,NNE,5.8,-,N/A,,Overcast,30,2007-11-27 23:51:00
6:51 PM,28.0,3.0,34,30.41,10.0,NNE,3.5,-,N/A,,Overcast,30,2007-11-28 00:51:00
7:51 PM,27.0,5.0,39,30.40,10.0,NNE,3.5,-,N/A,,Mostly Cloudy,30,2007-11-28 01:51:00
8:51 PM,27.0,3.9,37,30.39,10.0,ENE,5.8,-,N/A,,Mostly Cloudy,60,2007-11-28 02:51:00
9:51 PM,26.1,6.1,43,30.38,10.0,ENE,5.8,-,N/A,,Partly Cloudy,70,2007-11-28 03:51:00
10:51 PM,27.0,7.0,43,30.38,10.0,East,4.6,-,N/A,,Clear,80,2007-11-28 04:51:00
11:51 PM,25.0,9.0,51,30.37,10.0,ESE,4.6,-,N/A,,Clear,110,2007-11-28 05:51:00
