TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,46.0,32.0,58,30.15,10.0,WSW,4.6,-,N/A,,Mostly Cloudy,240,2003-10-18 05:56:00
1:56 AM,45.0,32.0,60,30.13,10.0,SW,4.6,-,N/A,,Overcast,220,2003-10-18 06:56:00
2:56 AM,43.0,30.9,62,30.11,10.0,SSW,4.6,-,N/A,,Mostly Cloudy,210,2003-10-18 07:56:00
3:56 AM,46.0,30.9,56,30.10,10.0,SSW,6.9,-,N/A,,Overcast,210,2003-10-18 08:56:00
4:56 AM,46.0,30.9,56,30.08,10.0,SSW,10.4,-,N/A,,Overcast,210,2003-10-18 09:56:00
5:56 AM,46.0,30.0,54,30.07,10.0,SSW,11.5,-,N/A,,Mostly Cloudy,210,2003-10-18 10:56:00
6:56 AM,46.0,32.0,58,30.05,10.0,SSW,10.4,-,N/A,,Partly Cloudy,210,2003-10-18 11:56:00
7:56 AM,46.9,33.1,59,30.03,10.0,SSW,11.5,-,N/A,,Scattered Clouds,210,2003-10-18 12:56:00
8:56 AM,52.0,37.0,57,30.01,10.0,SW,16.1,24.2,N/A,,Partly Cloudy,230,2003-10-18 13:56:00
9:56 AM,54.0,37.9,55,30.00,10.0,WSW,15.0,21.9,N/A,,Clear,240,2003-10-18 14:56:00
10:56 AM,57.9,41.0,53,29.99,10.0,WSW,17.3,24.2,N/A,,Clear,250,2003-10-18 15:56:00
11:56 AM,60.1,43.0,53,29.97,10.0,WSW,12.7,24.2,N/A,,Clear,250,2003-10-18 16:56:00
12:56 PM,63.0,45.0,52,29.95,10.0,WSW,15.0,-,N/A,,Clear,250,2003-10-18 17:56:00
1:56 PM,64.9,46.0,50,29.91,10.0,SW,16.1,-,N/A,,Clear,230,2003-10-18 18:56:00
2:56 PM,68.0,46.9,47,29.91,10.0,WSW,11.5,19.6,N/A,,Partly Cloudy,240,2003-10-18 19:56:00
3:56 PM,70.0,48.0,46,29.90,10.0,WSW,13.8,-,N/A,,Mostly Cloudy,240,2003-10-18 20:56:00
4:56 PM,68.0,48.9,50,29.91,10.0,West,6.9,-,N/A,,Mostly Cloudy,260,2003-10-18 21:56:00
5:56 PM,68.0,48.9,50,29.91,10.0,West,5.8,-,N/A,,Mostly Cloudy,280,2003-10-18 22:56:00
6:56 PM,64.0,48.9,58,29.92,10.0,WSW,3.5,-,N/A,,Scattered Clouds,250,2003-10-18 23:56:00
7:56 PM,62.1,48.9,62,29.94,10.0,West,4.6,-,N/A,,Scattered Clouds,260,2003-10-19 00:56:00
8:56 PM,61.0,48.9,64,29.94,10.0,West,5.8,-,N/A,,Scattered Clouds,260,2003-10-19 01:56:00
9:56 PM,59.0,48.9,69,29.94,10.0,West,4.6,-,N/A,,Scattered Clouds,260,2003-10-19 02:56:00
10:56 PM,57.0,48.9,74,29.95,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2003-10-19 03:56:00
11:56 PM,50.0,48.0,93,29.97,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2003-10-19 04:56:00
