TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,64.0,59.0,84,30.07,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2006-08-13 05:51:00
1:51 AM,61.0,59.0,93,30.07,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2006-08-13 06:51:00
2:51 AM,64.9,61.0,87,30.07,10.0,East,4.6,-,N/A,,Partly Cloudy,100,2006-08-13 07:51:00
3:51 AM,62.1,59.0,90,30.07,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2006-08-13 08:51:00
4:51 AM,61.0,54.0,78,30.07,10.0,SSE,3.5,-,N/A,,Partly Cloudy,160,2006-08-13 09:51:00
5:51 AM,60.1,52.0,75,30.08,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2006-08-13 10:51:00
6:51 AM,62.6,53.6,72,30.10,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2006-08-13 11:51:00
7:51 AM,66.9,53.1,61,30.09,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2006-08-13 12:51:00
8:51 AM,71.6,51.8,50,30.09,10.0,South,5.8,-,N/A,,Scattered Clouds,170,2006-08-13 13:51:00
9:51 AM,77.0,48.0,36,30.06,10.0,SSE,9.2,-,N/A,,Scattered Clouds,150,2006-08-13 14:51:00
10:51 AM,80.1,46.9,31,30.06,10.0,South,9.2,16.1,N/A,,Scattered Clouds,180,2006-08-13 15:51:00
11:51 AM,82.0,46.9,29,30.04,10.0,South,9.2,-,N/A,,Mostly Cloudy,170,2006-08-13 16:51:00
12:51 PM,82.9,46.0,27,30.03,10.0,SSE,6.9,-,N/A,,Mostly Cloudy,160,2006-08-13 17:51:00
1:51 PM,84.0,48.0,28,30.01,10.0,South,9.2,-,N/A,,Mostly Cloudy,190,2006-08-13 18:51:00
2:51 PM,82.9,48.9,31,30.00,10.0,SW,5.8,-,N/A,,Mostly Cloudy,220,2006-08-13 19:51:00
3:51 PM,81.0,51.1,35,29.99,10.0,South,5.8,-,N/A,,Mostly Cloudy,180,2006-08-13 20:51:00
4:51 PM,81.0,52.0,36,29.97,10.0,South,6.9,-,N/A,,Mostly Cloudy,170,2006-08-13 21:51:00
5:51 PM,79.0,54.0,42,29.96,10.0,South,5.8,-,N/A,,Mostly Cloudy,190,2006-08-13 22:51:00
6:51 PM,75.9,55.0,48,29.94,10.0,South,5.8,-,N/A,,Mostly Cloudy,180,2006-08-13 23:51:00
7:51 PM,73.0,55.9,55,29.94,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2006-08-14 00:51:00
8:51 PM,70.0,57.9,65,29.95,10.0,Calm,Calm,-,0.00,,Mostly Cloudy,0,2006-08-14 01:51:00
9:51 PM,71.1,57.9,63,29.94,10.0,South,6.9,-,N/A,,Mostly Cloudy,170,2006-08-14 02:51:00
10:51 PM,72.0,59.0,64,29.90,10.0,SSE,5.8,-,N/A,,Overcast,160,2006-08-14 03:51:00
11:51 PM,72.0,60.1,66,29.88,10.0,South,6.9,-,N/A,,Overcast,180,2006-08-14 04:51:00
