TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,16.0,1.9,54,30.18,10.0,North,16.1,-,N/A,,Clear,360,2003-01-17 06:56:00
1:56 AM,14.0,1.0,56,30.21,10.0,North,15.0,-,N/A,,Clear,350,2003-01-17 07:56:00
2:56 AM,12.0,-0.0,59,30.22,10.0,NNW,15.0,-,N/A,,Clear,340,2003-01-17 08:56:00
3:56 AM,12.0,-0.9,56,30.24,10.0,NNW,13.8,-,N/A,,Clear,340,2003-01-17 09:56:00
4:56 AM,10.9,-0.9,59,30.25,10.0,NNW,18.4,23.0,N/A,,Clear,340,2003-01-17 10:56:00
5:56 AM,10.0,-0.9,61,30.28,10.0,North,15.0,-,N/A,,Clear,350,2003-01-17 11:56:00
6:56 AM,10.0,-0.9,61,30.31,10.0,North,18.4,24.2,N/A,,Partly Cloudy,350,2003-01-17 12:56:00
7:56 AM,10.0,-0.0,64,30.32,10.0,NNW,19.6,-,N/A,,Partly Cloudy,340,2003-01-17 13:56:00
8:56 AM,12.0,-0.0,59,30.35,10.0,NNW,17.3,-,N/A,,Partly Cloudy,340,2003-01-17 14:56:00
9:56 AM,14.0,1.0,56,30.36,10.0,NW,16.1,-,N/A,,Partly Cloudy,320,2003-01-17 15:56:00
10:56 AM,17.1,1.9,52,30.35,10.0,NW,12.7,-,N/A,,Partly Cloudy,320,2003-01-17 16:56:00
11:56 AM,19.0,3.0,50,30.33,10.0,NW,9.2,-,N/A,,Partly Cloudy,320,2003-01-17 17:56:00
12:56 PM,21.9,3.9,46,30.31,10.0,WNW,8.1,-,N/A,,Partly Cloudy,290,2003-01-17 18:56:00
1:56 PM,23.0,3.9,44,30.30,10.0,NNW,6.9,-,N/A,,Partly Cloudy,330,2003-01-17 19:56:00
2:56 PM,23.0,3.9,44,30.29,10.0,West,4.6,-,N/A,,Clear,280,2003-01-17 20:56:00
3:56 PM,21.0,3.9,48,30.29,10.0,West,9.2,-,N/A,,Clear,270,2003-01-17 21:56:00
4:56 PM,18.0,3.0,52,30.28,10.0,West,8.1,-,N/A,,Clear,270,2003-01-17 22:56:00
5:56 PM,17.1,3.0,54,30.28,10.0,West,8.1,-,N/A,,Clear,270,2003-01-17 23:56:00
6:56 PM,14.0,3.0,62,30.27,10.0,WSW,4.6,-,N/A,,Clear,250,2003-01-18 00:56:00
7:56 PM,14.0,3.0,62,30.24,10.0,SW,5.8,-,N/A,,Clear,230,2003-01-18 01:56:00
8:56 PM,12.9,1.9,62,30.20,10.0,SW,6.9,-,N/A,,Clear,230,2003-01-18 02:56:00
9:56 PM,14.0,1.9,59,30.17,10.0,SW,9.2,-,N/A,,Clear,230,2003-01-18 03:56:00
10:56 PM,12.0,3.0,67,30.15,10.0,WSW,9.2,-,N/A,,Clear,240,2003-01-18 04:56:00
11:56 PM,10.9,3.0,70,30.13,10.0,WSW,12.7,-,N/A,,Clear,240,2003-01-18 05:56:00
