TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,71.1,69.1,93,30.26,5.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2002-06-22 05:56:00
1:56 AM,69.1,69.1,100,30.25,4.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2002-06-22 06:56:00
2:56 AM,70.0,69.1,97,30.25,4.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2002-06-22 07:56:00
3:56 AM,70.0,68.0,93,30.25,4.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2002-06-22 08:56:00
4:56 AM,68.0,68.0,100,30.26,3.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2002-06-22 09:56:00
5:56 AM,66.9,64.9,93,30.27,4.0,East,6.9,-,N/A,,Mostly Cloudy,80,2002-06-22 10:56:00
6:56 AM,68.0,64.9,90,30.29,5.0,East,3.5,-,N/A,,Partly Cloudy,90,2002-06-22 11:56:00
7:56 AM,72.0,66.0,81,30.29,5.0,Calm,Calm,-,N/A,,Haze,0,2002-06-22 12:56:00
8:56 AM,75.9,68.0,76,30.29,5.0,Calm,Calm,-,N/A,,Haze,0,2002-06-22 13:56:00
9:56 AM,81.0,70.0,69,30.27,5.0,South,4.6,-,N/A,,Haze,190,2002-06-22 14:56:00
10:56 AM,86.0,71.1,61,30.27,6.0,Variable,5.8,-,N/A,,Haze,0,2002-06-22 15:56:00
11:56 AM,88.0,68.0,51,30.26,7.0,SSW,8.1,-,N/A,,Partly Cloudy,210,2002-06-22 16:56:00
12:56 PM,89.1,66.9,48,30.23,8.0,Variable,5.8,16.1,N/A,,Partly Cloudy,0,2002-06-22 17:56:00
1:56 PM,91.0,64.0,41,30.19,8.0,SSW,10.4,-,N/A,,Scattered Clouds,200,2002-06-22 18:56:00
2:56 PM,91.0,63.0,39,30.17,10.0,SW,10.4,-,N/A,,Partly Cloudy,220,2002-06-22 19:56:00
3:56 PM,91.9,60.1,34,30.13,10.0,West,11.5,17.3,N/A,,Partly Cloudy,260,2002-06-22 20:56:00
4:56 PM,91.0,62.1,38,30.12,10.0,WSW,11.5,17.3,N/A,,Scattered Clouds,250,2002-06-22 21:56:00
5:56 PM,89.1,62.1,40,30.13,10.0,WSW,12.7,17.3,N/A,,Scattered Clouds,250,2002-06-22 22:56:00
6:56 PM,89.1,62.1,40,30.12,10.0,SW,6.9,-,N/A,,Mostly Cloudy,230,2002-06-22 23:56:00
7:56 PM,86.0,62.1,44,30.12,10.0,SW,4.6,-,N/A,,Mostly Cloudy,230,2002-06-23 00:56:00
8:56 PM,82.0,62.1,51,30.12,10.0,SW,4.6,-,N/A,,Scattered Clouds,220,2002-06-23 01:56:00
9:56 PM,73.9,66.0,76,30.14,10.0,SSW,4.6,-,N/A,,Scattered Clouds,200,2002-06-23 02:56:00
10:56 PM,75.9,63.0,64,30.14,10.0,SSW,4.6,-,N/A,,Partly Cloudy,200,2002-06-23 03:56:00
11:56 PM,77.0,63.0,62,30.12,10.0,SSW,5.8,-,N/A,,Clear,200,2002-06-23 04:56:00
