TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,44.1,33.1,65,29.96,10.0,SW,21.9,35.7,N/A,,Overcast,220,1993-03-16 06:00:00
1:00 AM,44.1,32.0,63,29.96,10.0,SSW,19.6,27.6,N/A,,Overcast,210,1993-03-16 07:00:00
2:00 AM,42.1,32.0,67,29.96,10.0,SSW,23.0,-,N/A,,Unknown,210,1993-03-16 08:00:00
2:27 AM,-9999,-9999,N/A,29.95,7.0,SSW,21.9,35.7,N/A,,Overcast,210,1993-03-16 08:27:00
3:00 AM,39.9,35.1,83,29.96,7.0,SSW,19.6,-,N/A,,Light Drizzle,200,1993-03-16 09:00:00
4:00 AM,39.0,37.0,93,29.94,6.0,SSW,19.6,-,N/A,Rain,Light Rain,210,1993-03-16 10:00:00
5:00 AM,39.0,37.0,93,29.95,5.0,SSW,21.9,29.9,0.01,Rain,Light Rain,200,1993-03-16 11:00:00
6:00 AM,37.9,36.0,93,29.94,5.0,SSW,24.2,-,0.04,Rain,Light Rain,210,1993-03-16 12:00:00
7:00 AM,37.9,34.0,86,29.94,5.0,South,19.6,29.9,0.01,Rain,Light Rain,190,1993-03-16 13:00:00
7:22 AM,-9999,-9999,N/A,29.92,5.0,SSW,17.3,27.6,N/A,Rain,Light Rain,200,1993-03-16 13:22:00
8:00 AM,37.0,36.0,96,29.94,5.0,SW,17.3,29.9,0.03,Fog-Rain,Light Rain,220,1993-03-16 14:00:00
8:29 AM,-9999,-9999,N/A,29.91,5.0,SW,17.3,28.8,N/A,Fog-Rain,Light Rain,220,1993-03-16 14:29:00
9:00 AM,37.9,36.0,93,29.94,5.0,South,23.0,-,0.05,Fog-Rain,Light Rain,190,1993-03-16 15:00:00
10:00 AM,37.0,36.0,96,29.93,5.0,SSW,17.3,26.5,0.02,Fog-Rain,Light Rain,200,1993-03-16 16:00:00
11:00 AM,37.9,37.0,97,29.93,5.0,SSW,19.6,-,0.02,Fog-Rain,Light Rain,210,1993-03-16 17:00:00
12:00 PM,37.0,34.0,89,29.95,8.0,SSW,15.0,24.2,0.02,,Overcast,210,1993-03-16 18:00:00
1:00 PM,37.9,36.0,93,29.93,8.0,SSW,20.7,31.1,N/A,,Overcast,210,1993-03-16 19:00:00
1:16 PM,-9999,-9999,N/A,29.91,8.0,SSW,18.4,25.3,N/A,,Overcast,210,1993-03-16 19:16:00
2:00 PM,39.0,37.0,93,29.94,6.0,SW,19.6,-,N/A,Fog,Fog,220,1993-03-16 20:00:00
2:07 PM,-9999,-9999,N/A,29.92,2.0,SSW,16.1,-,N/A,Fog-Rain,Light Rain,210,1993-03-16 20:07:00
3:00 PM,39.9,39.0,97,29.95,2.0,SW,15.0,-,N/A,Fog-Rain,Light Rain,220,1993-03-16 21:00:00
4:00 PM,39.9,39.9,100,29.97,2.0,SW,15.0,-,N/A,Fog,Light Drizzle,220,1993-03-16 22:00:00
5:00 PM,41.0,39.9,96,30.00,10.5,WSW,9.2,-,N/A,Fog,Light Drizzle,240,1993-03-16 23:00:00
5:15 PM,-9999,-9999,N/A,30.00,10.5,West,13.8,20.7,N/A,Fog,Light Drizzle,280,1993-03-16 23:15:00
5:43 PM,-9999,-9999,N/A,30.05,5.5,North,20.7,-,N/A,Fog,Light Drizzle,350,1993-03-16 23:43:00
6:00 PM,36.0,30.9,82,30.07,5.5,North,20.7,-,0.01,Fog,Light Drizzle,350,1993-03-17 00:00:00
6:13 PM,-9999,-9999,N/A,30.07,4.0,NNW,13.8,-,N/A,Fog,Fog,340,1993-03-17 00:13:00
7:00 PM,36.0,32.0,86,30.10,8.0,NNW,15.0,-,N/A,,Mostly Cloudy,340,1993-03-17 01:00:00
8:00 PM,34.0,28.0,79,30.15,8.0,NNW,13.8,-,N/A,,Scattered Clouds,330,1993-03-17 02:00:00
9:00 PM,32.0,27.0,82,30.19,8.0,NW,9.2,-,N/A,,Scattered Clouds,320,1993-03-17 03:00:00
10:00 PM,33.1,24.1,70,30.24,10.0,NW,15.0,-,N/A,,Scattered Clouds,320,1993-03-17 04:00:00
11:00 PM,30.9,19.9,64,30.26,10.0,NW,20.7,-,N/A,,Mostly Cloudy,320,1993-03-17 05:00:00
