TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,50.0,48.9,96,30.08,3.0,NNE,5.8,-,N/A,Fog,Fog,20,1995-11-01 06:00:00
1:00 AM,48.9,48.9,100,30.08,3.0,NNE,5.8,-,N/A,Fog,Fog,20,1995-11-01 07:00:00
1:25 AM,-9999,-9999,N/A,30.07,10.5,NNE,5.8,-,N/A,Fog,Fog,20,1995-11-01 07:25:00
2:00 AM,50.0,48.9,96,30.07,2.0,NE,6.9,-,N/A,Fog,Fog,50,1995-11-01 08:00:00
3:00 AM,50.0,48.9,96,30.07,2.0,East,8.1,-,N/A,Fog,Fog,90,1995-11-01 09:00:00
3:18 AM,-9999,-9999,N/A,30.06,2.0,East,8.1,-,N/A,Fog,Fog,90,1995-11-01 09:18:00
4:00 AM,50.0,48.9,96,30.07,2.0,East,8.1,-,N/A,Fog,Fog,80,1995-11-01 10:00:00
5:00 AM,50.0,48.9,96,30.06,2.0,ESE,5.8,-,N/A,Fog,Fog,120,1995-11-01 11:00:00
5:36 AM,-9999,-9999,N/A,30.05,3.0,SE,5.8,-,N/A,Fog,Fog,140,1995-11-01 11:36:00
6:00 AM,51.1,50.0,96,30.04,3.0,SE,5.8,-,N/A,Fog,Fog,140,1995-11-01 12:00:00
7:00 AM,52.0,50.0,93,30.04,4.0,SSE,6.9,-,N/A,Fog,Fog,160,1995-11-01 13:00:00
7:59 AM,-9999,-9999,N/A,30.02,2.0,South,9.2,-,N/A,Fog-Rain,Light Rain,180,1995-11-01 13:59:00
8:00 AM,53.1,50.0,89,30.03,4.0,South,10.4,-,N/A,Fog-Rain,Light Rain,170,1995-11-01 14:00:00
8:07 AM,-9999,-9999,N/A,30.02,4.0,South,9.2,-,N/A,Fog-Rain,Light Rain,180,1995-11-01 14:07:00
8:32 AM,-9999,-9999,N/A,30.01,5.0,South,9.2,-,N/A,Fog,Fog,180,1995-11-01 14:32:00
9:00 AM,54.0,52.0,93,30.02,5.0,South,9.2,-,0.04,Fog,Fog,180,1995-11-01 15:00:00
10:00 AM,55.9,53.1,90,30.01,6.0,South,10.4,-,N/A,Fog,Fog,190,1995-11-01 16:00:00
11:00 AM,57.9,54.0,87,29.99,6.0,South,12.7,-,N/A,Fog,Fog,190,1995-11-01 17:00:00
12:00 PM,61.0,55.9,83,29.96,7.0,South,12.7,-,N/A,,Mostly Cloudy,180,1995-11-01 18:00:00
1:00 PM,62.1,57.0,84,29.91,6.0,South,15.0,-,N/A,,Drizzle,170,1995-11-01 19:00:00
2:00 PM,62.1,57.9,86,29.88,5.0,South,11.5,-,N/A,Fog,Fog,170,1995-11-01 20:00:00
2:14 PM,-9999,-9999,N/A,29.87,5.0,South,13.8,-,N/A,Fog,Fog,170,1995-11-01 20:14:00
3:00 PM,62.1,57.9,86,29.86,5.0,SSE,10.4,-,N/A,Fog,Fog,160,1995-11-01 21:00:00
4:00 PM,62.1,59.0,90,29.81,4.0,SSE,13.8,-,0.01,Fog-Rain,Light Rain,160,1995-11-01 22:00:00
5:00 PM,61.0,59.0,93,29.77,10.5,SSE,12.7,-,0.08,Fog-Rain,Rain,160,1995-11-01 23:00:00
5:14 PM,-9999,-9999,N/A,29.76,4.0,SSE,17.3,-,N/A,Fog-Rain,Light Rain,150,1995-11-01 23:14:00
6:00 PM,61.0,59.0,93,29.75,4.0,SSE,13.8,-,0.04,Fog-Rain,Light Rain,160,1995-11-02 00:00:00
6:16 PM,-9999,-9999,N/A,29.74,2.0,South,9.2,-,N/A,Fog-Rain,Rain,170,1995-11-02 00:16:00
7:00 PM,61.0,60.1,97,29.73,2.0,South,11.5,-,0.29,Fog-Rain,Heavy Rain,170,1995-11-02 01:00:00
8:00 PM,61.0,60.1,97,29.70,4.0,SSW,15.0,-,0.12,Fog,Fog,210,1995-11-02 02:00:00
9:00 PM,61.0,60.1,97,29.71,7.0,SW,17.3,-,0.04,Rain,Light Rain,220,1995-11-02 03:00:00
9:41 PM,-9999,-9999,N/A,29.72,10.0,WSW,15.0,-,N/A,,Overcast,240,1995-11-02 03:41:00
10:00 PM,62.1,59.0,90,29.72,10.0,WSW,17.3,-,0.01,,Overcast,240,1995-11-02 04:00:00
11:00 PM,61.0,57.9,90,29.73,10.0,WSW,13.8,-,N/A,,Overcast,250,1995-11-02 05:00:00
11:25 PM,-9999,-9999,N/A,29.74,10.0,WSW,11.5,-,N/A,,Overcast,250,1995-11-02 05:25:00
