TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,30.0,15.1,54,30.35,10.0,NNW,9.2,-,N/A,,Partly Cloudy,340,2006-03-19 06:56:00
1:56 AM,30.0,15.1,54,30.35,10.0,NNW,10.4,19.6,N/A,,Partly Cloudy,340,2006-03-19 07:56:00
2:56 AM,28.9,17.1,61,30.34,10.0,North,8.1,-,N/A,,Partly Cloudy,350,2006-03-19 08:56:00
3:56 AM,28.0,18.0,66,30.35,10.0,NNW,8.1,-,N/A,,Partly Cloudy,330,2006-03-19 09:56:00
4:56 AM,27.0,16.0,63,30.36,10.0,NW,6.9,-,N/A,,Partly Cloudy,320,2006-03-19 10:56:00
5:56 AM,27.0,14.0,58,30.38,10.0,NW,9.2,-,N/A,,Partly Cloudy,320,2006-03-19 11:56:00
6:56 AM,28.9,14.0,54,30.38,10.0,NW,6.9,-,N/A,,Partly Cloudy,320,2006-03-19 12:56:00
7:56 AM,30.9,14.0,50,30.37,10.0,NNW,6.9,-,N/A,,Partly Cloudy,330,2006-03-19 13:56:00
8:56 AM,33.1,17.1,52,30.37,10.0,NNW,5.8,-,N/A,,Scattered Clouds,330,2006-03-19 14:56:00
9:56 AM,35.1,17.1,48,30.37,10.0,Variable,3.5,-,N/A,,Scattered Clouds,0,2006-03-19 15:56:00
10:56 AM,39.0,16.0,39,30.35,10.0,North,6.9,-,N/A,,Mostly Cloudy,360,2006-03-19 16:56:00
11:56 AM,41.0,12.0,31,30.33,10.0,North,10.4,-,N/A,,Mostly Cloudy,360,2006-03-19 17:56:00
12:56 PM,44.1,9.0,24,30.31,10.0,Variable,5.8,-,N/A,,Mostly Cloudy,0,2006-03-19 18:56:00
1:56 PM,45.0,10.0,24,30.29,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2006-03-19 19:56:00
2:56 PM,46.0,7.0,20,30.28,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2006-03-19 20:56:00
3:56 PM,46.9,10.0,22,30.28,10.0,North,8.1,-,N/A,,Mostly Cloudy,350,2006-03-19 21:56:00
4:56 PM,44.1,17.1,34,30.28,10.0,NNE,10.4,-,N/A,,Mostly Cloudy,30,2006-03-19 22:56:00
5:56 PM,39.9,17.1,40,30.28,10.0,ENE,10.4,17.3,N/A,,Mostly Cloudy,60,2006-03-19 23:56:00
6:56 PM,37.0,17.1,44,30.28,10.0,NE,6.9,-,N/A,,Mostly Cloudy,50,2006-03-20 00:56:00
7:56 PM,36.0,17.1,46,30.30,10.0,NE,4.6,-,N/A,,Mostly Cloudy,50,2006-03-20 01:56:00
8:56 PM,36.0,18.0,48,30.31,10.0,Variable,4.6,-,N/A,,Scattered Clouds,0,2006-03-20 02:56:00
9:56 PM,33.1,21.0,61,30.30,10.0,NNE,5.8,-,N/A,,Scattered Clouds,20,2006-03-20 03:56:00
10:56 PM,28.9,21.9,75,30.28,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2006-03-20 04:56:00
11:56 PM,27.0,21.9,81,30.31,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2006-03-20 05:56:00
