TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,64.9,64.0,97,29.95,6.0,South,6.9,-,N/A,,Mostly Cloudy,180,2004-05-20 05:56:00
1:56 AM,64.9,64.9,100,29.93,5.0,South,4.6,-,N/A,,Mostly Cloudy,190,2004-05-20 06:56:00
2:09 AM,66.2,66.2,100,29.93,5.0,South,5.8,-,N/A,,Mostly Cloudy,180,2004-05-20 07:09:00
2:56 AM,66.9,66.9,100,29.90,5.0,South,8.1,-,N/A,,Mostly Cloudy,190,2004-05-20 07:56:00
2:59 AM,66.2,66.2,100,29.90,5.0,South,8.1,-,N/A,,Scattered Clouds,190,2004-05-20 07:59:00
3:56 AM,70.0,69.1,97,29.89,8.0,SSW,10.4,-,N/A,,Mostly Cloudy,210,2004-05-20 08:56:00
4:40 AM,71.6,69.8,94,29.88,9.0,SSW,12.7,19.6,N/A,,Mostly Cloudy,210,2004-05-20 09:40:00
4:56 AM,71.1,70.0,96,29.87,9.0,SW,12.7,19.6,N/A,,Mostly Cloudy,220,2004-05-20 09:56:00
5:01 AM,71.6,69.8,94,29.88,9.0,SW,10.4,19.6,N/A,,Overcast,220,2004-05-20 10:01:00
5:24 AM,71.6,69.8,94,29.88,9.0,SW,11.5,18.4,N/A,,Mostly Cloudy,230,2004-05-20 10:24:00
5:56 AM,71.1,70.0,96,29.89,8.0,WSW,8.1,-,N/A,,Mostly Cloudy,240,2004-05-20 10:56:00
6:56 AM,71.1,70.0,96,29.90,8.0,SSW,11.5,-,N/A,,Overcast,210,2004-05-20 11:56:00
7:11 AM,71.6,69.8,94,29.91,8.0,SW,8.1,-,N/A,,Mostly Cloudy,220,2004-05-20 12:11:00
7:56 AM,73.0,71.1,93,29.91,8.0,SW,10.4,-,N/A,,Mostly Cloudy,230,2004-05-20 12:56:00
8:15 AM,73.4,71.6,94,29.92,9.0,WSW,10.4,-,N/A,,Mostly Cloudy,240,2004-05-20 13:15:00
8:56 AM,73.9,71.1,91,29.91,10.0,SW,10.4,-,0.00,,Mostly Cloudy,230,2004-05-20 13:56:00
9:56 AM,75.9,72.0,87,29.92,10.0,WSW,9.2,-,N/A,,Mostly Cloudy,240,2004-05-20 14:56:00
10:56 AM,77.0,73.0,88,29.93,10.0,WSW,9.2,-,N/A,,Overcast,250,2004-05-20 15:56:00
11:44 AM,78.8,73.4,83,29.95,10.0,WSW,9.2,-,N/A,,Mostly Cloudy,240,2004-05-20 16:44:00
11:56 AM,80.1,73.9,81,29.93,10.0,SW,9.2,-,N/A,,Mostly Cloudy,230,2004-05-20 16:56:00
12:56 PM,82.0,75.0,79,29.92,10.0,West,10.4,-,N/A,,Mostly Cloudy,260,2004-05-20 17:56:00
1:56 PM,82.9,73.9,74,29.91,10.0,WSW,9.2,-,N/A,,Mostly Cloudy,250,2004-05-20 18:56:00
2:56 PM,82.9,73.9,74,29.92,10.0,WSW,9.2,-,N/A,,Mostly Cloudy,250,2004-05-20 19:56:00
3:56 PM,82.9,73.0,72,29.93,10.0,SW,12.7,-,N/A,,Mostly Cloudy,230,2004-05-20 20:56:00
4:56 PM,82.9,73.9,74,29.92,10.0,WSW,9.2,-,N/A,,Mostly Cloudy,250,2004-05-20 21:56:00
5:56 PM,82.9,73.9,74,29.92,10.0,SW,10.4,-,N/A,,Mostly Cloudy,230,2004-05-20 22:56:00
6:56 PM,82.0,73.9,76,29.92,9.0,South,6.9,-,N/A,,Mostly Cloudy,190,2004-05-20 23:56:00
7:48 PM,80.6,73.4,79,29.92,10.0,South,9.2,-,N/A,Thunderstorm,Overcast,170,2004-05-21 00:48:00
7:56 PM,79.0,73.9,84,29.91,7.0,SSW,9.2,-,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,200,2004-05-21 00:56:00
8:15 PM,77.0,73.4,89,29.94,7.0,WNW,18.4,27.6,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,300,2004-05-21 01:15:00
8:23 PM,71.6,68.0,88,29.98,1.0,NW,16.1,57.5,0.48,Rain-Thunderstorm,Heavy Thunderstorms and Rain,320,2004-05-21 01:23:00
8:27 PM,71.6,69.8,94,29.97,0.5,North,25.3,57.5,0.81,Fog-Rain-Thunderstorm,Heavy Thunderstorms and Rain,10,2004-05-21 01:27:00
8:40 PM,71.6,71.6,100,29.97,1.0,NNW,8.1,24.2,1.43,Rain-Thunderstorm,Heavy Thunderstorms and Rain,340,2004-05-21 01:40:00
8:56 PM,73.0,73.0,100,29.99,4.0,WSW,6.9,-,1.45,Rain-Thunderstorm,Light Thunderstorms and Rain,240,2004-05-21 01:56:00
9:10 PM,73.4,71.6,94,30.00,10.0,WSW,10.4,-,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,250,2004-05-21 02:10:00
9:56 PM,73.0,71.1,93,30.00,10.0,NE,13.8,-,0.00,Rain-Thunderstorm,Light Rain,40,2004-05-21 02:56:00
