TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,66.9,59.0,76,29.89,10.0,West,9.2,-,N/A,,Clear,280,2004-08-10 05:56:00
1:56 AM,64.9,59.0,81,29.89,10.0,WSW,5.8,-,N/A,,Clear,250,2004-08-10 06:56:00
2:56 AM,64.0,57.9,80,29.89,10.0,West,11.5,-,N/A,,Clear,260,2004-08-10 07:56:00
3:56 AM,62.1,57.0,84,29.88,10.0,West,9.2,-,N/A,,Clear,270,2004-08-10 08:56:00
4:56 AM,62.1,55.9,80,29.88,10.0,West,11.5,-,N/A,,Clear,280,2004-08-10 09:56:00
5:56 AM,60.1,55.0,83,29.89,10.0,West,8.1,-,N/A,,Scattered Clouds,270,2004-08-10 10:56:00
6:56 AM,61.0,55.0,81,29.89,10.0,West,8.1,-,N/A,,Mostly Cloudy,260,2004-08-10 11:56:00
7:47 AM,62.6,55.4,77,29.90,10.0,West,11.5,-,N/A,,Overcast,260,2004-08-10 12:47:00
7:56 AM,62.1,55.0,78,29.90,10.0,WSW,10.4,-,N/A,,Overcast,250,2004-08-10 12:56:00
8:56 AM,62.1,55.0,78,29.90,10.0,West,8.1,-,N/A,,Overcast,260,2004-08-10 13:56:00
9:56 AM,63.0,55.0,75,29.91,10.0,WSW,10.4,-,N/A,,Overcast,250,2004-08-10 14:56:00
10:56 AM,63.0,54.0,72,29.92,10.0,West,13.8,-,N/A,,Overcast,280,2004-08-10 15:56:00
11:56 AM,64.0,53.1,67,29.91,10.0,West,13.8,-,N/A,,Overcast,280,2004-08-10 16:56:00
12:56 PM,64.9,54.0,68,29.91,10.0,West,11.5,-,N/A,,Overcast,280,2004-08-10 17:56:00
1:56 PM,64.9,54.0,68,29.91,10.0,West,9.2,-,N/A,,Overcast,280,2004-08-10 18:56:00
2:34 PM,64.4,55.4,73,29.91,10.0,WSW,12.7,20.7,N/A,,Overcast,250,2004-08-10 19:34:00
2:56 PM,64.0,54.0,70,29.91,10.0,West,15.0,-,N/A,,Overcast,270,2004-08-10 19:56:00
3:56 PM,64.9,54.0,68,29.90,10.0,West,10.4,-,N/A,,Overcast,270,2004-08-10 20:56:00
4:16 PM,64.4,53.6,68,29.90,10.0,West,13.8,-,N/A,,Overcast,260,2004-08-10 21:16:00
4:56 PM,64.9,54.0,68,29.91,10.0,West,13.8,-,N/A,,Overcast,260,2004-08-10 21:56:00
5:56 PM,64.0,54.0,70,29.92,10.0,West,12.7,-,N/A,,Overcast,270,2004-08-10 22:56:00
6:56 PM,63.0,54.0,72,29.91,10.0,West,11.5,-,0.00,,Overcast,260,2004-08-10 23:56:00
7:56 PM,63.0,53.1,70,29.91,10.0,West,12.7,-,N/A,,Overcast,280,2004-08-11 00:56:00
8:56 PM,62.1,53.1,72,29.92,10.0,WNW,15.0,-,N/A,,Overcast,290,2004-08-11 01:56:00
9:56 PM,62.1,54.0,75,29.92,10.0,West,10.4,-,N/A,,Overcast,270,2004-08-11 02:56:00
10:56 PM,61.0,54.0,78,29.93,10.0,West,6.9,-,N/A,,Overcast,270,2004-08-11 03:56:00
11:56 PM,60.1,54.0,80,29.93,10.0,WNW,11.5,-,N/A,,Overcast,290,2004-08-11 04:56:00
11:58 PM,60.8,53.6,77,29.93,10.0,WNW,11.5,-,N/A,,Overcast,290,2004-08-11 04:58:00
