TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,51.1,44.1,77,30.23,10.0,South,6.9,-,N/A,,Scattered Clouds,180,1996-10-06 05:56:00
1:56 AM,57.0,48.0,72,30.22,10.0,South,8.1,-,N/A,,Scattered Clouds,190,1996-10-06 06:56:00
2:56 AM,55.9,52.0,87,30.21,10.0,SSW,6.9,-,N/A,,Scattered Clouds,200,1996-10-06 07:56:00
3:56 AM,55.9,53.1,90,30.20,8.0,SSW,6.9,-,N/A,,Partly Cloudy,210,1996-10-06 08:56:00
4:56 AM,55.0,53.1,93,30.21,8.0,SSW,8.1,-,N/A,,Partly Cloudy,200,1996-10-06 09:56:00
5:56 AM,55.0,53.1,93,30.22,8.0,SSW,9.2,-,N/A,,Partly Cloudy,210,1996-10-06 10:56:00
6:56 AM,55.0,54.0,96,30.21,7.0,SSW,5.8,-,N/A,,Mostly Cloudy,210,1996-10-06 11:56:00
8:56 AM,60.1,57.9,93,30.21,5.0,SW,8.1,-,N/A,,Clear,220,1996-10-06 13:56:00
9:56 AM,64.0,60.1,87,30.19,6.0,SW,8.1,-,N/A,,Clear,220,1996-10-06 14:56:00
10:56 AM,68.0,61.0,78,30.17,6.0,SSW,11.5,-,N/A,,Haze,210,1996-10-06 15:56:00
11:56 AM,72.0,62.1,71,30.15,8.0,SW,10.4,-,N/A,,Partly Cloudy,230,1996-10-06 16:56:00
12:56 PM,73.0,62.1,68,30.13,8.0,SSW,16.1,20.7,N/A,,Scattered Clouds,210,1996-10-06 17:56:00
1:56 PM,73.0,62.1,68,30.10,10.0,SW,13.8,-,N/A,,Mostly Cloudy,230,1996-10-06 18:56:00
2:56 PM,75.0,62.1,64,30.08,10.0,SSW,15.0,21.9,N/A,,Mostly Cloudy,210,1996-10-06 19:56:00
3:56 PM,75.9,61.0,60,30.08,10.0,WSW,11.5,-,N/A,,Scattered Clouds,240,1996-10-06 20:56:00
4:56 PM,75.0,61.0,62,30.06,10.0,SSW,10.4,16.1,N/A,,Mostly Cloudy,210,1996-10-06 21:56:00
5:56 PM,72.0,59.0,64,30.06,10.0,SSW,9.2,-,N/A,,Mostly Cloudy,210,1996-10-06 22:56:00
6:56 PM,68.0,57.9,70,30.06,10.0,SSW,6.9,-,N/A,,Mostly Cloudy,210,1996-10-06 23:56:00
7:56 PM,66.0,57.9,75,30.06,10.0,SSW,6.9,-,N/A,,Mostly Cloudy,210,1996-10-07 00:56:00
8:56 PM,66.0,57.0,73,30.05,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,210,1996-10-07 01:56:00
9:56 PM,64.9,57.0,75,30.05,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,210,1996-10-07 02:56:00
10:56 PM,64.9,54.0,68,30.05,10.0,SW,9.2,-,N/A,,Mostly Cloudy,220,1996-10-07 03:56:00
11:56 PM,63.0,53.1,70,30.04,10.0,SW,9.2,-,N/A,,Mostly Cloudy,230,1996-10-07 04:56:00
