TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,75.0,71.1,87,30.02,6.0,SE,4.6,-,N/A,Fog,Fog,130,1995-08-08 05:00:00
1:00 AM,75.0,71.1,87,30.02,6.0,SE,4.6,-,N/A,Fog,Fog,130,1995-08-08 06:00:00
2:00 AM,75.0,70.0,84,30.00,6.0,SE,8.1,-,N/A,Fog,Fog,130,1995-08-08 07:00:00
3:00 AM,73.0,69.1,87,30.01,6.0,SE,6.9,-,N/A,Fog,Fog,130,1995-08-08 08:00:00
4:00 AM,73.0,69.1,87,30.01,6.0,Calm,Calm,-,N/A,Fog,Fog,0,1995-08-08 09:00:00
5:00 AM,72.0,69.1,91,30.01,6.0,ESE,4.6,-,N/A,Fog,Fog,120,1995-08-08 10:00:00
6:00 AM,72.0,68.0,87,30.02,5.0,NE,4.6,-,N/A,Fog,Fog,40,1995-08-08 11:00:00
7:00 AM,75.0,70.0,84,30.02,4.0,East,5.8,-,N/A,Fog,Fog,80,1995-08-08 12:00:00
8:00 AM,78.1,71.1,79,30.01,5.0,East,5.8,-,N/A,,Drizzle,90,1995-08-08 13:00:00
9:00 AM,80.1,71.1,74,30.01,6.0,South,5.8,-,N/A,,Drizzle,170,1995-08-08 14:00:00
10:00 AM,82.9,71.1,67,30.00,6.0,SSW,5.8,-,N/A,,Drizzle,200,1995-08-08 15:00:00
11:00 AM,86.0,70.0,59,30.00,6.0,ESE,9.2,-,N/A,,Drizzle,110,1995-08-08 16:00:00
12:00 PM,86.0,71.1,61,30.00,6.0,East,9.2,-,N/A,,Drizzle,100,1995-08-08 17:00:00
1:00 PM,86.0,71.1,61,29.98,7.0,East,15.0,-,N/A,,Mostly Cloudy,80,1995-08-08 18:00:00
2:00 PM,86.0,70.0,59,29.97,7.0,East,8.1,-,N/A,,Mostly Cloudy,90,1995-08-08 19:00:00
3:00 PM,87.1,69.1,55,29.95,8.0,East,11.5,-,N/A,,Mostly Cloudy,100,1995-08-08 20:00:00
4:00 PM,86.0,71.1,61,29.95,7.0,ESE,8.1,-,N/A,,Mostly Cloudy,110,1995-08-08 21:00:00
5:00 PM,82.9,72.0,69,29.95,8.0,East,12.7,-,N/A,,Mostly Cloudy,90,1995-08-08 22:00:00
6:00 PM,82.0,72.0,71,29.95,8.0,SSE,9.2,-,N/A,,Overcast,150,1995-08-08 23:00:00
7:00 PM,82.0,70.0,67,29.95,8.0,South,6.9,-,N/A,,Scattered Clouds,190,1995-08-09 00:00:00
8:00 PM,79.0,70.0,74,29.92,8.0,Calm,Calm,-,N/A,,Overcast,0,1995-08-09 01:00:00
9:00 PM,79.0,73.0,82,29.90,7.0,ESE,12.7,-,N/A,,Overcast,110,1995-08-09 02:00:00
10:00 PM,78.1,72.0,81,29.93,6.0,SE,6.9,-,N/A,,Drizzle,130,1995-08-09 03:00:00
11:00 PM,78.1,72.0,81,29.94,6.0,SE,6.9,-,N/A,,Drizzle,130,1995-08-09 04:00:00
