TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,46.0,35.1,66,30.10,10.0,South,9.2,-,N/A,,Mostly Cloudy,170,2009-11-02 06:51:00
1:51 AM,46.0,35.1,66,30.09,10.0,South,10.4,-,N/A,,Overcast,180,2009-11-02 07:51:00
2:51 AM,46.0,35.1,66,30.06,10.0,South,9.2,-,N/A,,Mostly Cloudy,170,2009-11-02 08:51:00
3:51 AM,46.9,35.1,63,30.06,10.0,SSW,6.9,-,N/A,,Overcast,200,2009-11-02 09:51:00
4:51 AM,46.9,35.1,63,30.07,10.0,South,8.1,-,N/A,,Overcast,190,2009-11-02 10:51:00
5:51 AM,46.9,37.0,68,30.07,10.0,SSW,9.2,-,0.00,Rain,Light Rain,200,2009-11-02 11:51:00
6:51 AM,46.9,37.0,68,30.07,10.0,SSW,6.9,-,0.00,Rain,Light Rain,210,2009-11-02 12:51:00
7:51 AM,46.0,39.0,76,30.05,10.0,South,6.9,-,0.01,,Mostly Cloudy,190,2009-11-02 13:51:00
8:51 AM,50.0,39.9,68,30.09,10.0,WSW,10.4,-,N/A,,Mostly Cloudy,240,2009-11-02 14:51:00
9:51 AM,53.1,41.0,64,30.08,10.0,West,12.7,-,N/A,,Partly Cloudy,270,2009-11-02 15:51:00
10:51 AM,55.9,43.0,62,30.09,10.0,West,8.1,-,N/A,,Partly Cloudy,270,2009-11-02 16:51:00
11:51 AM,59.0,44.1,58,30.08,10.0,West,12.7,-,N/A,,Partly Cloudy,280,2009-11-02 17:51:00
12:51 PM,57.0,44.1,62,30.10,10.0,WNW,18.4,-,N/A,,Scattered Clouds,300,2009-11-02 18:51:00
1:51 PM,54.0,41.0,62,30.12,10.0,NW,15.0,-,N/A,,Scattered Clouds,310,2009-11-02 19:51:00
2:51 PM,54.0,35.1,49,30.14,10.0,NW,15.0,20.7,N/A,,Scattered Clouds,320,2009-11-02 20:51:00
3:51 PM,53.1,33.1,47,30.16,10.0,NW,19.6,-,N/A,,Scattered Clouds,310,2009-11-02 21:51:00
4:51 PM,51.1,28.9,43,30.17,10.0,NW,12.7,21.9,N/A,,Partly Cloudy,310,2009-11-02 22:51:00
5:51 PM,48.9,28.9,46,30.19,10.0,West,4.6,-,N/A,,Clear,280,2009-11-02 23:51:00
6:51 PM,46.9,30.0,52,30.20,10.0,West,4.6,-,N/A,,Clear,280,2009-11-03 00:51:00
7:51 PM,46.0,28.0,50,30.22,10.0,West,8.1,-,N/A,,Clear,280,2009-11-03 01:51:00
8:51 PM,45.0,26.1,48,30.23,10.0,WNW,9.2,-,N/A,,Clear,290,2009-11-03 02:51:00
9:51 PM,44.1,26.1,49,30.23,10.0,WNW,11.5,-,N/A,,Clear,290,2009-11-03 03:51:00
10:51 PM,42.8,24.8,49,30.23,10.0,WNW,10.4,-,N/A,,Clear,300,2009-11-03 04:51:00
11:51 PM,42.1,24.1,49,30.24,10.0,WNW,10.4,-,N/A,,Clear,300,2009-11-03 05:51:00
