TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:24 AM,44.6,44.6,100,29.94,1.8,SW,3.5,-,N/A,,Overcast,220,2001-12-17 06:24:00
12:34 AM,44.6,44.6,100,29.93,1.2,WSW,3.5,-,N/A,,Overcast,240,2001-12-17 06:34:00
12:56 AM,44.1,44.1,100,29.93,1.0,Calm,Calm,-,0.01,Rain,Light Rain,0,2001-12-17 06:56:00
1:03 AM,44.6,44.6,100,29.90,0.8,Calm,Calm,-,0.00,Rain,Light Rain,0,2001-12-17 07:03:00
1:34 AM,44.6,44.6,100,29.89,1.5,Calm,Calm,-,0.01,Rain,Light Rain,0,2001-12-17 07:34:00
1:40 AM,44.6,44.6,100,29.89,3.0,Calm,Calm,-,0.01,,Overcast,0,2001-12-17 07:40:00
1:56 AM,44.1,44.1,100,29.91,4.0,West,5.8,-,0.01,,Overcast,280,2001-12-17 07:56:00
2:56 AM,44.1,44.1,100,29.87,7.0,Calm,Calm,-,N/A,,Overcast,0,2001-12-17 08:56:00
3:35 AM,44.6,44.6,100,29.86,3.0,NW,6.9,-,0.00,Rain,Light Rain,320,2001-12-17 09:35:00
3:56 AM,44.1,44.1,100,29.87,4.0,NNW,6.9,-,0.01,Rain,Light Rain,330,2001-12-17 09:56:00
4:08 AM,44.6,44.6,100,29.85,6.0,NNW,6.9,-,0.01,Rain,Light Rain,340,2001-12-17 10:08:00
4:56 AM,45.0,43.0,93,29.84,6.0,Variable,5.8,-,0.02,Rain,Light Rain,0,2001-12-17 10:56:00
5:56 AM,44.1,43.0,96,29.83,8.0,North,11.5,21.9,0.01,,Overcast,10,2001-12-17 11:56:00
6:56 AM,44.1,43.0,96,29.83,7.0,North,9.2,-,N/A,,Overcast,360,2001-12-17 12:56:00
7:56 AM,44.1,43.0,96,29.82,5.0,NNE,6.9,-,N/A,,Overcast,20,2001-12-17 13:56:00
8:56 AM,44.1,42.1,93,29.82,5.0,NNW,12.7,-,N/A,,Overcast,340,2001-12-17 14:56:00
9:56 AM,44.1,42.1,93,29.81,6.0,North,8.1,-,N/A,,Overcast,360,2001-12-17 15:56:00
10:12 AM,44.6,42.8,93,29.80,7.0,North,10.4,-,N/A,,Overcast,10,2001-12-17 16:12:00
10:56 AM,45.0,41.0,86,29.79,8.0,North,11.5,-,N/A,,Overcast,10,2001-12-17 16:56:00
11:56 AM,45.0,41.0,86,29.77,8.0,North,8.1,-,N/A,,Overcast,360,2001-12-17 17:56:00
12:19 PM,44.6,41.0,87,29.75,8.0,North,10.4,-,N/A,,Overcast,10,2001-12-17 18:19:00
12:35 PM,44.6,42.8,93,29.75,7.0,North,10.4,19.6,N/A,,Overcast,350,2001-12-17 18:35:00
12:56 PM,45.0,41.0,86,29.76,7.0,NNW,11.5,29.9,N/A,,Overcast,330,2001-12-17 18:56:00
1:56 PM,42.1,39.9,92,29.75,5.0,North,13.8,-,N/A,,Overcast,350,2001-12-17 19:56:00
2:56 PM,42.1,39.0,89,29.76,6.0,NNW,11.5,-,N/A,,Overcast,340,2001-12-17 20:56:00
3:56 PM,41.0,37.0,86,29.78,7.0,NW,13.8,-,N/A,,Overcast,310,2001-12-17 21:56:00
4:56 PM,37.9,35.1,89,29.80,8.0,NW,12.7,-,N/A,,Overcast,310,2001-12-17 22:56:00
5:56 PM,37.0,33.1,86,29.82,6.0,North,9.2,-,N/A,,Overcast,350,2001-12-17 23:56:00
6:56 PM,36.0,33.1,89,29.83,6.0,NNW,9.2,-,N/A,,Overcast,340,2001-12-18 00:56:00
7:56 PM,36.0,30.9,82,29.85,7.0,NNW,11.5,-,N/A,,Overcast,330,2001-12-18 01:56:00
8:56 PM,35.1,30.0,82,29.85,7.0,NNW,10.4,-,N/A,,Overcast,340,2001-12-18 02:56:00
9:20 PM,35.6,30.2,81,29.84,7.0,NW,5.8,-,N/A,,Overcast,320,2001-12-18 03:20:00
9:56 PM,35.1,30.0,82,29.84,7.0,NNW,10.4,-,N/A,,Overcast,330,2001-12-18 03:56:00
10:56 PM,34.0,28.9,82,29.86,7.0,NW,9.2,-,N/A,,Overcast,320,2001-12-18 04:56:00
11:56 PM,33.1,28.9,85,29.88,6.0,NW,8.1,-,N/A,,Scattered Clouds,310,2001-12-18 05:56:00
