TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,59.0,54.0,83,29.90,10.0,SSW,20.7,25.3,N/A,,Overcast,200,2006-11-29 06:51:00
12:59 AM,59.0,53.6,82,29.90,9.0,SSW,18.4,25.3,N/A,,Overcast,200,2006-11-29 06:59:00
1:51 AM,59.0,54.0,83,29.91,8.0,SSW,23.0,29.9,N/A,,Overcast,210,2006-11-29 07:51:00
2:51 AM,57.9,54.0,87,29.91,8.0,SSW,17.3,-,N/A,,Overcast,200,2006-11-29 08:51:00
3:51 AM,59.0,54.0,83,29.90,8.0,SSW,17.3,-,N/A,,Overcast,200,2006-11-29 09:51:00
4:00 AM,59.0,53.6,82,29.90,9.0,SSW,18.4,-,N/A,,Overcast,200,2006-11-29 10:00:00
4:51 AM,60.1,55.0,83,29.89,10.0,SSW,16.1,25.3,N/A,,Overcast,200,2006-11-29 10:51:00
5:51 AM,60.1,55.0,83,29.91,10.0,SSW,19.6,27.6,0.00,,Overcast,200,2006-11-29 11:51:00
6:51 AM,59.0,55.9,90,29.92,8.0,SSW,16.1,20.7,0.00,,Overcast,210,2006-11-29 12:51:00
7:51 AM,59.0,55.9,90,29.93,6.0,SSW,13.8,-,0.00,Rain,Light Rain,210,2006-11-29 13:51:00
8:51 AM,60.1,57.0,90,29.92,6.0,SSW,10.4,-,0.00,Rain,Light Rain,200,2006-11-29 14:51:00
9:34 AM,59.0,57.2,94,29.92,2.0,South,8.1,-,0.04,Rain-Thunderstorm,Heavy Thunderstorms and Rain,190,2006-11-29 15:34:00
9:37 AM,59.0,57.2,94,29.93,1.0,South,8.1,-,0.08,Rain-Thunderstorm,Heavy Thunderstorms and Rain,190,2006-11-29 15:37:00
9:51 AM,59.0,57.9,96,29.92,1.0,South,4.6,-,0.27,Rain-Thunderstorm,Heavy Thunderstorms and Rain,180,2006-11-29 15:51:00
10:09 AM,59.0,57.2,94,29.93,1.0,SSW,6.9,-,0.08,Rain-Thunderstorm,Thunderstorms and Rain,200,2006-11-29 16:09:00
10:21 AM,59.0,57.2,94,29.93,0.8,SSW,6.9,-,0.14,Rain-Thunderstorm,Heavy Thunderstorms and Rain,210,2006-11-29 16:21:00
10:28 AM,59.0,57.2,94,29.92,1.0,SSW,6.9,-,0.26,Rain-Thunderstorm,Heavy Thunderstorms and Rain,210,2006-11-29 16:28:00
10:51 AM,59.0,57.0,93,29.92,1.0,WSW,9.2,-,0.35,Rain-Thunderstorm,Thunderstorms and Rain,250,2006-11-29 16:51:00
10:54 AM,59.0,57.2,94,29.92,2.5,WSW,10.4,-,0.01,Rain-Thunderstorm,Light Thunderstorms and Rain,240,2006-11-29 16:54:00
11:04 AM,59.0,57.2,94,29.92,2.5,SW,5.8,-,0.03,Rain,Light Rain,220,2006-11-29 17:04:00
11:14 AM,57.2,57.2,100,29.92,2.5,SW,4.6,-,0.04,Rain,Light Rain,230,2006-11-29 17:14:00
11:35 AM,57.2,57.2,100,29.90,2.0,Variable,3.5,-,0.11,Rain,Rain,0,2006-11-29 17:35:00
11:51 AM,57.9,57.0,97,29.90,7.0,SW,4.6,-,0.13,Rain,Light Rain,230,2006-11-29 17:51:00
12:01 PM,57.2,57.2,100,29.90,7.0,SW,5.8,-,0.00,Rain,Light Rain,220,2006-11-29 18:01:00
12:51 PM,57.9,55.9,93,29.89,6.0,SSW,4.6,-,0.08,Rain,Rain,200,2006-11-29 18:51:00
1:51 PM,57.9,55.9,93,29.88,9.0,South,6.9,-,0.07,Rain,Light Rain,180,2006-11-29 19:51:00
2:31 PM,57.2,55.4,94,29.89,8.0,SSW,4.6,-,0.00,Rain,Light Rain,210,2006-11-29 20:31:00
2:51 PM,57.9,55.9,93,29.91,4.0,SSW,4.6,-,0.03,Rain,Rain,200,2006-11-29 20:51:00
