TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,59.0,41.0,51,29.95,10.0,West,11.5,-,N/A,,Clear,270,2004-10-04 05:56:00
1:56 AM,57.9,42.1,56,29.98,10.0,WNW,10.4,-,N/A,,Clear,300,2004-10-04 06:56:00
2:56 AM,55.9,42.1,60,30.01,10.0,NW,10.4,-,N/A,,Clear,310,2004-10-04 07:56:00
3:56 AM,55.0,39.9,57,30.03,10.0,NW,12.7,-,N/A,,Clear,320,2004-10-04 08:56:00
4:56 AM,52.0,39.9,63,30.06,10.0,NW,8.1,-,N/A,,Clear,320,2004-10-04 09:56:00
5:56 AM,50.0,37.0,61,30.11,10.0,NNW,13.8,-,N/A,,Partly Cloudy,340,2004-10-04 10:56:00
6:56 AM,46.9,30.0,52,30.16,10.0,NNW,13.8,-,N/A,,Partly Cloudy,340,2004-10-04 11:56:00
7:56 AM,46.0,28.9,51,30.21,10.0,NNW,13.8,21.9,N/A,,Partly Cloudy,340,2004-10-04 12:56:00
8:56 AM,46.9,28.0,48,30.24,10.0,NNW,15.0,-,N/A,,Partly Cloudy,340,2004-10-04 13:56:00
9:56 AM,48.0,28.9,48,30.26,10.0,North,12.7,-,N/A,,Partly Cloudy,350,2004-10-04 14:56:00
10:56 AM,50.0,28.9,44,30.28,10.0,NNE,10.4,-,N/A,,Partly Cloudy,20,2004-10-04 15:56:00
11:56 AM,51.1,26.1,38,30.28,10.0,NW,12.7,19.6,N/A,,Partly Cloudy,320,2004-10-04 16:56:00
12:56 PM,52.0,24.1,34,30.29,10.0,NNW,12.7,24.2,N/A,,Partly Cloudy,330,2004-10-04 17:56:00
1:56 PM,53.1,25.0,34,30.29,10.0,NW,10.4,17.3,N/A,,Partly Cloudy,320,2004-10-04 18:56:00
2:56 PM,54.0,24.1,31,30.29,10.0,North,8.1,-,N/A,,Partly Cloudy,360,2004-10-04 19:56:00
3:56 PM,55.0,23.0,29,30.29,10.0,NNE,5.8,-,N/A,,Partly Cloudy,20,2004-10-04 20:56:00
4:56 PM,55.0,25.0,31,30.31,10.0,North,8.1,-,N/A,,Partly Cloudy,350,2004-10-04 21:56:00
5:56 PM,52.0,25.0,35,30.32,10.0,NE,9.2,-,N/A,,Clear,40,2004-10-04 22:56:00
6:56 PM,48.9,30.9,50,30.34,10.0,NE,8.1,-,N/A,,Clear,40,2004-10-04 23:56:00
7:56 PM,48.9,30.0,48,30.35,10.0,Variable,3.5,-,N/A,,Clear,0,2004-10-05 00:56:00
8:56 PM,46.0,32.0,58,30.37,10.0,North,4.6,-,N/A,,Clear,350,2004-10-05 01:56:00
9:56 PM,46.0,27.0,47,30.37,10.0,North,10.4,17.3,N/A,,Clear,360,2004-10-05 02:56:00
10:56 PM,42.1,28.9,60,30.37,10.0,NNW,5.8,-,N/A,,Clear,330,2004-10-05 03:56:00
11:56 PM,39.9,28.9,65,30.37,10.0,North,4.6,-,N/A,,Clear,350,2004-10-05 04:56:00
