TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,55.0,43.0,64,30.03,10.0,NW,8.1,-,N/A,,Clear,320,2010-10-17 05:51:00
1:51 AM,54.0,42.1,64,30.03,10.0,NNW,6.9,-,N/A,,Clear,330,2010-10-17 06:51:00
2:51 AM,53.1,41.0,64,30.04,10.0,NNW,9.2,-,N/A,,Clear,330,2010-10-17 07:51:00
3:51 AM,51.8,39.2,62,30.05,10.0,NNW,9.2,-,N/A,,Clear,340,2010-10-17 08:51:00
4:51 AM,50.0,37.9,63,30.07,10.0,North,6.9,-,N/A,,Partly Cloudy,350,2010-10-17 09:51:00
5:51 AM,48.9,36.0,61,30.09,10.0,North,8.1,-,N/A,,Scattered Clouds,360,2010-10-17 10:51:00
6:51 AM,48.0,35.1,61,30.10,10.0,North,6.9,-,N/A,,Scattered Clouds,350,2010-10-17 11:51:00
7:51 AM,48.9,34.0,56,30.13,10.0,NNW,9.2,-,N/A,,Scattered Clouds,340,2010-10-17 12:51:00
8:51 AM,52.0,33.1,49,30.15,10.0,North,8.1,-,N/A,,Partly Cloudy,360,2010-10-17 13:51:00
9:51 AM,55.9,35.1,45,30.14,10.0,North,9.2,18.4,N/A,,Partly Cloudy,10,2010-10-17 14:51:00
10:51 AM,59.0,34.0,39,30.14,10.0,NE,4.6,-,N/A,,Scattered Clouds,40,2010-10-17 15:51:00
11:51 AM,62.1,30.9,31,30.14,10.0,Variable,4.6,-,N/A,,Scattered Clouds,0,2010-10-17 16:51:00
12:51 PM,62.1,27.0,26,30.11,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2010-10-17 17:51:00
1:51 PM,64.0,27.0,25,30.09,10.0,Variable,3.5,-,N/A,,Mostly Cloudy,0,2010-10-17 18:51:00
2:51 PM,63.0,24.1,23,30.07,10.0,Variable,4.6,-,N/A,,Mostly Cloudy,0,2010-10-17 19:51:00
3:51 PM,63.0,34.0,34,30.06,10.0,NE,5.8,-,N/A,,Mostly Cloudy,50,2010-10-17 20:51:00
4:51 PM,61.0,35.1,38,30.06,10.0,ENE,8.1,-,N/A,,Mostly Cloudy,70,2010-10-17 21:51:00
5:51 PM,57.2,37.4,48,30.05,10.0,East,5.8,-,N/A,,Scattered Clouds,90,2010-10-17 22:51:00
6:51 PM,55.9,37.0,49,30.06,10.0,ENE,5.8,-,N/A,,Scattered Clouds,70,2010-10-17 23:51:00
7:51 PM,55.0,37.9,53,30.07,10.0,East,4.6,-,N/A,,Scattered Clouds,80,2010-10-18 00:51:00
8:51 PM,55.0,39.0,55,30.07,10.0,Variable,3.5,-,N/A,,Scattered Clouds,0,2010-10-18 01:51:00
9:51 PM,52.0,39.0,61,30.08,10.0,NNE,4.6,-,N/A,,Scattered Clouds,30,2010-10-18 02:51:00
10:51 PM,50.0,41.0,71,30.08,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2010-10-18 03:51:00
11:51 PM,51.1,41.0,68,30.06,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2010-10-18 04:51:00
