TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,18.0,12.9,81,30.26,7.0,WSW,13.8,-,N/A,Snow,Light Snow Showers,250,1991-11-03 06:00:00
1:00 AM,17.1,10.9,77,30.27,4.0,WSW,13.8,25.3,N/A,Snow,Light Snow Showers,240,1991-11-03 07:00:00
1:26 AM,-9999,-9999,N/A,30.23,5.0,WSW,18.4,25.3,N/A,,Unknown,250,1991-11-03 07:26:00
2:00 AM,16.0,6.1,65,30.27,5.0,WSW,17.3,-,N/A,Snow,Light Snow Showers,240,1991-11-03 08:00:00
3:00 AM,16.0,7.0,68,30.26,7.0,WSW,17.3,25.3,N/A,Snow,Light Snow,250,1991-11-03 09:00:00
4:00 AM,16.0,7.0,68,30.27,5.0,WSW,18.4,-,N/A,Snow,Light Snow Showers,250,1991-11-03 10:00:00
5:00 AM,15.1,6.1,68,30.26,6.0,WSW,18.4,26.5,N/A,Snow,Light Snow,250,1991-11-03 11:00:00
6:00 AM,15.1,12.0,88,30.27,5.0,WSW,13.8,25.3,N/A,Snow,Light Snow,250,1991-11-03 12:00:00
7:00 AM,12.9,8.1,81,30.27,10.0,WSW,17.3,-,N/A,,Scattered Clouds,240,1991-11-03 13:00:00
8:00 AM,15.1,10.0,80,30.27,10.0,WSW,24.2,-,N/A,,Scattered Clouds,240,1991-11-03 14:00:00
9:00 AM,16.0,9.0,74,30.30,9.0,SW,20.7,-,N/A,Snow,Light Snow Showers,230,1991-11-03 15:00:00
10:00 AM,18.0,10.9,74,30.30,10.0,SW,15.0,27.6,N/A,Snow,Light Snow Showers,230,1991-11-03 16:00:00
11:00 AM,19.0,8.1,62,30.30,10.0,WSW,17.3,32.2,N/A,Snow,Light Snow Showers,240,1991-11-03 17:00:00
12:00 PM,19.0,9.0,65,30.30,10.0,WSW,15.0,26.5,N/A,Snow,Light Snow Showers,240,1991-11-03 18:00:00
1:00 PM,19.9,10.9,68,30.29,9.0,WSW,13.8,24.2,N/A,Snow,Light Snow Showers,250,1991-11-03 19:00:00
2:00 PM,19.9,9.0,62,30.30,10.0,WSW,15.0,-,N/A,Snow,Light Snow Showers,240,1991-11-03 20:00:00
3:00 PM,24.1,21.9,91,30.30,10.0,WSW,17.3,25.3,N/A,Snow,Light Snow Showers,240,1991-11-03 21:00:00
4:00 PM,23.0,17.1,78,30.32,10.0,WSW,15.0,23.0,N/A,Snow,Light Snow Showers,240,1991-11-03 22:00:00
5:00 PM,21.9,19.0,89,30.33,8.0,WSW,15.0,23.0,N/A,Snow,Light Snow Showers,250,1991-11-03 23:00:00
6:00 PM,21.9,18.0,85,30.34,8.0,WSW,13.8,21.9,N/A,Snow,Light Snow Showers,250,1991-11-04 00:00:00
7:00 PM,21.0,18.0,88,30.36,8.0,WSW,15.0,-,N/A,Snow,Light Snow Showers,240,1991-11-04 01:00:00
8:00 PM,21.0,14.0,74,30.37,8.0,WSW,16.1,-,N/A,Snow,Light Snow Showers,250,1991-11-04 02:00:00
9:00 PM,21.0,17.1,85,30.37,8.0,WSW,15.0,-,N/A,Snow,Light Snow Showers,250,1991-11-04 03:00:00
10:00 PM,21.0,14.0,74,30.37,8.0,WSW,13.8,-,N/A,Snow,Light Snow Showers,250,1991-11-04 04:00:00
11:00 PM,21.0,17.1,85,30.37,8.0,WSW,11.5,-,N/A,Snow,Light Snow Showers,250,1991-11-04 05:00:00
