TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,28.9,24.1,82,30.46,10.0,NE,13.8,-,N/A,,Scattered Clouds,50,1994-02-22 06:00:00
1:00 AM,28.9,23.0,78,30.47,10.0,NE,15.0,-,N/A,,Scattered Clouds,40,1994-02-22 07:00:00
2:00 AM,28.9,23.0,78,30.47,10.0,NE,18.4,-,N/A,,Mostly Cloudy,50,1994-02-22 08:00:00
3:00 AM,28.0,21.0,75,30.46,10.0,NE,17.3,23.0,N/A,,Mostly Cloudy,50,1994-02-22 09:00:00
4:00 AM,27.0,21.0,78,30.47,10.0,NE,18.4,24.2,N/A,,Mostly Cloudy,50,1994-02-22 10:00:00
5:00 AM,27.0,19.9,75,30.47,10.0,NE,18.4,25.3,N/A,,Overcast,50,1994-02-22 11:00:00
6:00 AM,26.1,19.0,75,30.49,10.0,NE,15.0,25.3,N/A,,Overcast,40,1994-02-22 12:00:00
7:00 AM,25.0,19.0,78,30.48,10.0,NE,16.1,-,N/A,,Overcast,50,1994-02-22 13:00:00
8:00 AM,25.0,18.0,75,30.47,10.0,NE,18.4,-,N/A,,Unknown,40,1994-02-22 14:00:00
9:00 AM,25.0,18.0,75,30.47,10.0,NE,18.4,25.3,N/A,,Overcast,50,1994-02-22 15:00:00
10:00 AM,27.0,17.1,66,30.44,10.0,ENE,16.1,26.5,N/A,,Overcast,60,1994-02-22 16:00:00
11:00 AM,28.0,18.0,66,30.43,10.0,East,13.8,20.7,N/A,,Overcast,80,1994-02-22 17:00:00
11:12 AM,-9999,-9999,N/A,30.39,10.0,ENE,19.6,-,N/A,,Overcast,70,1994-02-22 17:12:00
12:00 PM,27.0,18.0,69,30.41,10.0,ENE,19.6,-,N/A,,Overcast,60,1994-02-22 18:00:00
1:00 PM,27.0,19.9,75,30.36,10.0,NE,18.4,-,N/A,,Overcast,50,1994-02-22 19:00:00
1:11 PM,-9999,-9999,N/A,30.31,10.0,NE,19.6,-,N/A,,Overcast,40,1994-02-22 19:11:00
2:00 PM,27.0,21.9,81,30.31,8.0,NE,27.6,-,N/A,,Overcast,50,1994-02-22 20:00:00
3:00 PM,27.0,21.9,81,30.26,8.0,NE,20.7,33.4,N/A,,Overcast,40,1994-02-22 21:00:00
4:00 PM,27.0,21.0,78,30.24,8.0,NE,24.2,-,N/A,,Overcast,50,1994-02-22 22:00:00
5:00 PM,27.0,19.9,75,30.20,8.0,NE,27.6,36.8,N/A,,Overcast,40,1994-02-22 23:00:00
6:00 PM,28.0,19.9,72,30.18,5.0,NE,25.3,38.0,N/A,Snow,Light Snow,50,1994-02-23 00:00:00
6:14 PM,-9999,-9999,N/A,30.14,5.5,ENE,19.6,36.8,N/A,,Unknown,60,1994-02-23 00:14:00
6:36 PM,-9999,-9999,N/A,30.14,0.8,ENE,20.7,32.2,N/A,,Unknown,70,1994-02-23 00:36:00
7:00 PM,27.0,23.0,85,30.16,0.8,ENE,18.4,-,N/A,Snow,Light Snow,70,1994-02-23 01:00:00
7:02 PM,-9999,-9999,N/A,30.13,0.5,ENE,19.6,-,N/A,,Unknown,70,1994-02-23 01:02:00
8:00 PM,26.1,24.1,92,30.11,0.5,ENE,20.7,32.2,0.02,Snow,Light Snow,60,1994-02-23 02:00:00
9:00 PM,26.1,24.1,92,30.07,0.5,ENE,23.0,-,0.03,Snow,Light Snow,60,1994-02-23 03:00:00
10:00 PM,26.1,25.0,96,30.05,0.5,NE,29.9,32.2,0.04,Snow,Light Snow,50,1994-02-23 04:00:00
10:20 PM,-9999,-9999,N/A,30.00,0.5,NE,19.6,24.2,N/A,,Unknown,50,1994-02-23 04:20:00
11:00 PM,25.0,24.1,96,30.01,0.4,ENE,23.0,29.9,0.01,Snow,Light Snow,60,1994-02-23 05:00:00
