TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:02 AM,35.6,26.6,70,29.83,2.0,North,10.4,-,N/A,,Haze,360,2005-03-05 06:02:00
12:07 AM,35.6,24.8,65,29.83,0.8,North,10.4,-,N/A,,Haze,360,2005-03-05 06:07:00
12:56 AM,35.1,30.0,82,29.86,0.2,NNE,11.5,-,N/A,Fog,Fog,20,2005-03-05 06:56:00
1:56 AM,35.1,34.0,96,29.88,0.2,North,6.9,-,N/A,,Overcast,350,2005-03-05 07:56:00
2:56 AM,35.1,34.0,96,29.90,0.2,North,6.9,-,N/A,Fog,Fog,10,2005-03-05 08:56:00
3:56 AM,35.1,33.1,92,29.93,1.0,NNW,5.8,-,N/A,,Overcast,340,2005-03-05 09:56:00
4:42 AM,35.6,33.8,93,29.95,1.0,North,6.9,-,N/A,,Overcast,350,2005-03-05 10:42:00
4:56 AM,35.1,33.1,92,29.97,3.0,NNE,12.7,-,N/A,,Overcast,20,2005-03-05 10:56:00
5:56 AM,35.1,33.1,92,30.01,3.0,North,12.7,-,N/A,,Overcast,10,2005-03-05 11:56:00
6:56 AM,35.1,32.0,89,30.03,2.5,NNE,11.5,-,N/A,,Overcast,20,2005-03-05 12:56:00
7:12 AM,35.6,30.2,81,30.02,2.5,NNE,9.2,-,N/A,,Overcast,20,2005-03-05 13:12:00
7:31 AM,35.6,30.2,81,30.04,3.0,NNE,9.2,-,N/A,,Overcast,30,2005-03-05 13:31:00
7:41 AM,35.6,32.0,87,30.05,3.0,NNE,12.7,-,N/A,,Overcast,20,2005-03-05 13:41:00
7:56 AM,35.1,32.0,89,30.07,3.0,North,8.1,-,N/A,,Overcast,10,2005-03-05 13:56:00
8:37 AM,35.6,30.2,81,30.08,4.0,North,11.5,-,N/A,,Overcast,10,2005-03-05 14:37:00
8:56 AM,35.1,30.9,85,30.10,5.0,North,9.2,-,N/A,,Overcast,360,2005-03-05 14:56:00
9:13 AM,35.6,28.4,75,30.09,6.0,North,8.1,-,N/A,,Haze,10,2005-03-05 15:13:00
9:56 AM,36.0,32.0,86,30.12,8.0,North,9.2,-,N/A,,Overcast,10,2005-03-05 15:56:00
10:56 AM,37.0,30.0,76,30.14,8.0,NNW,10.4,-,N/A,,Mostly Cloudy,330,2005-03-05 16:56:00
11:56 AM,39.0,28.0,65,30.16,9.0,North,6.9,-,N/A,,Overcast,360,2005-03-05 17:56:00
12:56 PM,39.0,28.0,65,30.14,9.0,WNW,5.8,-,N/A,,Mostly Cloudy,290,2005-03-05 18:56:00
1:56 PM,39.0,28.9,67,30.15,7.0,West,10.4,-,N/A,,Overcast,280,2005-03-05 19:56:00
2:56 PM,39.0,30.0,70,30.14,10.0,West,6.9,-,N/A,,Overcast,280,2005-03-05 20:56:00
3:40 PM,41.0,30.2,65,30.11,10.0,West,5.8,-,N/A,,Scattered Clouds,280,2005-03-05 21:40:00
3:56 PM,39.9,28.9,65,30.13,10.0,WSW,9.2,-,N/A,,Scattered Clouds,250,2005-03-05 21:56:00
4:56 PM,39.0,28.9,67,30.11,10.0,WSW,9.2,-,N/A,,Partly Cloudy,240,2005-03-05 22:56:00
5:56 PM,37.0,28.0,70,30.11,10.0,WSW,6.9,-,N/A,,Clear,240,2005-03-05 23:56:00
6:56 PM,36.0,28.0,73,30.11,10.0,SSW,5.8,-,N/A,,Clear,210,2005-03-06 00:56:00
7:56 PM,35.1,28.9,78,30.08,10.0,SSW,8.1,-,N/A,,Clear,210,2005-03-06 01:56:00
8:56 PM,35.1,30.0,82,30.08,10.0,SW,6.9,-,N/A,,Clear,230,2005-03-06 02:56:00
9:56 PM,35.1,28.9,78,30.06,10.0,SW,8.1,-,N/A,,Clear,230,2005-03-06 03:56:00
10:56 PM,36.0,30.0,79,30.02,10.0,WSW,11.5,-,N/A,,Clear,240,2005-03-06 04:56:00
11:56 PM,35.1,28.9,78,29.99,8.0,WSW,11.5,-,N/A,,Clear,240,2005-03-06 05:56:00
