TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,63.0,57.9,84,30.08,9.0,SSE,6.9,-,N/A,,Partly Cloudy,150,2006-09-16 05:51:00
1:51 AM,64.0,57.9,80,30.08,9.0,SSE,9.2,-,N/A,,Partly Cloudy,150,2006-09-16 06:51:00
2:51 AM,63.0,57.0,81,30.08,9.0,SSE,9.2,-,N/A,,Scattered Clouds,160,2006-09-16 07:51:00
3:51 AM,60.1,55.9,86,30.08,8.0,SSE,8.1,-,N/A,,Partly Cloudy,160,2006-09-16 08:51:00
4:51 AM,60.1,55.9,86,30.11,8.0,South,6.9,-,N/A,,Partly Cloudy,170,2006-09-16 09:51:00
5:51 AM,59.0,55.9,90,30.11,6.0,SSE,6.9,-,N/A,,Scattered Clouds,160,2006-09-16 10:51:00
6:51 AM,59.0,55.9,90,30.11,5.0,SSE,6.9,-,N/A,,Scattered Clouds,160,2006-09-16 11:51:00
7:51 AM,62.1,57.9,86,30.12,5.0,SSE,10.4,-,N/A,,Mostly Cloudy,160,2006-09-16 12:51:00
8:51 AM,64.9,59.0,81,30.10,5.0,South,9.2,-,N/A,,Haze,170,2006-09-16 13:51:00
9:51 AM,69.1,60.1,73,30.09,7.0,South,9.2,-,N/A,,Mostly Cloudy,170,2006-09-16 14:51:00
10:51 AM,72.0,62.1,71,30.07,8.0,SSE,10.4,-,N/A,,Mostly Cloudy,160,2006-09-16 15:51:00
11:51 AM,73.9,62.1,66,30.04,9.0,SSE,11.5,-,N/A,,Mostly Cloudy,160,2006-09-16 16:51:00
12:51 PM,75.0,61.0,62,30.03,10.0,South,10.4,18.4,N/A,,Mostly Cloudy,190,2006-09-16 17:51:00
1:51 PM,78.1,60.1,54,30.01,10.0,SSE,15.0,-,N/A,,Mostly Cloudy,160,2006-09-16 18:51:00
2:51 PM,77.0,59.0,54,29.98,10.0,South,16.1,21.9,N/A,,Mostly Cloudy,170,2006-09-16 19:51:00
3:51 PM,78.1,59.0,52,29.96,10.0,South,16.1,20.7,N/A,,Mostly Cloudy,170,2006-09-16 20:51:00
4:51 PM,78.1,57.9,50,29.94,10.0,South,15.0,20.7,N/A,,Mostly Cloudy,180,2006-09-16 21:51:00
5:51 PM,77.0,57.0,50,29.92,10.0,SSE,15.0,-,N/A,,Mostly Cloudy,160,2006-09-16 22:51:00
6:51 PM,73.9,57.0,55,29.92,10.0,South,8.1,-,N/A,,Scattered Clouds,170,2006-09-16 23:51:00
7:51 PM,72.0,57.9,61,29.92,10.0,SSE,10.4,-,N/A,,Partly Cloudy,160,2006-09-17 00:51:00
8:51 PM,72.0,57.0,59,29.92,10.0,SSE,15.0,-,N/A,,Partly Cloudy,160,2006-09-17 01:51:00
9:51 PM,70.0,57.0,63,29.91,10.0,South,9.2,-,N/A,,Partly Cloudy,180,2006-09-17 02:51:00
10:51 PM,70.0,57.9,65,29.90,10.0,South,10.4,-,N/A,,Clear,180,2006-09-17 03:51:00
11:51 PM,69.1,59.0,70,29.86,10.0,South,10.4,-,N/A,,Clear,170,2006-09-17 04:51:00
