TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,44.1,36.0,73,29.85,10.0,West,11.5,-,N/A,,Scattered Clouds,270,1997-03-11 06:56:00
1:56 AM,43.0,37.0,80,29.87,10.0,WNW,11.5,-,N/A,,Scattered Clouds,290,1997-03-11 07:56:00
2:56 AM,39.9,36.0,86,29.89,10.0,North,8.1,-,N/A,,Scattered Clouds,350,1997-03-11 08:56:00
3:56 AM,37.0,34.0,89,29.93,8.0,NNE,5.8,-,N/A,,Overcast,20,1997-03-11 09:56:00
4:56 AM,37.0,34.0,89,29.96,9.0,North,4.6,-,N/A,,Overcast,360,1997-03-11 10:56:00
5:56 AM,37.0,33.1,86,30.01,10.0,NNE,8.1,-,N/A,,Overcast,20,1997-03-11 11:56:00
6:56 AM,36.0,33.1,89,30.06,8.0,NNE,9.2,-,N/A,,Mostly Cloudy,20,1997-03-11 12:56:00
7:56 AM,37.9,32.0,79,30.09,10.0,NE,13.8,-,N/A,,Partly Cloudy,40,1997-03-11 13:56:00
8:56 AM,37.9,32.0,79,30.14,10.0,NNE,16.1,20.7,N/A,,Mostly Cloudy,20,1997-03-11 14:56:00
9:56 AM,37.9,33.1,83,30.17,10.0,NE,15.0,21.9,N/A,,Overcast,40,1997-03-11 15:56:00
10:56 AM,37.0,32.0,82,30.20,10.0,NE,12.7,-,N/A,,Overcast,40,1997-03-11 16:56:00
11:56 AM,39.0,32.0,76,30.23,10.0,North,10.4,-,N/A,,Scattered Clouds,10,1997-03-11 17:56:00
12:56 PM,39.9,30.0,68,30.23,10.0,ENE,11.5,-,N/A,,Scattered Clouds,60,1997-03-11 18:56:00
1:56 PM,41.0,28.9,62,30.22,10.0,NNE,10.4,-,N/A,,Scattered Clouds,30,1997-03-11 19:56:00
2:56 PM,41.0,27.0,57,30.24,10.0,ENE,10.4,-,N/A,,Partly Cloudy,60,1997-03-11 20:56:00
3:56 PM,39.9,26.1,58,30.25,10.0,ENE,10.4,23.0,N/A,,Partly Cloudy,70,1997-03-11 21:56:00
4:56 PM,39.0,23.0,53,30.26,10.0,Variable,6.9,-,N/A,,Partly Cloudy,0,1997-03-11 22:56:00
5:56 PM,35.1,19.9,54,30.28,10.0,ENE,10.4,20.7,N/A,,Partly Cloudy,70,1997-03-11 23:56:00
6:56 PM,34.0,21.9,61,30.29,10.0,East,4.6,-,N/A,,Clear,80,1997-03-12 00:56:00
7:56 PM,33.1,24.1,70,30.30,10.0,Variable,5.8,-,N/A,,Clear,0,1997-03-12 01:56:00
8:56 PM,33.1,24.1,70,30.32,10.0,Variable,6.9,-,N/A,,Clear,0,1997-03-12 02:56:00
9:56 PM,28.9,24.1,82,30.32,10.0,SE,4.6,-,N/A,,Clear,140,1997-03-12 03:56:00
10:56 PM,30.0,24.1,79,30.32,10.0,Calm,Calm,-,N/A,,Clear,0,1997-03-12 04:56:00
11:56 PM,30.0,25.0,82,30.32,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1997-03-12 05:56:00
