TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,75.9,66.0,71,29.91,10.0,WSW,6.9,-,N/A,,Clear,250,2010-07-17 05:51:00
1:51 AM,73.9,64.9,73,29.91,10.0,WSW,4.6,-,N/A,,Clear,250,2010-07-17 06:51:00
2:51 AM,73.0,64.9,76,29.91,10.0,WSW,6.9,-,N/A,,Clear,250,2010-07-17 07:51:00
3:51 AM,73.0,64.9,76,29.90,10.0,WSW,6.9,-,N/A,,Clear,250,2010-07-17 08:51:00
4:51 AM,72.0,64.9,78,29.90,10.0,WSW,6.9,-,N/A,,Clear,240,2010-07-17 09:51:00
5:51 AM,71.1,64.9,81,29.89,10.0,WSW,6.9,-,N/A,,Clear,250,2010-07-17 10:51:00
6:51 AM,73.0,64.9,76,29.90,10.0,WSW,5.8,-,N/A,,Clear,240,2010-07-17 11:51:00
7:51 AM,77.0,66.0,69,29.90,10.0,West,9.2,-,N/A,,Partly Cloudy,260,2010-07-17 12:51:00
8:51 AM,79.0,66.9,66,29.90,10.0,West,9.2,-,N/A,,Partly Cloudy,260,2010-07-17 13:51:00
9:51 AM,82.9,68.0,60,29.89,10.0,NW,6.9,-,N/A,,Clear,310,2010-07-17 14:51:00
10:51 AM,84.9,69.1,59,29.90,10.0,WNW,8.1,-,N/A,,Partly Cloudy,300,2010-07-17 15:51:00
11:51 AM,87.1,68.0,53,29.90,10.0,NW,8.1,-,N/A,,Scattered Clouds,310,2010-07-17 16:51:00
12:51 PM,89.1,63.0,42,29.90,10.0,WNW,6.9,-,N/A,,Scattered Clouds,290,2010-07-17 17:51:00
1:51 PM,90.0,64.0,42,29.89,10.0,West,9.2,-,N/A,,Mostly Cloudy,280,2010-07-17 18:51:00
2:51 PM,91.0,60.1,35,29.89,10.0,WNW,5.8,-,N/A,,Scattered Clouds,300,2010-07-17 19:51:00
3:51 PM,91.0,57.0,32,29.88,10.0,NNW,10.4,-,N/A,,Partly Cloudy,330,2010-07-17 20:51:00
4:51 PM,91.9,55.9,30,29.88,10.0,NW,5.8,-,N/A,,Partly Cloudy,310,2010-07-17 21:51:00
5:51 PM,90.0,57.0,33,29.87,10.0,NW,6.9,-,N/A,,Scattered Clouds,310,2010-07-17 22:51:00
6:51 PM,90.0,51.1,26,29.88,10.0,NW,8.1,-,N/A,,Scattered Clouds,310,2010-07-17 23:51:00
7:51 PM,86.0,60.1,41,29.87,10.0,West,6.9,-,N/A,,Scattered Clouds,280,2010-07-18 00:51:00
8:51 PM,84.0,61.0,46,29.88,10.0,WNW,6.9,-,N/A,,Scattered Clouds,290,2010-07-18 01:51:00
9:51 PM,82.0,63.0,52,29.89,10.0,West,6.9,-,N/A,,Mostly Cloudy,280,2010-07-18 02:51:00
10:51 PM,77.0,64.0,64,29.91,10.0,South,5.8,-,N/A,,Scattered Clouds,170,2010-07-18 03:51:00
11:51 PM,78.1,64.9,64,29.93,10.0,SSW,3.5,-,N/A,,Clear,210,2010-07-18 04:51:00
