TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,62.1,55.0,78,30.01,10.0,SSW,4.6,-,N/A,,Clear,210,2000-07-01 05:56:00
1:56 AM,62.1,55.0,78,30.01,10.0,SSW,4.6,-,N/A,,Clear,200,2000-07-01 06:56:00
2:56 AM,62.1,55.9,80,30.00,10.0,SW,5.8,-,N/A,,Clear,230,2000-07-01 07:56:00
3:56 AM,62.1,57.9,86,30.01,10.0,West,4.6,-,N/A,,Clear,260,2000-07-01 08:56:00
4:56 AM,62.1,57.9,86,30.02,10.0,WSW,4.6,-,N/A,,Clear,240,2000-07-01 09:56:00
5:56 AM,61.0,57.9,90,30.02,10.0,WSW,3.5,-,N/A,,Mostly Cloudy,240,2000-07-01 10:56:00
6:56 AM,64.0,60.1,87,30.04,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2000-07-01 11:56:00
7:56 AM,68.0,62.1,81,30.05,10.0,SSW,3.5,-,N/A,,Mostly Cloudy,200,2000-07-01 12:56:00
8:56 AM,72.0,62.1,71,30.04,10.0,SW,9.2,-,N/A,,Scattered Clouds,220,2000-07-01 13:56:00
9:56 AM,73.9,60.1,62,30.04,10.0,SW,11.5,-,N/A,,Scattered Clouds,220,2000-07-01 14:56:00
10:56 AM,75.9,60.1,58,30.03,10.0,Variable,5.8,-,N/A,,Partly Cloudy,0,2000-07-01 15:56:00
11:56 AM,78.1,60.1,54,30.02,10.0,Variable,6.9,-,N/A,,Partly Cloudy,0,2000-07-01 16:56:00
12:56 PM,79.0,62.1,56,30.01,10.0,SW,11.5,19.6,N/A,,Scattered Clouds,230,2000-07-01 17:56:00
1:56 PM,80.1,62.1,54,29.99,10.0,SSW,15.0,-,N/A,,Scattered Clouds,210,2000-07-01 18:56:00
2:56 PM,80.1,62.1,54,29.98,10.0,SW,12.7,20.7,N/A,,Scattered Clouds,220,2000-07-01 19:56:00
3:56 PM,81.0,63.0,54,29.96,10.0,SW,10.4,-,N/A,,Scattered Clouds,220,2000-07-01 20:56:00
4:56 PM,79.0,62.1,56,29.96,10.0,WSW,8.1,17.3,N/A,,Scattered Clouds,240,2000-07-01 21:56:00
5:56 PM,79.0,62.1,56,29.94,10.0,SSW,8.1,-,N/A,,Scattered Clouds,210,2000-07-01 22:56:00
6:56 PM,78.1,63.0,60,29.93,10.0,SSW,11.5,-,N/A,,Partly Cloudy,210,2000-07-01 23:56:00
7:56 PM,77.0,63.0,62,29.92,10.0,SSW,9.2,-,N/A,,Partly Cloudy,210,2000-07-02 00:56:00
8:56 PM,73.0,63.0,71,29.91,10.0,South,5.8,-,N/A,,Partly Cloudy,190,2000-07-02 01:56:00
9:56 PM,71.1,63.0,75,29.92,10.0,South,6.9,-,N/A,,Partly Cloudy,180,2000-07-02 02:56:00
10:56 PM,72.0,64.0,76,29.94,10.0,SSW,6.9,-,N/A,,Partly Cloudy,200,2000-07-02 03:56:00
11:56 PM,71.1,64.0,78,29.93,10.0,South,6.9,-,N/A,,Clear,190,2000-07-02 04:56:00
