TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,64.0,46.9,54,29.93,10.0,WSW,3.5,-,N/A,,Mostly Cloudy,250,2008-06-20 05:51:00
1:51 AM,62.1,48.0,60,29.93,10.0,SW,3.5,-,N/A,,Mostly Cloudy,230,2008-06-20 06:51:00
2:51 AM,62.1,46.9,58,29.92,10.0,Calm,Calm,-,N/A,,Clear,0,2008-06-20 07:51:00
3:51 AM,59.0,48.0,67,29.92,10.0,WSW,3.5,-,N/A,,Partly Cloudy,240,2008-06-20 08:51:00
4:51 AM,59.0,48.0,67,29.93,10.0,SW,5.8,-,N/A,,Scattered Clouds,230,2008-06-20 09:51:00
5:51 AM,61.0,48.0,62,29.95,10.0,WSW,4.6,-,N/A,,Scattered Clouds,240,2008-06-20 10:51:00
6:51 AM,64.9,50.0,58,29.96,10.0,WSW,6.9,-,N/A,,Partly Cloudy,240,2008-06-20 11:51:00
7:51 AM,68.0,48.9,50,29.98,10.0,WSW,5.8,-,N/A,,Mostly Cloudy,250,2008-06-20 12:51:00
8:51 AM,69.1,51.1,53,29.98,10.0,WSW,6.9,-,N/A,,Overcast,240,2008-06-20 13:51:00
9:51 AM,72.0,52.0,49,29.97,10.0,SW,8.1,-,N/A,,Overcast,230,2008-06-20 14:51:00
10:51 AM,73.0,52.0,48,29.96,10.0,SSW,9.2,-,N/A,,Mostly Cloudy,200,2008-06-20 15:51:00
11:27 AM,73.4,51.8,47,29.99,10.0,WNW,8.1,-,N/A,Thunderstorm,Thunderstorm,300,2008-06-20 16:27:00
11:51 AM,66.9,57.9,73,30.02,3.0,WNW,10.4,26.5,0.03,Rain-Thunderstorm,Thunderstorms and Rain,300,2008-06-20 16:51:00
12:04 PM,66.2,59.0,78,30.01,7.0,Calm,Calm,-,0.03,Rain,Light Rain,0,2008-06-20 17:04:00
12:51 PM,72.0,59.0,64,30.00,10.0,ESE,8.1,-,0.06,,Overcast,110,2008-06-20 17:51:00
1:51 PM,75.9,57.9,54,29.98,10.0,South,8.1,-,N/A,,Mostly Cloudy,170,2008-06-20 18:51:00
2:51 PM,80.1,54.0,40,29.95,10.0,SSW,11.5,-,N/A,,Scattered Clouds,210,2008-06-20 19:51:00
3:51 PM,80.1,53.1,39,29.94,10.0,SW,11.5,-,N/A,,Mostly Cloudy,230,2008-06-20 20:51:00
4:51 PM,78.1,54.0,43,29.94,10.0,SW,5.8,-,N/A,,Overcast,220,2008-06-20 21:51:00
5:51 PM,69.1,57.0,65,29.98,10.0,SW,18.4,21.9,0.00,Rain,Light Rain,220,2008-06-20 22:51:00
6:51 PM,70.0,55.0,59,29.95,10.0,SW,11.5,-,0.00,,Mostly Cloudy,220,2008-06-20 23:51:00
7:51 PM,70.0,55.9,61,29.94,10.0,SSW,13.8,-,N/A,,Mostly Cloudy,200,2008-06-21 00:51:00
8:51 PM,66.9,55.9,68,29.94,10.0,SW,8.1,-,N/A,,Scattered Clouds,220,2008-06-21 01:51:00
9:51 PM,66.9,55.0,66,29.96,10.0,SW,8.1,-,N/A,,Mostly Cloudy,220,2008-06-21 02:51:00
10:51 PM,68.0,55.9,65,29.97,10.0,WSW,6.9,-,N/A,,Scattered Clouds,240,2008-06-21 03:51:00
11:51 PM,66.2,57.2,73,29.97,10.0,WSW,5.8,-,N/A,,Mostly Cloudy,250,2008-06-21 04:51:00
