TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,60.1,48.0,64,30.10,10.0,NNE,6.9,-,N/A,,Scattered Clouds,30,2003-06-16 05:56:00
1:56 AM,60.1,48.0,64,30.10,10.0,North,5.8,-,N/A,,Scattered Clouds,10,2003-06-16 06:56:00
2:56 AM,59.0,48.9,69,30.10,10.0,North,3.5,-,N/A,,Partly Cloudy,10,2003-06-16 07:56:00
3:56 AM,57.9,50.0,75,30.10,10.0,NE,5.8,-,N/A,,Scattered Clouds,40,2003-06-16 08:56:00
4:56 AM,57.0,51.1,81,30.11,10.0,NE,4.6,-,N/A,,Scattered Clouds,40,2003-06-16 09:56:00
5:56 AM,55.9,51.1,84,30.13,10.0,North,4.6,-,N/A,,Scattered Clouds,350,2003-06-16 10:56:00
6:56 AM,60.1,52.0,75,30.14,10.0,NNE,4.6,-,N/A,,Scattered Clouds,30,2003-06-16 11:56:00
7:56 AM,64.0,54.0,70,30.15,10.0,NE,4.6,-,N/A,,Scattered Clouds,50,2003-06-16 12:56:00
8:56 AM,69.1,55.9,63,30.15,10.0,ENE,6.9,-,N/A,,Mostly Cloudy,70,2003-06-16 13:56:00
9:56 AM,73.0,55.9,55,30.15,10.0,Variable,4.6,-,N/A,,Scattered Clouds,0,2003-06-16 14:56:00
10:56 AM,75.9,55.9,50,30.14,10.0,Variable,4.6,-,N/A,,Partly Cloudy,0,2003-06-16 15:56:00
11:56 AM,78.1,55.0,45,30.13,10.0,NE,8.1,-,N/A,,Scattered Clouds,40,2003-06-16 16:56:00
12:56 PM,78.1,52.0,40,30.14,10.0,NE,9.2,17.3,N/A,,Scattered Clouds,50,2003-06-16 17:56:00
1:56 PM,75.9,54.0,46,30.14,10.0,ENE,11.5,18.4,N/A,,Scattered Clouds,60,2003-06-16 18:56:00
2:56 PM,77.0,52.0,42,30.13,10.0,NE,12.7,-,N/A,,Scattered Clouds,40,2003-06-16 19:56:00
3:56 PM,75.9,51.1,42,30.12,10.0,NE,10.4,-,N/A,,Scattered Clouds,50,2003-06-16 20:56:00
4:56 PM,75.0,53.1,46,30.11,10.0,NE,11.5,-,N/A,,Partly Cloudy,50,2003-06-16 21:56:00
5:56 PM,73.0,53.1,49,30.10,10.0,NE,12.7,-,N/A,,Partly Cloudy,50,2003-06-16 22:56:00
6:56 PM,71.1,48.0,44,30.10,10.0,NE,10.4,-,N/A,,Partly Cloudy,50,2003-06-16 23:56:00
7:56 PM,66.9,48.0,51,30.11,10.0,NNE,9.2,-,N/A,,Partly Cloudy,30,2003-06-17 00:56:00
8:56 PM,64.0,43.0,46,30.11,10.0,NE,6.9,-,N/A,,Partly Cloudy,40,2003-06-17 01:56:00
9:56 PM,62.1,37.9,41,30.12,10.0,NNE,5.8,-,N/A,,Partly Cloudy,20,2003-06-17 02:56:00
10:56 PM,61.0,32.0,34,30.12,10.0,NNE,4.6,-,N/A,,Partly Cloudy,30,2003-06-17 03:56:00
11:56 PM,60.1,33.1,36,30.12,10.0,NNE,3.5,-,N/A,,Partly Cloudy,20,2003-06-17 04:56:00
