TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:04 AM,32.0,30.2,93,29.78,1.0,NNW,18.4,-,0.01,Snow,Light Snow,330,2004-12-01 06:04:00
12:14 AM,32.0,30.2,93,29.78,0.8,NW,16.1,-,0.01,Snow,Light Snow,320,2004-12-01 06:14:00
12:26 AM,32.0,30.2,93,29.78,1.0,NNW,18.4,-,0.01,Snow,Light Snow,330,2004-12-01 06:26:00
12:56 AM,30.9,27.0,85,29.82,1.0,NNW,17.3,26.5,0.01,Snow,Light Snow,330,2004-12-01 06:56:00
1:24 AM,32.0,26.6,80,29.81,9.0,NW,12.7,-,0.00,,Overcast,310,2004-12-01 07:24:00
1:33 AM,32.0,26.6,80,29.80,10.0,NW,9.2,-,0.00,,Overcast,310,2004-12-01 07:33:00
1:56 AM,30.9,27.0,85,29.83,10.0,WNW,9.2,-,0.00,,Overcast,290,2004-12-01 07:56:00
2:56 AM,30.9,24.1,76,29.87,10.0,WNW,11.5,-,N/A,,Scattered Clouds,290,2004-12-01 08:56:00
3:56 AM,28.9,21.9,75,29.90,10.0,West,10.4,-,N/A,,Clear,280,2004-12-01 09:56:00
4:56 AM,27.0,21.9,81,29.94,10.0,West,8.1,-,N/A,,Clear,260,2004-12-01 10:56:00
5:56 AM,26.1,21.0,81,29.96,9.0,West,9.2,-,N/A,,Clear,260,2004-12-01 11:56:00
6:56 AM,25.0,21.0,85,29.99,10.0,WSW,9.2,-,N/A,,Clear,250,2004-12-01 12:56:00
7:56 AM,26.1,21.0,81,30.01,10.0,WSW,11.5,-,N/A,,Clear,240,2004-12-01 13:56:00
8:56 AM,27.0,21.9,81,30.03,10.0,WSW,12.7,19.6,N/A,,Clear,250,2004-12-01 14:56:00
9:56 AM,28.0,21.9,78,30.06,10.0,West,12.7,-,N/A,,Clear,260,2004-12-01 15:56:00
10:56 AM,28.9,23.0,78,30.06,10.0,WSW,11.5,-,N/A,,Clear,250,2004-12-01 16:56:00
11:56 AM,30.0,24.1,79,30.06,10.0,WSW,10.4,-,N/A,,Clear,240,2004-12-01 17:56:00
12:56 PM,30.9,25.0,79,30.06,10.0,WSW,11.5,-,N/A,,Clear,250,2004-12-01 18:56:00
1:56 PM,32.0,25.0,75,30.07,10.0,WSW,10.4,-,N/A,,Clear,240,2004-12-01 19:56:00
2:56 PM,30.9,25.0,79,30.09,10.0,WSW,10.4,-,N/A,,Clear,240,2004-12-01 20:56:00
3:56 PM,30.0,25.0,82,30.12,10.0,WSW,9.2,-,N/A,,Partly Cloudy,250,2004-12-01 21:56:00
4:56 PM,28.9,24.1,82,30.14,10.0,WSW,10.4,-,N/A,,Partly Cloudy,250,2004-12-01 22:56:00
5:56 PM,28.9,24.1,82,30.15,10.0,WSW,9.2,-,N/A,,Partly Cloudy,250,2004-12-01 23:56:00
6:56 PM,28.0,24.1,85,30.16,10.0,WSW,9.2,-,N/A,,Scattered Clouds,250,2004-12-02 00:56:00
7:56 PM,28.0,25.0,88,30.16,10.0,WSW,8.1,-,N/A,,Mostly Cloudy,250,2004-12-02 01:56:00
8:56 PM,28.0,25.0,88,30.16,10.0,WSW,4.6,-,N/A,,Mostly Cloudy,250,2004-12-02 02:56:00
9:56 PM,28.0,25.0,88,30.15,10.0,West,5.8,-,N/A,,Mostly Cloudy,270,2004-12-02 03:56:00
10:56 PM,28.9,25.0,85,30.16,10.0,West,5.8,-,N/A,,Partly Cloudy,270,2004-12-02 04:56:00
11:56 PM,28.0,24.1,85,30.15,10.0,West,5.8,-,N/A,,Mostly Cloudy,280,2004-12-02 05:56:00
