TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,50.0,41.0,71,29.85,10.0,SSW,8.1,-,0.00,,Overcast,210,2006-10-21 05:51:00
1:51 AM,50.0,41.0,71,29.86,10.0,SW,12.7,-,N/A,,Overcast,220,2006-10-21 06:51:00
2:51 AM,50.0,41.0,71,29.87,10.0,SSW,12.7,-,N/A,,Overcast,210,2006-10-21 07:51:00
3:51 AM,48.9,41.0,74,29.86,10.0,SSW,10.4,-,0.00,,Overcast,200,2006-10-21 08:51:00
4:51 AM,48.9,39.9,71,29.85,10.0,SSW,10.4,-,N/A,,Overcast,210,2006-10-21 09:51:00
5:51 AM,48.9,41.0,74,29.86,10.0,SW,9.2,-,N/A,,Overcast,220,2006-10-21 10:51:00
6:51 AM,48.0,42.1,80,29.89,10.0,SSW,10.4,-,0.00,,Light Drizzle,210,2006-10-21 11:51:00
7:51 AM,46.9,43.0,86,29.89,10.0,South,5.8,-,0.01,,Overcast,190,2006-10-21 12:51:00
8:51 AM,48.0,43.0,83,29.91,10.0,SSW,6.9,-,N/A,,Overcast,200,2006-10-21 13:51:00
9:51 AM,50.0,44.1,80,29.93,10.0,SSW,10.4,-,N/A,,Overcast,210,2006-10-21 14:51:00
10:51 AM,53.1,44.1,71,29.92,10.0,WSW,5.8,-,N/A,,Mostly Cloudy,240,2006-10-21 15:51:00
11:51 AM,55.0,43.0,64,29.90,10.0,WSW,3.5,-,N/A,,Overcast,240,2006-10-21 16:51:00
12:51 PM,55.9,44.1,64,29.89,10.0,South,9.2,-,N/A,,Overcast,170,2006-10-21 17:51:00
1:51 PM,57.9,45.0,62,29.85,10.0,SSE,8.1,-,N/A,,Mostly Cloudy,160,2006-10-21 18:51:00
2:51 PM,57.9,45.0,62,29.83,10.0,South,5.8,-,N/A,,Overcast,170,2006-10-21 19:51:00
3:51 PM,57.9,44.1,60,29.83,10.0,Calm,Calm,-,N/A,,Overcast,0,2006-10-21 20:51:00
4:51 PM,55.0,46.0,72,29.82,10.0,NNE,8.1,-,N/A,,Overcast,30,2006-10-21 21:51:00
5:51 PM,52.0,46.9,83,29.82,7.0,NE,10.4,18.4,0.02,,Light Drizzle,50,2006-10-21 22:51:00
6:51 PM,51.1,48.0,89,29.81,8.0,NNW,5.8,-,0.01,,Light Drizzle,330,2006-10-21 23:51:00
7:51 PM,50.0,48.0,93,29.81,5.0,NNE,5.8,-,0.04,Rain,Light Rain,20,2006-10-22 00:51:00
8:24 PM,50.0,48.2,94,29.81,4.0,Calm,Calm,-,0.06,Rain-Thunderstorm,Thunderstorms and Rain,0,2006-10-22 01:24:00
8:43 PM,50.0,46.4,87,29.79,6.0,East,6.9,-,0.07,Rain,Light Rain,90,2006-10-22 01:43:00
8:51 PM,50.0,46.0,86,29.81,8.0,Calm,Calm,-,0.08,,Light Drizzle,0,2006-10-22 01:51:00
9:51 PM,48.9,48.0,97,29.78,7.0,Calm,Calm,-,0.02,Rain,Light Rain,0,2006-10-22 02:51:00
10:51 PM,48.9,46.9,93,29.76,4.0,SE,3.5,-,0.03,Rain,Light Rain,130,2006-10-22 03:51:00
11:51 PM,48.9,46.9,93,29.73,6.0,SSE,3.5,-,0.02,Rain,Light Rain,150,2006-10-22 04:51:00
