TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,64.9,60.1,84,30.08,10.0,Calm,Calm,-,N/A,,Clear,0,2002-09-07 05:56:00
1:56 AM,63.0,60.1,90,30.09,10.0,South,4.6,-,N/A,,Clear,170,2002-09-07 06:56:00
2:56 AM,63.0,61.0,93,30.09,10.0,Calm,Calm,-,N/A,,Clear,0,2002-09-07 07:56:00
3:56 AM,62.1,61.0,96,30.10,10.0,Calm,Calm,-,N/A,,Clear,0,2002-09-07 08:56:00
4:56 AM,60.1,60.1,100,30.11,9.0,Calm,Calm,-,N/A,,Clear,0,2002-09-07 09:56:00
5:56 AM,61.0,61.0,100,30.12,9.0,Calm,Calm,-,N/A,,Clear,0,2002-09-07 10:56:00
6:56 AM,60.1,60.1,100,30.14,7.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2002-09-07 11:56:00
7:56 AM,68.0,64.0,87,30.15,9.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2002-09-07 12:56:00
8:56 AM,73.9,63.0,68,30.15,10.0,South,3.5,-,N/A,,Partly Cloudy,180,2002-09-07 13:56:00
9:56 AM,78.1,63.0,60,30.15,10.0,SSE,3.5,-,N/A,,Partly Cloudy,160,2002-09-07 14:56:00
10:56 AM,81.0,63.0,54,30.16,10.0,Variable,3.5,-,N/A,,Clear,0,2002-09-07 15:56:00
11:56 AM,82.9,62.1,49,30.14,10.0,Calm,Calm,-,N/A,,Clear,0,2002-09-07 16:56:00
12:56 PM,86.0,57.9,38,30.14,10.0,Calm,Calm,-,N/A,,Clear,0,2002-09-07 17:56:00
1:56 PM,88.0,59.0,37,30.13,10.0,Calm,Calm,-,N/A,,Clear,0,2002-09-07 18:56:00
2:56 PM,89.1,59.0,36,30.12,10.0,Variable,4.6,-,N/A,,Clear,0,2002-09-07 19:56:00
3:56 PM,86.0,64.0,48,30.12,10.0,East,10.4,-,N/A,,Clear,80,2002-09-07 20:56:00
4:56 PM,84.9,64.0,49,30.12,10.0,ESE,10.4,-,N/A,,Clear,110,2002-09-07 21:56:00
5:56 PM,82.9,63.0,51,30.12,10.0,East,9.2,-,N/A,,Clear,90,2002-09-07 22:56:00
6:56 PM,81.0,61.0,50,30.13,10.0,East,8.1,-,N/A,,Clear,100,2002-09-07 23:56:00
7:56 PM,79.0,61.0,54,30.13,10.0,ENE,5.8,-,N/A,,Clear,70,2002-09-08 00:56:00
8:56 PM,77.0,61.0,58,30.16,10.0,ESE,6.9,-,N/A,,Clear,120,2002-09-08 01:56:00
9:56 PM,68.0,63.0,84,30.16,10.0,SSE,8.1,-,N/A,,Clear,150,2002-09-08 02:56:00
10:56 PM,70.0,63.0,78,30.16,10.0,SE,5.8,-,N/A,,Clear,140,2002-09-08 03:56:00
11:56 PM,66.9,63.0,87,30.15,10.0,Calm,Calm,-,N/A,,Clear,0,2002-09-08 04:56:00
