TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,71.1,68.0,90,29.87,10.0,West,10.4,-,N/A,,Mostly Cloudy,280,2010-06-24 05:51:00
1:51 AM,71.1,63.0,75,29.89,10.0,NW,16.1,24.2,N/A,,Scattered Clouds,310,2010-06-24 06:51:00
2:51 AM,69.1,61.0,75,29.92,10.0,WNW,16.1,21.9,N/A,,Scattered Clouds,300,2010-06-24 07:51:00
3:51 AM,66.9,60.1,79,29.94,10.0,NW,12.7,-,N/A,,Partly Cloudy,310,2010-06-24 08:51:00
4:51 AM,66.0,59.0,78,29.96,10.0,WNW,10.4,-,N/A,,Partly Cloudy,300,2010-06-24 09:51:00
5:51 AM,64.9,59.0,81,29.99,10.0,NW,12.7,19.6,N/A,,Scattered Clouds,310,2010-06-24 10:51:00
6:51 AM,66.0,60.1,81,30.01,10.0,NW,15.0,-,N/A,,Partly Cloudy,320,2010-06-24 11:51:00
7:51 AM,69.1,61.0,75,30.03,10.0,NW,10.4,-,N/A,,Partly Cloudy,320,2010-06-24 12:51:00
8:51 AM,71.1,62.1,73,30.04,10.0,NNW,10.4,-,N/A,,Partly Cloudy,330,2010-06-24 13:51:00
9:51 AM,73.0,61.0,66,30.05,10.0,NNW,13.8,19.6,N/A,,Partly Cloudy,330,2010-06-24 14:51:00
10:51 AM,75.0,61.0,62,30.06,10.0,NNW,8.1,-,N/A,,Scattered Clouds,340,2010-06-24 15:51:00
11:51 AM,78.1,60.1,54,30.07,10.0,North,8.1,-,N/A,,Scattered Clouds,360,2010-06-24 16:51:00
12:51 PM,80.1,60.1,50,30.06,10.0,NNE,10.4,-,N/A,,Scattered Clouds,20,2010-06-24 17:51:00
1:51 PM,81.0,59.0,47,30.06,10.0,North,6.9,-,N/A,,Scattered Clouds,10,2010-06-24 18:51:00
2:51 PM,81.0,57.0,44,30.06,10.0,Variable,4.6,-,N/A,,Scattered Clouds,0,2010-06-24 19:51:00
3:51 PM,82.9,57.9,42,30.05,10.0,WNW,8.1,-,N/A,,Mostly Cloudy,300,2010-06-24 20:51:00
4:51 PM,82.9,57.0,41,30.03,10.0,North,8.1,-,N/A,,Scattered Clouds,10,2010-06-24 21:51:00
5:51 PM,82.0,57.9,44,30.02,10.0,WNW,5.8,-,N/A,,Mostly Cloudy,300,2010-06-24 22:51:00
6:51 PM,80.1,59.0,48,30.02,10.0,East,5.8,-,N/A,,Mostly Cloudy,90,2010-06-24 23:51:00
7:51 PM,75.9,61.0,60,30.04,10.0,SSE,9.2,-,N/A,,Scattered Clouds,150,2010-06-25 00:51:00
8:51 PM,73.0,60.1,64,30.06,10.0,SE,5.8,-,N/A,,Scattered Clouds,140,2010-06-25 01:51:00
9:51 PM,70.0,59.0,68,30.07,10.0,SSE,6.9,-,N/A,,Partly Cloudy,160,2010-06-25 02:51:00
10:51 PM,69.1,59.0,70,30.08,10.0,Calm,Calm,-,N/A,,Clear,0,2010-06-25 03:51:00
11:51 PM,69.1,59.0,70,30.08,10.0,SSW,3.5,-,N/A,,Clear,200,2010-06-25 04:51:00
