TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,52.0,48.0,86,30.01,10.0,North,9.2,-,N/A,,Scattered Clouds,360,1997-10-01 05:56:00
1:56 AM,51.1,46.9,86,30.02,10.0,North,8.1,-,N/A,,Scattered Clouds,350,1997-10-01 06:56:00
2:40 AM,51.8,48.2,88,30.03,10.0,North,10.4,-,N/A,,Mostly Cloudy,360,1997-10-01 07:40:00
2:56 AM,50.0,46.9,89,30.04,10.0,North,9.2,-,0.00,Rain,Light Rain,360,1997-10-01 07:56:00
3:56 AM,50.0,48.0,93,30.05,10.0,North,9.2,-,0.00,,Overcast,360,1997-10-01 08:56:00
4:56 AM,50.0,46.9,89,30.08,10.0,North,8.1,-,0.00,Rain,Light Rain,360,1997-10-01 09:56:00
5:56 AM,50.0,44.1,80,30.12,10.0,North,10.4,-,0.00,,Overcast,360,1997-10-01 10:56:00
6:56 AM,48.0,42.1,80,30.14,10.0,North,10.4,-,N/A,,Mostly Cloudy,360,1997-10-01 11:56:00
7:56 AM,48.0,39.9,74,30.16,10.0,North,9.2,-,N/A,,Partly Cloudy,360,1997-10-01 12:56:00
8:56 AM,50.0,39.9,68,30.18,10.0,North,10.4,-,N/A,,Scattered Clouds,360,1997-10-01 13:56:00
9:56 AM,53.1,41.0,64,30.19,10.0,North,9.2,17.3,N/A,,Partly Cloudy,10,1997-10-01 14:56:00
10:56 AM,55.0,42.1,62,30.20,10.0,NNE,8.1,-,N/A,,Mostly Cloudy,30,1997-10-01 15:56:00
11:56 AM,55.9,41.0,57,30.20,10.0,NNE,10.4,17.3,N/A,,Mostly Cloudy,20,1997-10-01 16:56:00
12:29 PM,57.2,41.0,55,30.20,10.0,NNE,10.4,-,N/A,,Mostly Cloudy,20,1997-10-01 17:29:00
12:56 PM,57.0,41.0,55,30.20,10.0,NNE,5.8,-,N/A,,Mostly Cloudy,20,1997-10-01 17:56:00
1:56 PM,57.9,39.9,51,30.18,10.0,Variable,5.8,-,N/A,,Scattered Clouds,0,1997-10-01 18:56:00
2:56 PM,59.0,41.0,51,30.17,10.0,NE,4.6,-,N/A,,Scattered Clouds,50,1997-10-01 19:56:00
3:56 PM,59.0,42.1,53,30.15,10.0,Variable,6.9,-,N/A,,Scattered Clouds,0,1997-10-01 20:56:00
4:56 PM,57.0,43.0,59,30.15,10.0,East,10.4,-,N/A,,Mostly Cloudy,90,1997-10-01 21:56:00
5:56 PM,54.0,43.0,66,30.16,10.0,East,8.1,-,N/A,,Overcast,90,1997-10-01 22:56:00
6:56 PM,52.0,43.0,71,30.15,10.0,East,10.4,-,N/A,,Overcast,100,1997-10-01 23:56:00
7:56 PM,52.0,42.1,69,30.16,10.0,ESE,10.4,-,N/A,,Overcast,110,1997-10-02 00:56:00
8:56 PM,46.9,42.1,83,30.14,10.0,SSE,11.5,-,N/A,,Scattered Clouds,150,1997-10-02 01:56:00
9:56 PM,46.0,42.1,86,30.14,10.0,South,3.5,-,N/A,,Partly Cloudy,180,1997-10-02 02:56:00
10:56 PM,46.9,43.0,86,30.14,10.0,South,3.5,-,N/A,,Partly Cloudy,190,1997-10-02 03:56:00
11:56 PM,45.0,42.1,90,30.12,10.0,South,4.6,-,N/A,,Scattered Clouds,180,1997-10-02 04:56:00
