TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,28.0,21.9,78,30.17,10.0,SSW,11.5,-,N/A,,Mostly Cloudy,210,1997-11-18 06:56:00
1:56 AM,28.0,21.9,78,30.15,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,200,1997-11-18 07:56:00
2:56 AM,25.0,21.0,85,30.13,10.0,South,6.9,-,N/A,,Mostly Cloudy,170,1997-11-18 08:56:00
6:56 AM,26.1,21.0,81,30.09,9.0,South,8.1,-,N/A,,Partly Cloudy,190,1997-11-18 12:56:00
7:56 AM,28.9,23.0,78,30.08,10.0,SSW,10.4,-,N/A,,Partly Cloudy,200,1997-11-18 13:56:00
8:56 AM,32.0,24.1,73,30.07,10.0,SSW,13.8,-,N/A,,Partly Cloudy,210,1997-11-18 14:56:00
9:56 AM,34.0,24.1,67,30.06,10.0,SW,13.8,-,N/A,,Clear,220,1997-11-18 15:56:00
10:56 AM,35.1,25.0,67,30.06,10.0,SW,11.5,-,N/A,,Clear,220,1997-11-18 16:56:00
11:56 AM,37.0,27.0,67,30.04,10.0,WSW,13.8,-,N/A,,Clear,240,1997-11-18 17:56:00
12:56 PM,37.9,28.0,68,30.02,10.0,SW,11.5,-,N/A,,Partly Cloudy,230,1997-11-18 18:56:00
1:56 PM,39.0,28.0,65,30.02,10.0,SW,11.5,-,N/A,,Partly Cloudy,220,1997-11-18 19:56:00
2:56 PM,39.0,30.0,70,30.02,10.0,WSW,12.7,-,N/A,,Clear,240,1997-11-18 20:56:00
3:56 PM,39.0,30.0,70,30.02,10.0,WSW,11.5,-,N/A,,Clear,240,1997-11-18 21:56:00
4:56 PM,37.9,28.9,70,30.02,10.0,WSW,10.4,19.6,N/A,,Clear,240,1997-11-18 22:56:00
5:56 PM,37.0,28.0,70,30.03,10.0,WSW,11.5,-,N/A,,Clear,240,1997-11-18 23:56:00
6:56 PM,35.1,25.0,67,30.04,10.0,West,9.2,-,N/A,,Clear,260,1997-11-19 00:56:00
7:56 PM,33.1,24.1,70,30.05,10.0,West,10.4,-,N/A,,Clear,280,1997-11-19 01:56:00
8:56 PM,30.9,23.0,72,30.06,10.0,WNW,11.5,-,N/A,,Clear,300,1997-11-19 02:56:00
9:56 PM,28.0,21.9,78,30.07,9.0,NW,11.5,-,N/A,,Clear,310,1997-11-19 03:56:00
10:56 PM,26.1,19.9,78,30.09,9.0,WNW,8.1,-,N/A,,Clear,290,1997-11-19 04:56:00
11:56 PM,24.1,19.0,81,30.10,9.0,West,10.4,-,N/A,,Clear,280,1997-11-19 05:56:00
