TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,46.9,37.9,71,29.90,10.0,WSW,13.8,25.3,N/A,,Scattered Clouds,240,1997-02-19 06:56:00
1:56 AM,46.0,37.9,73,29.91,10.0,WSW,10.4,-,N/A,,Scattered Clouds,240,1997-02-19 07:56:00
2:56 AM,46.0,39.0,76,29.90,10.0,WSW,11.5,20.7,N/A,,Mostly Cloudy,250,1997-02-19 08:56:00
3:56 AM,43.0,37.9,82,29.93,10.0,West,13.8,-,N/A,,Mostly Cloudy,260,1997-02-19 09:56:00
4:56 AM,39.9,37.0,89,29.96,9.0,West,12.7,-,N/A,,Mostly Cloudy,260,1997-02-19 10:56:00
5:56 AM,39.0,34.0,82,29.99,10.0,West,15.0,-,N/A,,Mostly Cloudy,260,1997-02-19 11:56:00
6:56 AM,37.0,33.1,86,30.01,10.0,West,15.0,21.9,N/A,,Overcast,270,1997-02-19 12:56:00
7:56 AM,37.0,32.0,82,30.04,10.0,WNW,13.8,-,N/A,,Overcast,290,1997-02-19 13:56:00
8:56 AM,36.0,30.9,82,30.07,10.0,WNW,15.0,25.3,N/A,,Overcast,300,1997-02-19 14:56:00
9:56 AM,36.0,30.0,79,30.10,10.0,WNW,19.6,25.3,N/A,,Overcast,300,1997-02-19 15:56:00
10:56 AM,37.9,30.9,76,30.13,10.0,WNW,13.8,23.0,N/A,,Mostly Cloudy,290,1997-02-19 16:56:00
11:56 AM,41.0,32.0,70,30.14,10.0,WNW,13.8,-,N/A,,Clear,290,1997-02-19 17:56:00
12:56 PM,42.1,32.0,67,30.14,10.0,West,12.7,21.9,N/A,,Clear,280,1997-02-19 18:56:00
1:56 PM,42.1,32.0,67,30.15,10.0,WNW,12.7,21.9,N/A,,Partly Cloudy,290,1997-02-19 19:56:00
2:56 PM,42.1,30.9,65,30.17,10.0,WNW,12.7,-,N/A,,Partly Cloudy,300,1997-02-19 20:56:00
3:56 PM,39.9,30.9,70,30.19,10.0,WNW,8.1,-,N/A,,Partly Cloudy,290,1997-02-19 21:56:00
4:56 PM,37.9,30.0,73,30.22,10.0,West,9.2,-,N/A,,Clear,280,1997-02-19 22:56:00
5:56 PM,36.0,28.9,76,30.25,10.0,WNW,8.1,-,N/A,,Clear,290,1997-02-19 23:56:00
6:56 PM,34.0,28.0,79,30.26,10.0,West,5.8,-,N/A,,Clear,280,1997-02-20 00:56:00
7:56 PM,30.9,26.1,82,30.26,10.0,Calm,Calm,-,N/A,,Clear,0,1997-02-20 01:56:00
8:56 PM,27.0,25.0,92,30.27,10.0,Calm,Calm,-,N/A,,Clear,0,1997-02-20 02:56:00
9:56 PM,27.0,25.0,92,30.27,10.0,SW,4.6,-,N/A,,Clear,230,1997-02-20 03:56:00
10:56 PM,30.9,26.1,82,30.26,10.0,Calm,Calm,-,N/A,,Clear,0,1997-02-20 04:56:00
11:56 PM,26.1,24.1,92,30.27,9.0,SW,3.5,-,N/A,,Clear,230,1997-02-20 05:56:00
