TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,30.9,30.9,100,30.13,7.0,Calm,Calm,-,N/A,,Partly Cloudy,0,1992-02-03 06:00:00
1:00 AM,30.9,30.9,100,30.12,7.0,Calm,Calm,-,N/A,,Partly Cloudy,0,1992-02-03 07:00:00
2:00 AM,30.9,30.9,100,30.13,7.0,Calm,Calm,-,N/A,,Partly Cloudy,0,1992-02-03 08:00:00
3:00 AM,30.9,30.9,100,30.13,3.0,Calm,Calm,-,N/A,Fog,Fog,0,1992-02-03 09:00:00
4:00 AM,30.0,30.0,100,30.13,3.0,NE,5.8,-,N/A,Fog,Fog,50,1992-02-03 10:00:00
5:00 AM,30.0,30.0,100,30.13,3.0,Calm,Calm,-,N/A,Fog,Fog,0,1992-02-03 11:00:00
6:00 AM,30.0,30.0,100,30.13,10.5,Calm,Calm,-,N/A,Fog,Fog,0,1992-02-03 12:00:00
6:09 AM,-9999,-9999,N/A,30.10,3.0,Calm,Calm,-,N/A,Fog,Fog,0,1992-02-03 12:09:00
6:31 AM,-9999,-9999,N/A,30.10,4.0,Calm,Calm,-,N/A,Fog,Fog,0,1992-02-03 12:31:00
7:00 AM,28.9,28.9,100,30.12,3.0,Calm,Calm,-,N/A,Fog,Fog,0,1992-02-03 13:00:00
7:29 AM,-9999,-9999,N/A,30.10,2.0,Calm,Calm,-,N/A,Fog,Fog,0,1992-02-03 13:29:00
8:00 AM,30.9,30.0,96,30.12,2.0,Calm,Calm,-,N/A,Fog,Fog,0,1992-02-03 14:00:00
9:00 AM,36.0,34.0,93,30.12,2.0,Calm,Calm,-,N/A,Fog,Fog,0,1992-02-03 15:00:00
10:00 AM,42.1,39.9,92,30.11,3.0,SSW,4.6,-,N/A,Fog,Fog,200,1992-02-03 16:00:00
11:00 AM,46.9,42.1,83,30.10,4.0,South,5.8,-,N/A,Fog,Fog,180,1992-02-03 17:00:00
12:00 PM,52.0,43.0,71,30.06,5.0,SSW,8.1,-,N/A,,Drizzle,200,1992-02-03 18:00:00
1:00 PM,55.0,41.0,59,30.04,6.0,SSW,11.5,-,N/A,,Drizzle,200,1992-02-03 19:00:00
2:00 PM,57.0,42.1,57,30.02,6.0,SW,11.5,-,N/A,,Drizzle,220,1992-02-03 20:00:00
3:00 PM,57.9,43.0,58,29.99,6.0,SW,10.4,-,N/A,,Drizzle,220,1992-02-03 21:00:00
4:00 PM,53.1,44.1,71,29.99,8.0,SSW,10.4,-,N/A,,Mostly Cloudy,210,1992-02-03 22:00:00
5:00 PM,48.9,45.0,86,29.98,6.0,SSW,10.4,-,N/A,,Drizzle,210,1992-02-03 23:00:00
6:00 PM,46.0,44.1,93,29.98,6.0,SW,9.2,-,N/A,,Drizzle,230,1992-02-04 00:00:00
7:00 PM,44.1,43.0,96,29.95,6.0,SW,9.2,-,N/A,,Drizzle,230,1992-02-04 01:00:00
8:00 PM,42.1,41.0,96,29.93,8.0,SW,6.9,-,N/A,,Overcast,220,1992-02-04 02:00:00
9:00 PM,43.0,43.0,100,29.92,6.0,WSW,6.9,-,N/A,Fog,Fog,250,1992-02-04 03:00:00
10:00 PM,44.1,43.0,96,29.92,6.0,West,9.2,-,N/A,Fog,Fog,260,1992-02-04 04:00:00
11:00 PM,42.1,41.0,96,29.91,6.0,NW,8.1,-,N/A,Fog,Fog,310,1992-02-04 05:00:00
11:18 PM,-9999,-9999,N/A,29.91,5.0,WNW,11.5,-,N/A,Fog,Fog,300,1992-02-04 05:18:00
11:27 PM,-9999,-9999,N/A,29.91,5.0,NW,12.7,-,N/A,Fog,Fog,310,1992-02-04 05:27:00
