TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,73.0,66.0,79,29.97,10.0,East,4.6,-,N/A,,Mostly Cloudy,90,1999-08-07 05:56:00
1:56 AM,73.0,66.0,79,29.96,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1999-08-07 06:56:00
2:56 AM,73.0,66.9,81,29.95,10.0,East,4.6,-,N/A,,Mostly Cloudy,100,1999-08-07 07:56:00
3:56 AM,70.0,66.9,90,29.94,10.0,SSE,3.5,-,N/A,,Overcast,160,1999-08-07 08:56:00
4:56 AM,70.0,68.0,93,29.94,10.0,South,4.6,-,N/A,,Mostly Cloudy,180,1999-08-07 09:56:00
5:56 AM,72.0,66.9,84,29.93,8.0,South,6.9,-,0.00,Rain,Light Rain,180,1999-08-07 10:56:00
6:56 AM,72.0,66.0,81,29.91,10.0,Calm,Calm,-,0.00,,Overcast,0,1999-08-07 11:56:00
7:56 AM,73.9,64.9,73,29.90,10.0,South,6.9,-,N/A,,Overcast,190,1999-08-07 12:56:00
8:56 AM,73.0,64.9,76,29.88,10.0,SSE,5.8,-,N/A,,Overcast,160,1999-08-07 13:56:00
9:56 AM,69.1,66.0,90,29.87,2.5,South,9.2,-,0.12,Rain,Heavy Rain,170,1999-08-07 14:56:00
10:11 AM,69.8,66.2,88,29.87,8.0,SSE,8.1,-,0.00,Rain,Light Rain,150,1999-08-07 15:11:00
10:56 AM,70.0,66.9,90,29.84,8.0,South,8.1,-,0.00,Rain,Light Rain,170,1999-08-07 15:56:00
11:56 AM,69.1,66.9,93,29.83,7.0,South,6.9,-,0.04,Rain,Light Rain,170,1999-08-07 16:56:00
12:56 PM,70.0,66.9,90,29.83,6.0,SW,3.5,-,0.00,Rain,Light Rain,220,1999-08-07 17:56:00
1:14 PM,69.8,66.2,88,29.84,5.0,WSW,8.1,-,0.00,Rain,Light Rain,240,1999-08-07 18:14:00
1:56 PM,70.0,68.0,93,29.82,4.0,SW,8.1,-,0.03,Rain,Light Rain,220,1999-08-07 18:56:00
2:56 PM,71.1,69.1,93,29.79,5.0,SW,11.5,-,0.01,,Overcast,230,1999-08-07 19:56:00
3:56 PM,73.0,70.0,90,29.78,7.0,SW,10.4,-,N/A,,Overcast,230,1999-08-07 20:56:00
4:35 PM,73.4,71.6,94,29.78,8.0,SW,6.9,-,N/A,,Overcast,230,1999-08-07 21:35:00
4:56 PM,73.9,70.0,87,29.78,9.0,WSW,10.4,-,N/A,,Overcast,240,1999-08-07 21:56:00
5:56 PM,75.0,70.0,84,29.78,8.0,SW,5.8,-,0.00,,Overcast,230,1999-08-07 22:56:00
6:56 PM,75.0,71.1,87,29.77,6.0,West,3.5,-,N/A,,Overcast,260,1999-08-07 23:56:00
7:37 PM,73.4,71.6,94,29.79,4.0,Variable,4.6,-,0.00,,Overcast,0,1999-08-08 00:37:00
7:56 PM,73.9,72.0,93,29.78,4.0,SW,3.5,-,0.00,,Overcast,230,1999-08-08 00:56:00
8:30 PM,73.4,71.6,94,29.80,4.0,West,4.6,-,N/A,,Overcast,260,1999-08-08 01:30:00
8:56 PM,73.9,71.1,91,29.79,5.0,WNW,6.9,-,N/A,,Overcast,290,1999-08-08 01:56:00
9:08 PM,73.4,71.6,94,29.80,5.0,WNW,8.1,-,N/A,,Overcast,300,1999-08-08 02:08:00
9:56 PM,73.9,70.0,87,29.80,8.0,NNW,10.4,-,N/A,,Overcast,340,1999-08-08 02:56:00
10:21 PM,73.4,69.8,88,29.82,7.0,NNW,13.8,-,N/A,,Overcast,330,1999-08-08 03:21:00
10:56 PM,72.0,64.9,78,29.82,8.0,North,10.4,-,N/A,,Overcast,350,1999-08-08 03:56:00
11:56 PM,71.1,64.9,81,29.84,10.0,NNW,10.4,-,N/A,,Overcast,340,1999-08-08 04:56:00
