TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,23.0,10.9,60,30.33,10.0,SSE,6.9,-,N/A,,Mostly Cloudy,160,2005-01-29 06:56:00
1:56 AM,21.0,12.0,68,30.31,10.0,SSE,4.6,-,N/A,,Mostly Cloudy,160,2005-01-29 07:56:00
2:56 AM,19.9,10.9,68,30.29,10.0,SE,8.1,-,N/A,,Overcast,130,2005-01-29 08:56:00
3:56 AM,21.0,12.0,68,30.28,10.0,SSE,3.5,-,N/A,,Clear,150,2005-01-29 09:56:00
4:56 AM,23.0,12.0,63,30.27,10.0,Calm,Calm,-,N/A,,Overcast,0,2005-01-29 10:56:00
5:56 AM,21.9,12.9,68,30.25,10.0,SE,3.5,-,N/A,,Overcast,140,2005-01-29 11:56:00
6:56 AM,21.9,14.0,72,30.25,10.0,SE,3.5,-,N/A,,Overcast,140,2005-01-29 12:56:00
7:56 AM,23.0,15.1,72,30.26,10.0,Variable,3.5,-,N/A,,Mostly Cloudy,0,2005-01-29 13:56:00
8:56 AM,25.0,14.0,63,30.24,9.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2005-01-29 14:56:00
9:56 AM,28.0,16.0,61,30.23,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2005-01-29 15:56:00
10:56 AM,30.0,16.0,56,30.23,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2005-01-29 16:56:00
11:56 AM,32.0,17.1,54,30.20,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2005-01-29 17:56:00
12:56 PM,32.0,16.0,52,30.18,10.0,Calm,Calm,-,0.01,,Mostly Cloudy,0,2005-01-29 18:56:00
1:56 PM,33.1,17.1,52,30.17,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2005-01-29 19:56:00
2:56 PM,34.0,18.0,52,30.17,10.0,ENE,8.1,-,N/A,,Mostly Cloudy,70,2005-01-29 20:56:00
3:56 PM,33.1,19.0,56,30.17,10.0,Variable,6.9,-,N/A,,Overcast,0,2005-01-29 21:56:00
4:56 PM,32.0,19.9,61,30.18,10.0,Variable,5.8,-,N/A,,Overcast,0,2005-01-29 22:56:00
5:56 PM,30.9,21.0,67,30.19,10.0,North,4.6,-,N/A,,Overcast,10,2005-01-29 23:56:00
6:56 PM,30.9,21.9,69,30.20,10.0,North,5.8,-,N/A,,Overcast,360,2005-01-30 00:56:00
7:56 PM,30.9,23.0,72,30.20,10.0,North,3.5,-,N/A,,Overcast,360,2005-01-30 01:56:00
8:56 PM,30.9,23.0,72,30.21,10.0,North,5.8,-,N/A,,Overcast,360,2005-01-30 02:56:00
9:56 PM,32.0,21.9,66,30.21,10.0,North,9.2,-,N/A,,Overcast,10,2005-01-30 03:56:00
10:56 PM,30.9,23.0,72,30.21,9.0,North,5.8,-,N/A,,Overcast,350,2005-01-30 04:56:00
11:56 PM,30.9,24.1,76,30.21,7.0,North,6.9,-,N/A,,Mostly Cloudy,350,2005-01-30 05:56:00
