TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,6.1,1.9,83,30.26,10.0,Calm,Calm,-,N/A,,Clear,0,2007-12-06 06:51:00
1:51 AM,9.0,3.9,80,30.26,10.0,West,3.5,-,N/A,,Clear,260,2007-12-06 07:51:00
2:51 AM,8.1,3.9,83,30.26,10.0,West,5.8,-,N/A,,Clear,260,2007-12-06 08:51:00
3:51 AM,7.0,3.0,84,30.25,10.0,Calm,Calm,-,N/A,,Clear,0,2007-12-06 09:51:00
4:51 AM,8.1,3.9,83,30.27,10.0,West,3.5,-,N/A,,Clear,260,2007-12-06 10:51:00
5:51 AM,6.1,1.9,83,30.27,10.0,WSW,3.5,-,N/A,,Clear,240,2007-12-06 11:51:00
6:51 AM,5.0,1.9,87,30.28,10.0,WSW,3.5,-,N/A,,Mostly Cloudy,250,2007-12-06 12:51:00
7:51 AM,8.1,3.9,83,30.28,10.0,WSW,4.6,-,N/A,,Mostly Cloudy,240,2007-12-06 13:51:00
8:51 AM,10.9,8.1,88,30.27,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2007-12-06 14:51:00
9:51 AM,16.0,8.1,71,30.28,10.0,SW,8.1,-,N/A,,Mostly Cloudy,220,2007-12-06 15:51:00
10:51 AM,19.0,9.0,65,30.27,10.0,SSW,10.4,-,N/A,,Mostly Cloudy,200,2007-12-06 16:51:00
11:51 AM,19.9,8.1,60,30.26,10.0,SW,8.1,-,N/A,,Mostly Cloudy,220,2007-12-06 17:51:00
12:51 PM,21.0,9.0,60,30.23,10.0,South,8.1,-,N/A,,Mostly Cloudy,180,2007-12-06 18:51:00
1:51 PM,21.9,9.0,58,30.20,10.0,SSW,6.9,-,N/A,,Overcast,210,2007-12-06 19:51:00
2:51 PM,21.9,10.0,60,30.18,10.0,SW,8.1,-,N/A,,Overcast,220,2007-12-06 20:51:00
3:51 PM,23.0,12.9,65,30.16,10.0,South,6.9,-,N/A,,Overcast,170,2007-12-06 21:51:00
4:51 PM,21.9,12.0,66,30.17,10.0,South,9.2,-,N/A,,Overcast,180,2007-12-06 22:51:00
5:51 PM,21.0,10.0,63,30.15,10.0,South,9.2,-,N/A,,Overcast,180,2007-12-06 23:51:00
6:51 PM,21.9,12.9,68,30.14,10.0,South,9.2,-,0.00,Snow,Light Snow,180,2007-12-07 00:51:00
7:51 PM,23.0,16.0,74,30.12,10.0,South,9.2,-,0.00,,Overcast,180,2007-12-07 01:51:00
8:07 PM,23.0,15.8,74,30.08,1.8,South,12.7,-,0.00,Snow,Light Snow,180,2007-12-07 02:07:00
8:47 PM,21.2,19.4,93,30.09,1.2,South,9.2,-,0.01,Snow,Light Snow,180,2007-12-07 02:47:00
8:51 PM,21.9,19.0,89,30.13,1.2,South,9.2,-,0.01,Snow,Light Snow,180,2007-12-07 02:51:00
8:59 PM,21.2,19.4,93,30.08,1.2,South,9.2,-,0.00,Snow,Light Snow,180,2007-12-07 02:59:00
9:30 PM,23.0,19.4,86,30.09,1.2,South,5.8,-,0.01,Snow,Light Snow,180,2007-12-07 03:30:00
9:51 PM,23.0,19.9,88,30.12,1.5,South,5.8,-,0.01,Snow,Light Snow,180,2007-12-07 03:51:00
9:58 PM,23.0,19.4,86,30.08,2.0,South,5.8,-,0.01,Snow,Light Snow,180,2007-12-07 03:58:00
10:26 PM,23.0,19.4,86,30.08,2.0,South,6.9,-,0.01,Snow,Light Snow,180,2007-12-07 04:26:00
10:51 PM,24.1,19.9,84,30.11,2.5,South,8.1,-,0.01,Snow,Light Snow,170,2007-12-07 04:51:00
11:14 PM,24.8,21.2,86,30.07,3.0,South,6.9,-,0.00,Snow,Light Snow,170,2007-12-07 05:14:00
11:51 PM,24.1,21.0,88,30.10,5.0,SSW,4.6,-,0.01,Snow,Light Snow,200,2007-12-07 05:51:00
