TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,72.0,54.0,53,29.82,10.0,SSW,20.7,28.8,N/A,,Overcast,200,2009-04-25 05:51:00
1:51 AM,70.0,55.0,59,29.84,10.0,SSW,18.4,32.2,N/A,,Overcast,210,2009-04-25 06:51:00
2:51 AM,70.0,55.0,59,29.84,10.0,SSW,20.7,27.6,N/A,,Overcast,210,2009-04-25 07:51:00
3:51 AM,69.1,55.0,61,29.85,10.0,SSW,17.3,26.5,N/A,,Mostly Cloudy,210,2009-04-25 08:51:00
4:51 AM,68.0,55.0,63,29.85,10.0,SSW,19.6,26.5,N/A,,Mostly Cloudy,210,2009-04-25 09:51:00
5:51 AM,68.0,57.0,68,29.86,10.0,SSW,20.7,29.9,N/A,,Mostly Cloudy,200,2009-04-25 10:51:00
6:51 AM,68.0,57.9,70,29.86,10.0,SSW,21.9,29.9,N/A,,Mostly Cloudy,210,2009-04-25 11:51:00
7:51 AM,70.0,57.0,63,29.88,10.0,SW,27.6,36.8,N/A,,Mostly Cloudy,220,2009-04-25 12:51:00
8:51 AM,69.1,59.0,70,29.92,10.0,SW,19.6,29.9,0.01,,Overcast,220,2009-04-25 13:51:00
9:51 AM,72.0,60.1,66,29.91,10.0,SSW,26.5,35.7,N/A,,Overcast,210,2009-04-25 14:51:00
10:51 AM,71.1,60.1,68,29.92,10.0,SW,17.3,33.4,N/A,,Overcast,220,2009-04-25 15:51:00
11:05 AM,68.0,60.8,78,29.94,5.0,SW,13.8,27.6,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,220,2009-04-25 16:05:00
11:35 AM,69.8,60.8,73,29.94,8.0,SW,18.4,25.3,0.04,,Overcast,220,2009-04-25 16:35:00
11:51 AM,70.0,61.0,73,29.94,10.0,SSW,17.3,33.4,0.04,,Overcast,210,2009-04-25 16:51:00
12:51 PM,72.0,60.1,66,29.95,10.0,SW,12.7,-,N/A,,Overcast,220,2009-04-25 17:51:00
1:51 PM,73.0,60.1,64,29.95,10.0,SW,13.8,21.9,0.00,Rain,Light Rain,220,2009-04-25 18:51:00
2:51 PM,75.0,61.0,62,29.95,10.0,SW,23.0,34.5,0.00,,Mostly Cloudy,230,2009-04-25 19:51:00
3:27 PM,71.6,60.8,69,29.97,10.0,WSW,16.1,21.9,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,240,2009-04-25 20:27:00
3:51 PM,69.1,62.1,78,29.98,6.0,West,11.5,21.9,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,270,2009-04-25 20:51:00
3:58 PM,68.0,62.6,83,30.00,3.0,WSW,10.4,18.4,0.01,Rain-Thunderstorm,Thunderstorms and Rain,240,2009-04-25 20:58:00
4:06 PM,66.2,62.6,88,29.99,1.5,WSW,10.4,19.6,0.08,Rain-Thunderstorm,Heavy Thunderstorms and Rain,240,2009-04-25 21:06:00
4:22 PM,66.2,62.6,88,29.98,5.0,SW,3.5,-,0.18,Rain-Thunderstorm,Light Thunderstorms and Rain,230,2009-04-25 21:22:00
4:38 PM,66.2,62.6,88,29.99,7.0,North,9.2,-,0.18,,Overcast,350,2009-04-25 21:38:00
4:46 PM,53.6,51.8,94,30.00,7.0,NE,17.3,25.3,0.18,,Overcast,50,2009-04-25 21:46:00
4:51 PM,51.1,48.9,92,30.01,7.0,NE,21.9,27.6,0.18,Rain,Light Rain,40,2009-04-25 21:51:00
5:00 PM,48.2,44.6,87,30.03,6.0,NNE,21.9,28.8,0.04,Rain,Light Rain,30,2009-04-25 22:00:00
5:20 PM,44.6,42.8,93,30.08,6.0,NNE,17.3,28.8,0.14,Rain-Thunderstorm,Light Thunderstorms and Rain,20,2009-04-25 22:20:00
5:23 PM,44.6,42.8,93,30.07,2.0,NNE,11.5,24.2,0.16,Rain-Thunderstorm,Heavy Thunderstorms and Rain,20,2009-04-25 22:23:00
5:51 PM,43.0,41.0,93,30.09,6.0,NNE,18.4,-,0.32,Rain-Thunderstorm,Light Thunderstorms and Rain,30,2009-04-25 22:51:00
6:16 PM,42.8,41.0,93,30.10,5.0,NNE,18.4,23.0,0.16,Rain-Thunderstorm,Heavy Thunderstorms and Rain,20,2009-04-25 23:16:00
6:24 PM,42.8,39.2,87,30.10,2.0,NNE,20.7,27.6,0.17,Rain-Thunderstorm,Light Thunderstorms and Rain,30,2009-04-25 23:24:00
