TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,61.0,59.0,93,29.85,3.0,ESE,3.5,-,N/A,,Mostly Cloudy,110,2005-06-04 05:56:00
1:56 AM,57.9,57.9,100,29.83,2.5,Calm,Calm,-,N/A,,Mostly Cloudy,0,2005-06-04 06:56:00
2:56 AM,57.0,57.0,100,29.82,2.5,South,3.5,-,N/A,,Mostly Cloudy,170,2005-06-04 07:56:00
3:56 AM,59.0,57.9,96,29.80,2.5,ESE,6.9,-,N/A,,Scattered Clouds,120,2005-06-04 08:56:00
4:56 AM,57.9,57.9,100,29.81,2.5,SSE,5.8,-,N/A,,Scattered Clouds,150,2005-06-04 09:56:00
5:56 AM,62.1,60.1,93,29.84,2.0,SSW,3.5,-,N/A,,Mostly Cloudy,200,2005-06-04 10:56:00
6:21 AM,62.6,60.8,94,29.86,1.5,SSW,3.5,-,N/A,,Mostly Cloudy,200,2005-06-04 11:21:00
6:34 AM,62.6,62.6,100,29.86,1.2,South,3.5,-,N/A,,Mostly Cloudy,190,2005-06-04 11:34:00
6:56 AM,64.0,63.0,96,29.86,1.2,South,3.5,-,N/A,,Mostly Cloudy,190,2005-06-04 11:56:00
7:15 AM,64.4,62.6,94,29.86,2.0,South,3.5,-,N/A,,Mostly Cloudy,170,2005-06-04 12:15:00
7:56 AM,68.0,63.0,84,29.84,3.0,South,5.8,-,N/A,,Haze,170,2005-06-04 12:56:00
8:56 AM,71.1,62.1,73,29.84,6.0,South,11.5,-,N/A,,Haze,170,2005-06-04 13:56:00
9:56 AM,75.0,64.0,69,29.83,6.0,SSE,9.2,-,N/A,,Haze,160,2005-06-04 14:56:00
10:56 AM,79.0,64.9,62,29.83,7.0,South,9.2,-,N/A,,Scattered Clouds,170,2005-06-04 15:56:00
11:56 AM,81.0,66.0,60,29.81,7.0,SSE,12.7,-,N/A,,Scattered Clouds,160,2005-06-04 16:56:00
12:56 PM,84.0,66.0,55,29.78,9.0,South,12.7,-,N/A,,Mostly Cloudy,170,2005-06-04 17:56:00
1:56 PM,84.0,64.0,51,29.80,10.0,SW,21.9,40.3,N/A,Thunderstorm,Thunderstorm,220,2005-06-04 18:56:00
2:00 PM,75.2,62.6,65,29.84,1.2,West,28.8,47.2,0.09,Thunderstorm,Unknown,260,2005-06-04 19:00:00
2:03 PM,68.0,62.6,83,29.83,3.0,WSW,21.9,47.2,0.19,Rain-Thunderstorm,Light Thunderstorms and Rain,250,2005-06-04 19:03:00
2:06 PM,66.2,62.6,88,29.83,1.5,West,23.0,47.2,0.25,Rain-Thunderstorm,Light Thunderstorms and Rain,260,2005-06-04 19:06:00
2:10 PM,66.2,62.6,88,29.85,0.8,SSW,20.7,36.8,0.34,Rain-Thunderstorm,Thunderstorms and Rain,210,2005-06-04 19:10:00
2:17 PM,66.2,64.4,94,29.81,0.8,South,19.6,34.5,0.50,Rain-Thunderstorm,Heavy Thunderstorms and Rain,170,2005-06-04 19:17:00
2:21 PM,68.0,62.6,83,29.79,3.0,South,16.1,34.5,0.53,Rain-Thunderstorm,Light Thunderstorms and Rain,170,2005-06-04 19:21:00
2:41 PM,66.2,60.8,83,29.79,8.0,SSE,13.8,-,0.54,Rain-Thunderstorm,Light Thunderstorms and Rain,150,2005-06-04 19:41:00
2:56 PM,66.0,62.1,87,29.79,10.0,SE,10.4,-,0.37,Thunderstorm,Thunderstorm,140,2005-06-04 19:56:00
3:09 PM,66.2,62.6,88,29.78,10.0,SE,9.2,-,N/A,,Mostly Cloudy,140,2005-06-04 20:09:00
3:56 PM,77.0,66.0,69,29.77,10.0,SSE,9.2,-,N/A,,Scattered Clouds,160,2005-06-04 20:56:00
4:56 PM,82.9,66.9,58,29.76,10.0,SSE,15.0,-,N/A,,Mostly Cloudy,150,2005-06-04 21:56:00
5:09 PM,82.4,66.2,58,29.77,10.0,SSE,18.4,-,N/A,,Mostly Cloudy,160,2005-06-04 22:09:00
5:56 PM,81.0,66.0,60,29.75,10.0,SE,15.0,-,N/A,,Scattered Clouds,140,2005-06-04 22:56:00
6:56 PM,77.0,64.9,66,29.75,10.0,SSE,6.9,-,N/A,,Scattered Clouds,150,2005-06-04 23:56:00
7:56 PM,75.0,64.9,71,29.75,10.0,SSE,13.8,19.6,N/A,,Scattered Clouds,160,2005-06-05 00:56:00
8:56 PM,73.0,64.9,76,29.76,10.0,SSE,15.0,-,N/A,,Mostly Cloudy,150,2005-06-05 01:56:00
9:15 PM,73.4,64.4,73,29.76,10.0,SSE,12.7,20.7,N/A,Thunderstorm,Thunderstorm,150,2005-06-05 02:15:00
9:34 PM,71.6,66.2,83,29.76,10.0,South,11.5,-,0.02,,Mostly Cloudy,170,2005-06-05 02:34:00
9:56 PM,71.1,66.0,84,29.74,10.0,SSE,12.7,-,0.02,,Scattered Clouds,160,2005-06-05 02:56:00
10:56 PM,73.0,66.0,79,29.74,10.0,South,15.0,-,N/A,,Partly Cloudy,180,2005-06-05 03:56:00
11:56 PM,75.9,64.9,69,29.74,8.0,South,15.0,23.0,N/A,,Partly Cloudy,180,2005-06-05 04:56:00
