TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,25.0,18.0,75,30.38,10.0,SE,13.8,-,N/A,,Mostly Cloudy,140,2001-02-12 06:56:00
1:56 AM,24.1,19.0,81,30.35,10.0,SE,12.7,-,N/A,,Scattered Clouds,140,2001-02-12 07:56:00
2:56 AM,25.0,19.0,78,30.33,10.0,SSE,10.4,-,N/A,,Mostly Cloudy,150,2001-02-12 08:56:00
3:56 AM,24.1,18.0,77,30.31,8.0,SSE,10.4,-,N/A,,Scattered Clouds,160,2001-02-12 09:56:00
4:56 AM,21.9,18.0,85,30.30,10.0,SSE,6.9,-,N/A,,Scattered Clouds,160,2001-02-12 10:56:00
5:56 AM,21.9,18.0,85,30.31,10.0,South,5.8,-,N/A,,Scattered Clouds,170,2001-02-12 11:56:00
6:56 AM,21.9,18.0,85,30.30,10.0,SSE,3.5,-,N/A,,Clear,160,2001-02-12 12:56:00
7:56 AM,24.1,19.0,81,30.30,10.0,South,8.1,-,N/A,,Clear,170,2001-02-12 13:56:00
8:56 AM,28.0,21.0,75,30.29,10.0,South,6.9,-,N/A,,Clear,180,2001-02-12 14:56:00
9:56 AM,30.9,21.0,67,30.27,10.0,SSW,8.1,-,N/A,,Partly Cloudy,200,2001-02-12 15:56:00
10:56 AM,34.0,21.9,61,30.27,10.0,SW,8.1,-,N/A,,Partly Cloudy,220,2001-02-12 16:56:00
11:56 AM,36.0,23.0,59,30.26,10.0,WSW,9.2,-,N/A,,Clear,250,2001-02-12 17:56:00
12:56 PM,36.0,25.0,64,30.23,10.0,WSW,10.4,-,N/A,,Clear,250,2001-02-12 18:56:00
1:56 PM,37.0,26.1,65,30.22,10.0,West,8.1,-,N/A,,Clear,270,2001-02-12 19:56:00
2:56 PM,37.9,25.0,60,30.23,10.0,West,10.4,-,N/A,,Clear,260,2001-02-12 20:56:00
3:56 PM,37.0,25.0,62,30.23,10.0,SW,8.1,-,N/A,,Partly Cloudy,230,2001-02-12 21:56:00
4:56 PM,36.0,24.1,62,30.25,10.0,West,10.4,-,N/A,,Clear,260,2001-02-12 22:56:00
5:56 PM,34.0,27.0,75,30.27,10.0,West,6.9,-,N/A,,Scattered Clouds,260,2001-02-12 23:56:00
6:56 PM,34.0,28.0,79,30.28,10.0,West,5.8,-,N/A,,Overcast,260,2001-02-13 00:56:00
7:11 PM,33.8,28.4,81,30.26,10.0,WSW,4.6,-,N/A,,Overcast,250,2001-02-13 01:11:00
7:56 PM,34.0,28.0,79,30.30,10.0,West,5.8,-,N/A,,Overcast,260,2001-02-13 01:56:00
8:56 PM,34.0,28.9,82,30.30,9.0,West,4.6,-,N/A,,Overcast,260,2001-02-13 02:56:00
9:56 PM,35.1,28.0,76,30.31,10.0,West,4.6,-,N/A,,Overcast,260,2001-02-13 03:56:00
10:56 PM,34.0,28.0,79,30.31,10.0,WNW,5.8,-,N/A,,Overcast,290,2001-02-13 04:56:00
11:56 PM,34.0,28.0,79,30.33,10.0,West,5.8,-,N/A,,Overcast,270,2001-02-13 05:56:00
