TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,35.1,28.0,76,29.87,8.0,WNW,5.8,-,N/A,,Clear,300,2008-03-12 05:51:00
1:51 AM,33.1,27.0,78,29.88,7.0,WNW,5.8,-,N/A,,Clear,290,2008-03-12 06:51:00
2:51 AM,33.1,27.0,78,29.89,7.0,NNE,5.8,-,N/A,,Clear,30,2008-03-12 07:51:00
3:51 AM,30.9,26.1,82,29.89,7.0,Calm,Calm,-,N/A,,Clear,0,2008-03-12 08:51:00
4:51 AM,32.0,27.0,82,29.90,6.0,North,4.6,-,N/A,,Haze,10,2008-03-12 09:51:00
5:51 AM,32.0,26.1,79,29.92,5.0,Variable,3.5,-,N/A,,Haze,0,2008-03-12 10:51:00
6:51 AM,30.9,26.1,82,29.94,6.0,NE,3.5,-,N/A,,Haze,50,2008-03-12 11:51:00
7:51 AM,33.1,28.0,82,29.96,4.0,East,3.5,-,N/A,,Haze,100,2008-03-12 12:51:00
8:51 AM,36.0,30.0,79,29.97,5.0,East,5.8,-,N/A,,Haze,80,2008-03-12 13:51:00
9:51 AM,39.0,28.9,67,29.99,10.0,East,9.2,-,N/A,,Mostly Cloudy,90,2008-03-12 14:51:00
10:51 AM,41.0,30.0,65,29.99,10.0,East,8.1,-,N/A,,Mostly Cloudy,100,2008-03-12 15:51:00
11:51 AM,42.1,28.9,60,29.98,10.0,ESE,12.7,-,N/A,,Mostly Cloudy,110,2008-03-12 16:51:00
12:51 PM,42.1,28.9,60,29.97,10.0,East,13.8,-,N/A,,Mostly Cloudy,100,2008-03-12 17:51:00
1:51 PM,43.0,28.9,58,29.94,10.0,East,9.2,-,N/A,,Mostly Cloudy,100,2008-03-12 18:51:00
2:51 PM,43.0,28.0,56,29.91,10.0,East,8.1,-,N/A,,Mostly Cloudy,90,2008-03-12 19:51:00
3:51 PM,42.1,28.0,58,29.88,10.0,East,11.5,-,N/A,,Mostly Cloudy,80,2008-03-12 20:51:00
4:51 PM,39.9,28.0,63,29.86,10.0,East,10.4,-,N/A,,Mostly Cloudy,90,2008-03-12 21:51:00
5:51 PM,39.0,28.0,65,29.84,10.0,East,9.2,-,N/A,,Mostly Cloudy,80,2008-03-12 22:51:00
6:51 PM,37.0,27.0,67,29.81,10.0,East,9.2,-,N/A,,Mostly Cloudy,90,2008-03-12 23:51:00
7:51 PM,36.0,28.9,76,29.81,10.0,East,9.2,-,N/A,,Overcast,90,2008-03-13 00:51:00
8:51 PM,36.0,28.9,76,29.78,10.0,East,8.1,-,N/A,,Scattered Clouds,100,2008-03-13 01:51:00
9:51 PM,36.0,28.9,76,29.74,10.0,ESE,9.2,-,N/A,,Scattered Clouds,120,2008-03-13 02:51:00
10:51 PM,37.9,30.0,73,29.69,10.0,SE,11.5,-,N/A,,Scattered Clouds,130,2008-03-13 03:51:00
11:51 PM,37.9,30.9,76,29.63,9.0,SE,11.5,-,N/A,,Clear,140,2008-03-13 04:51:00
