TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,61.0,60.1,97,29.47,5.0,SSE,4.6,-,N/A,Thunderstorm,Overcast,150,2001-10-24 05:56:00
1:56 AM,61.0,59.0,93,29.49,6.0,Calm,Calm,-,N/A,,Overcast,0,2001-10-24 06:56:00
2:56 AM,62.1,60.1,93,29.49,10.0,SSW,4.6,-,N/A,,Overcast,210,2001-10-24 07:56:00
3:56 AM,62.1,60.1,93,29.48,9.0,South,10.4,-,N/A,,Overcast,180,2001-10-24 08:56:00
4:27 AM,62.6,59.0,88,29.48,10.0,South,13.8,-,N/A,,Overcast,190,2001-10-24 09:27:00
4:56 AM,63.0,57.9,84,29.47,10.0,South,12.7,-,N/A,,Overcast,180,2001-10-24 09:56:00
5:10 AM,62.6,57.2,82,29.48,10.0,South,13.8,-,N/A,,Overcast,180,2001-10-24 10:10:00
5:56 AM,62.1,57.9,86,29.48,10.0,South,12.7,-,N/A,,Overcast,190,2001-10-24 10:56:00
6:56 AM,61.0,57.0,87,29.45,10.0,South,13.8,-,N/A,,Mostly Cloudy,180,2001-10-24 11:56:00
7:56 AM,60.1,55.9,86,29.46,10.0,South,12.7,-,N/A,,Mostly Cloudy,180,2001-10-24 12:56:00
8:12 AM,60.8,57.2,88,29.45,10.0,South,12.7,-,N/A,,Mostly Cloudy,190,2001-10-24 13:12:00
8:56 AM,61.0,57.0,87,29.46,9.0,South,9.2,-,0.00,Rain-Thunderstorm,Thunderstorms and Rain,190,2001-10-24 13:56:00
8:58 AM,60.8,57.2,88,29.45,3.0,SSW,11.5,-,0.02,Rain-Thunderstorm,Thunderstorms and Rain,200,2001-10-24 13:58:00
9:05 AM,60.8,57.2,88,29.46,4.0,SSW,8.1,-,0.04,Rain-Thunderstorm,Thunderstorms and Rain,210,2001-10-24 14:05:00
9:23 AM,60.8,57.2,88,29.45,8.0,WSW,3.5,-,0.05,,Overcast,240,2001-10-24 14:23:00
9:33 AM,60.8,57.2,88,29.46,1.8,West,9.2,-,0.14,Rain,Heavy Rain,270,2001-10-24 14:33:00
9:35 AM,60.8,57.2,88,29.46,2.5,West,8.1,-,0.22,Rain-Thunderstorm,Heavy Thunderstorms and Rain,270,2001-10-24 14:35:00
9:41 AM,60.8,57.2,88,29.46,1.5,NW,3.5,-,0.39,Rain-Thunderstorm,Heavy Thunderstorms and Rain,320,2001-10-24 14:41:00
9:56 AM,59.0,59.0,100,29.44,2.5,South,3.5,-,0.68,Rain-Thunderstorm,Thunderstorms and Rain,170,2001-10-24 14:56:00
10:04 AM,59.0,59.0,100,29.44,4.0,SSE,4.6,-,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,160,2001-10-24 15:04:00
10:15 AM,60.8,59.0,94,29.44,6.0,SSE,4.6,-,0.01,Rain,Light Rain,160,2001-10-24 15:15:00
10:49 AM,60.8,59.0,94,29.43,6.0,South,4.6,-,0.01,,Overcast,180,2001-10-24 15:49:00
10:56 AM,60.1,59.0,96,29.42,5.0,South,4.6,-,0.00,,Light Drizzle,190,2001-10-24 15:56:00
11:03 AM,60.8,60.8,100,29.42,4.0,South,5.8,-,0.00,,Light Drizzle,180,2001-10-24 16:03:00
11:26 AM,60.8,60.8,100,29.42,1.8,South,6.9,-,0.01,,Light Drizzle,170,2001-10-24 16:26:00
11:36 AM,60.8,60.8,100,29.41,1.8,SSE,4.6,-,0.01,,Light Drizzle,160,2001-10-24 16:36:00
11:56 AM,61.0,60.1,97,29.39,2.0,South,3.5,-,0.01,,Light Drizzle,170,2001-10-24 16:56:00
12:56 PM,62.1,61.0,96,29.32,2.0,SSW,5.8,-,0.00,,Light Drizzle,210,2001-10-24 17:56:00
1:33 PM,62.6,60.8,94,29.31,2.0,WSW,8.1,-,0.00,,Light Drizzle,240,2001-10-24 18:33:00
1:56 PM,61.0,59.0,93,29.30,2.0,WNW,32.2,38.0,0.04,Rain,Light Rain,290,2001-10-24 18:56:00
2:12 PM,55.4,51.8,88,29.32,2.0,WNW,23.0,42.6,0.18,Rain,Heavy Rain,300,2001-10-24 19:12:00
2:20 PM,53.6,50.0,88,29.34,6.0,WNW,28.8,39.1,0.19,Rain,Light Rain,300,2001-10-24 19:20:00
2:25 PM,53.6,48.2,82,29.35,10.0,WNW,25.3,39.1,0.19,Rain,Light Rain,300,2001-10-24 19:25:00
2:56 PM,52.0,46.9,83,29.35,6.0,WNW,21.9,28.8,0.37,Rain,Light Rain,300,2001-10-24 19:56:00
3:56 PM,51.1,48.0,89,29.37,10.0,WNW,9.2,18.4,0.10,Rain,Light Rain,290,2001-10-24 20:56:00
4:56 PM,50.0,46.9,89,29.41,10.0,West,12.7,-,0.04,Rain,Light Rain,280,2001-10-24 21:56:00
5:56 PM,48.9,46.0,90,29.45,10.0,West,11.5,-,0.00,,Mostly Cloudy,260,2001-10-24 22:56:00
6:48 PM,48.2,44.6,87,29.46,10.0,West,13.8,-,N/A,,Mostly Cloudy,260,2001-10-24 23:48:00
6:56 PM,48.9,45.0,86,29.47,10.0,West,15.0,-,N/A,,Mostly Cloudy,260,2001-10-24 23:56:00
7:38 PM,48.2,44.6,87,29.47,10.0,West,10.4,-,N/A,,Mostly Cloudy,260,2001-10-25 00:38:00
7:56 PM,48.0,45.0,89,29.47,10.0,WSW,12.7,19.6,N/A,,Partly Cloudy,250,2001-10-25 00:56:00
8:56 PM,48.0,45.0,89,29.48,10.0,WSW,15.0,20.7,N/A,,Mostly Cloudy,250,2001-10-25 01:56:00
9:05 PM,48.2,44.6,87,29.48,10.0,West,16.1,25.3,N/A,,Overcast,260,2001-10-25 02:05:00
9:56 PM,46.0,34.0,63,29.51,10.0,West,19.6,36.8,N/A,,Scattered Clouds,270,2001-10-25 02:56:00
10:56 PM,42.1,30.9,65,29.55,10.0,West,26.5,38.0,N/A,,Overcast,270,2001-10-25 03:56:00
11:56 PM,41.0,28.0,60,29.56,10.0,West,21.9,29.9,N/A,,Overcast,270,2001-10-25 04:56:00
