TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,48.0,28.9,48,29.96,10.0,South,12.7,-,N/A,,Mostly Cloudy,180,1998-11-25 06:56:00
1:56 AM,48.0,28.9,48,29.94,10.0,South,10.4,-,N/A,,Overcast,180,1998-11-25 07:56:00
2:56 AM,48.0,28.9,48,29.91,10.0,South,11.5,-,N/A,,Overcast,180,1998-11-25 08:56:00
3:56 AM,48.9,28.9,46,29.86,10.0,South,17.3,-,N/A,,Overcast,180,1998-11-25 09:56:00
4:56 AM,48.9,30.0,48,29.84,10.0,South,12.7,-,N/A,,Overcast,170,1998-11-25 10:56:00
5:56 AM,48.9,30.9,50,29.83,10.0,South,11.5,-,N/A,,Overcast,180,1998-11-25 11:56:00
6:56 AM,48.9,32.0,52,29.81,10.0,South,8.1,-,N/A,,Overcast,190,1998-11-25 12:56:00
7:56 AM,50.0,34.0,54,29.80,10.0,SSW,9.2,-,N/A,,Overcast,200,1998-11-25 13:56:00
8:56 AM,51.1,36.0,56,29.78,10.0,SSW,9.2,-,N/A,,Overcast,210,1998-11-25 14:56:00
9:56 AM,52.0,37.9,59,29.77,10.0,SSW,9.2,-,N/A,,Overcast,200,1998-11-25 15:56:00
10:56 AM,53.1,39.9,61,29.76,10.0,WSW,9.2,-,N/A,,Overcast,250,1998-11-25 16:56:00
11:15 AM,53.6,41.0,62,29.75,10.0,West,9.2,-,N/A,,Mostly Cloudy,260,1998-11-25 17:15:00
11:37 AM,53.6,41.0,62,29.75,10.0,West,11.5,-,N/A,,Overcast,270,1998-11-25 17:37:00
11:56 AM,52.0,41.0,66,29.75,10.0,West,10.4,-,0.00,Rain,Light Rain,270,1998-11-25 17:56:00
12:14 PM,51.8,44.6,76,29.74,5.0,West,9.2,-,0.00,Rain,Rain,260,1998-11-25 18:14:00
12:56 PM,51.1,46.0,83,29.73,9.0,WSW,6.9,-,0.01,,Overcast,250,1998-11-25 18:56:00
1:56 PM,52.0,45.0,77,29.70,9.0,WSW,6.9,-,N/A,,Overcast,240,1998-11-25 19:56:00
2:56 PM,52.0,45.0,77,29.71,8.0,WNW,13.8,-,N/A,,Overcast,290,1998-11-25 20:56:00
3:56 PM,53.1,43.0,69,29.73,10.0,WNW,9.2,-,N/A,,Mostly Cloudy,290,1998-11-25 21:56:00
4:56 PM,51.1,39.9,66,29.75,10.0,West,8.1,-,N/A,,Scattered Clouds,280,1998-11-25 22:56:00
5:56 PM,50.0,37.9,63,29.78,10.0,West,10.4,-,N/A,,Partly Cloudy,280,1998-11-25 23:56:00
6:56 PM,51.1,35.1,54,29.81,10.0,West,8.1,-,N/A,,Partly Cloudy,280,1998-11-26 00:56:00
7:56 PM,46.9,34.0,61,29.81,10.0,West,9.2,-,N/A,,Clear,260,1998-11-26 01:56:00
8:56 PM,46.9,34.0,61,29.83,10.0,West,9.2,-,N/A,,Clear,270,1998-11-26 02:56:00
9:56 PM,48.9,33.1,54,29.84,10.0,West,15.0,-,N/A,,Partly Cloudy,280,1998-11-26 03:56:00
10:56 PM,48.0,33.1,56,29.88,10.0,West,12.7,-,N/A,,Scattered Clouds,280,1998-11-26 04:56:00
11:56 PM,46.0,33.1,61,29.88,10.0,West,10.4,-,N/A,,Scattered Clouds,270,1998-11-26 05:56:00
